func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
zigzag_increasing.33,6,165.58438561388047,424.00898916695,275.31809922748295,467.2306953285313,171.91693115234375,449.6348571777344,98.94259643554688,38.61651992797851,train,119.80960861545029,0.2132622110657881,1.0158609582776696
zigzag_increasing.33,7,275.31809922748295,467.2306953285313,385.0518128410855,510.45240149011255,392.6507263183594,508.1693420410156,14.810397148132324,7.823800086975098,train,16.12307329806179,0.9998,0.13670690423103501
zigzag_increasing.33,8,385.0518128410855,510.45240149011255,494.7855264546879,553.6741076516938,498.9434509277344,544.7996215820312,12.018472671508787,7.807157039642334,train,15.690643082399943,1.0,0.1330403454437476
zigzag_increasing.33,9,494.7855264546879,553.6741076516938,604.5192400682903,596.895813813275,611.9953002929688,591.068115234375,9.149701118469238,5.631584644317627,train,12.784133663461988,1.0,0.10839616641932316
zigzag_increasing.33,10,604.5192400682903,596.895813813275,714.2529536818928,640.1175199748564,723.4725341796875,637.48486328125,9.512354850769045,6.152999401092529,train,13.009547988759893,1.0,0.11030744561598266
zigzag_increasing.33,11,714.2529536818928,640.1175199748564,823.9866672954953,683.3392261364377,824.9628295898438,679.700927734375,10.667624473571776,7.37833309173584,train,11.943745306987061,1.0,0.1012705466046872
zigzag_increasing.33,12,823.9866672954953,683.3392261364377,933.7203809090976,726.560932298019,931.5518188476562,721.2330322265625,12.73440170288086,8.862397193908691,train,14.754444245938119,1.0,0.1251023523383775
spiral_out.23,0,900.8302082556572,610.818815058999,916.702747828658,644.0889745014157,838.7816162109375,565.6297607421875,169.6541290283203,100.17003631591795,train,199.18329386855987,0.0661190142256061,5.403418250876791
spiral_out.23,1,916.702747828658,644.0889745014157,900.0539088714102,693.4618676874275,923.5852661132812,655.724609375,37.433685302734375,34.519378662109375,train,61.20130623338471,0.5116,1.1745904313045772
spiral_out.23,2,900.0539088714102,693.4618676874275,830.1952476093431,746.562419017782,831.649658203125,725.1796264648438,28.900915145874023,12.106915473937988,train,34.52744830429396,0.9301,0.39347931808112113
spiral_out.23,3,830.1952476093431,746.562419017782,701.3793209165954,784.6619657982636,702.6286010742188,764.6132202148438,20.42945098876953,12.122682571411133,train,28.461012886444923,0.9877,0.21187049612108608
spiral_out.23,4,701.3793209165954,784.6619657982636,527.8452275313118,788.0259324069737,548.3938598632812,779.4332885742188,15.34038543701172,12.18841552734375,train,27.00249031831309,0.9904,0.15557414524369065
spiral_out.23,5,527.8452275313118,788.0259324069737,343.24781077635976,742.2542035990313,366.584228515625,738.3839721679688,13.851850509643556,11.326939582824709,train,27.024526381444307,0.9936,0.1420941793688259
spiral_out.23,6,343.24781077635976,742.2542035990313,194.13478621113495,643.8732719498491,221.27731323242188,647.9053955078125,15.784563064575195,10.44761562347412,train,30.20734874237571,0.9786,0.16909290251683567
spiral_out.23,7,194.13478621113495,643.8732719498491,128.73520514035218,503.52591234312456,156.6834716796875,516.09130859375,22.22861671447754,11.324121475219728,train,35.784544741485135,0.9002,0.23111111825088207
spiral_out.23,8,128.73520514035218,503.52591234312456,183.6772725854822,345.6275178463215,188.060302734375,363.8152465820313,24.782371520996097,11.3175048828125,train,29.76817797818734,0.9715,0.1780562410202085
spiral_out.23,9,183.6772725854822,345.6275178463215,372.0103289166738,204.20517031529036,356.1907653808594,224.04139709472656,19.222946166992188,10.22508430480957,train,30.87671155818489,0.9775,0.13110022694323176
spiral_out.23,10,372.0103289166738,204.20517031529036,675.8457225940731,115.6089194154128,650.3392944335938,142.4380645751953,16.38546371459961,10.467453956604004,train,39.80483120014614,0.9335,0.1257700588037474
spiral_out.23,11,675.8457225940731,115.6089194154128,1046.026699105799,109.64845136936634,988.5277099609376,129.8931884765625,16.870128631591797,11.691323280334473,train,62.63174773167119,0.4409,0.16917030962098448
spiral_out.23,12,1046.026699105799,109.64845136936634,1409.665433272448,201.24255518150323,1319.217041015625,212.80126953125,21.100351333618164,13.57774829864502,train,92.23302651894872,0.0587,0.24595682849412165
spiral_in.19,0,1112.1412106344235,786.5402591012584,1016.3649108785478,724.9088794523815,852.8699340820312,635.5813598632812,318.2679443359375,203.03192138671875,train,357.8375358423132,0.026318895314528502,3.1418854715288496
spiral_in.19,1,1016.3649108785478,724.9088794523815,935.0246864703532,661.7068878811327,929.134765625,657.1268310546875,78.32182312011719,53.19985580444336,train,84.26617469602604,0.3354,0.8180517414446862
spiral_in.19,2,935.0246864703532,661.7068878811327,867.7930984212546,597.8776192183133,870.318115234375,612.2063598632812,98.33610534667967,71.3475570678711,train,107.97381679069419,0.21576472941882566,1.1647002260921826
spiral_in.19,3,867.7930984212546,597.8776192183133,814.1612468023657,534.315834836492,805.0740966796875,539.5830688476562,89.19078063964844,74.5859146118164,train,103.01407048043153,0.23652365236523654,1.2386657032962176
spiral_in.19,4,814.1612468023657,534.315834836492,773.4520835477466,471.8571879717565,770.6295166015625,462.1445007324219,34.22121810913086,22.82303810119629,train,37.471601868314664,0.8626,0.5026093263502972
spiral_in.19,5,773.4520835477466,471.8571879717565,744.8355915228669,411.2686642168448,738.6470336914062,412.31744384765625,10.05003547668457,6.831574440002441,train,11.949118929239214,1.0,0.1783277227558105
spiral_in.19,6,744.8355915228669,411.2686642168448,727.345622450832,353.24009886755323,721.5667724609375,357.3522644042969,8.838699340820312,5.7122626304626465,train,11.213742792940455,1.0,0.18502376315083088
spiral_in.19,7,727.345622450832,353.24009886755323,719.8981692068558,298.37685954932573,714.312255859375,303.34307861328125,8.360034942626953,5.197471618652344,train,10.98189372503585,1.0,0.19834938384893833
spiral_in.19,8,719.8981692068558,298.37685954932573,721.3108334942381,247.19376840860792,715.248046875,252.12384033203125,8.18302059173584,5.049479007720947,train,11.085859630415738,1.0,0.21650977591445608
spiral_in.19,9,721.3108334942381,247.19376840860792,730.3232381451137,200.110323279314,723.091064453125,204.2458343505859,8.075592041015625,5.1381144523620605,train,11.292909101977097,1.0,0.23557207365904773
spiral_in.19,10,730.3232381451137,200.110323279314,745.6181243598962,157.4472617911349,736.4500732421875,160.2171630859375,7.946207046508789,5.429233551025391,train,12.03381790048451,1.0,0.2655191061799655
spiral_in.19,11,745.6181243598962,157.4472617911349,765.8428681940217,119.42449654127782,754.2108154296875,121.53781127929688,7.943248271942139,6.0851616859436035,train,13.987939078051559,1.0,0.3247944433718987
spiral_in.19,12,765.8428681940217,119.42449654127782,789.6311475718776,86.16043337609364,775.656005859375,90.34648895263672,8.37238597869873,7.34643030166626,train,16.778179092880386,1.0,0.4102771460351827
zigzag.43,0,1385.9882780241348,495.6539687992963,1191.6994208281787,364.944925083636,1115.613525390625,510.8837890625,322.6224670410156,140.26182556152344,train,317.9711301039803,0.027926720285969615,1.3578963804271675
zigzag.43,1,1191.6994208281787,364.944925083636,997.4105636322224,234.23588136797565,992.1610107421876,315.5350646972656,134.74107360839844,99.46833038330078,train,164.69349496805168,0.09237389911929543,0.703323916935117
zigzag.43,2,997.4105636322224,234.23588136797565,1118.5671509202914,554.799989640051,1152.9560546875,376.5795593261719,345.453857421875,190.1479034423828,train,333.13457698570454,0.021803531224078684,0.972100571117464
zigzag.43,3,1118.5671509202914,554.799989640051,924.2782937243354,424.09094592439067,928.1021118164062,424.0940551757813,36.004539489746094,13.989473342895508,train,33.30824806751498,0.8934,0.14224294348502126
zigzag.43,4,924.2782937243354,424.09094592439067,729.9894365283793,293.3819022087303,714.8027954101562,304.8105163574219,14.4595947265625,10.598031044006348,train,23.615893101565742,0.9979,0.1008517212008664
zigzag.43,5,729.9894365283793,293.3819022087303,851.1460238164482,613.9460104808056,877.27001953125,623.190185546875,33.655696868896484,10.833391189575195,train,38.14085435115143,0.8279,0.11129660161110612
zigzag.43,6,851.1460238164482,613.9460104808056,656.857166620492,483.2369667651452,641.6036376953125,484.1529541015625,12.652791976928713,7.955484390258789,train,18.896787916616287,1.0,0.08069877257498816
zigzag.43,7,656.857166620492,483.2369667651452,462.5683094245359,352.5279230494849,471.5237426757813,360.6373291015625,11.978779792785645,8.51546859741211,train,17.03751126867126,0.9999,0.07275872773622662
zigzag.43,8,462.5683094245359,352.5279230494849,583.7248967126045,673.0920313215602,571.7866821289062,677.2673950195312,31.19219398498535,9.628458023071287,train,29.5135318582611,0.9208,0.08612171523804402
zigzag.43,9,583.7248967126045,673.0920313215602,389.43603951664863,542.3829876058999,388.8341674804687,538.7548828125,15.221439361572266,9.219640731811523,train,16.017121558356685,1.0,0.06840115133044355
zigzag.43,10,389.43603951664863,542.3829876058999,195.1471823206926,411.6739438902396,210.4937438964844,420.8298645019531,15.22901725769043,10.70461082458496,train,23.167636202987133,0.9963,0.09893743917192138
zigzag.43,11,195.1471823206926,411.6739438902396,316.30376960876134,732.2380521623147,300.3352355957031,725.049072265625,37.517826080322266,11.81796646118164,train,36.683393847346586,0.8415,0.10704367115594474
zigzag.43,12,316.30376960876134,732.2380521623147,122.01491241280527,601.5290084466545,170.10804748535156,603.5831909179688,22.30293083190918,14.709634780883787,train,50.90529553223009,0.6728,0.2173911717242573
repeat_pts.19,0,1220.707222851287,613.5716401851063,255.5865103109209,764.3847831017703,1027.14501953125,570.6964111328125,248.38058471679688,123.40577697753906,train,795.5280888852385,0.00010295480284155256,0.8143952315864846
repeat_pts.19,1,255.5865103109209,764.3847831017703,1347.595168062337,484.4082067762784,736.22998046875,369.04443359375,444.8567504882813,193.4538726806641,train,654.3018613593048,0.00797752808988764,0.5804002988438103
repeat_pts.19,2,1347.595168062337,484.4082067762784,1220.707222851287,613.5716401851063,486.8535461425781,766.2652587890625,293.53765869140625,146.92303466796875,train,713.2049647898333,0.0016844469399213925,3.9389919055349063
repeat_pts.19,3,1220.707222851287,613.5716401851063,255.5865103109209,764.3847831017703,203.0536651611328,780.8911743164062,79.19239807128906,40.56022262573242,train,88.36872821702306,0.33696434076662213,0.09046452524655915
repeat_pts.19,4,255.5865103109209,764.3847831017703,1347.595168062337,484.4082067762784,1366.494384765625,499.921630859375,22.032787322998047,14.411664962768556,train,32.25067987661745,0.9505,0.02860805591996599
repeat_pts.19,5,1347.595168062337,484.4082067762784,1220.707222851287,613.5716401851063,1227.413818359375,582.81689453125,35.88539123535156,21.68122673034668,train,47.9523830591387,0.7242,0.26483838173605073
repeat_pts.19,6,1220.707222851287,613.5716401851063,255.5865103109209,764.3847831017703,201.85885620117188,781.6648559570312,33.283668518066406,22.80584144592285,train,62.626443705515165,0.4876,0.06411172381915546
repeat_pts.19,7,255.5865103109209,764.3847831017703,1347.595168062337,484.4082067762784,1371.05810546875,501.1824645996094,27.000308990478516,15.712709426879885,train,38.15238262827354,0.8689,0.03384317787672217
repeat_pts.19,8,1347.595168062337,484.4082067762784,1220.707222851287,613.5716401851063,1227.413818359375,582.81689453125,35.88539123535156,21.68122673034668,train,47.71706043661355,0.7214,0.2635387077978737
repeat_pts.19,9,1220.707222851287,613.5716401851063,255.5865103109209,764.3847831017703,201.85885620117188,781.6648559570312,33.283668518066406,22.80584144592285,train,63.40591338367582,0.4752901160464186,0.06490967979070364
repeat_pts.19,10,255.5865103109209,764.3847831017703,1347.595168062337,484.4082067762784,1371.05810546875,501.1824645996094,27.000308990478516,15.712709426879885,train,37.99632922429504,0.8701,0.03370475026761137
repeat_pts.19,11,1347.595168062337,484.4082067762784,1220.707222851287,613.5716401851063,1227.413818359375,582.81689453125,35.88539123535156,21.68122673034668,train,48.031304599545265,0.7224,0.26527426107534474
repeat_pts.19,12,1220.707222851287,613.5716401851063,255.5865103109209,764.3847831017703,201.85885620117188,781.6648559570312,33.283668518066406,22.80584144592285,train,62.969286474568975,0.48269653930786155,0.0644626976190782
repeat_pts.2,0,256.1952066860988,707.7556514906117,1322.8921229881855,71.4716056175692,442.0058898925781,567.939208984375,294.2060546875,186.66439819335935,train,983.8735266537446,0.0,0.792133860043632
repeat_pts.2,1,1322.8921229881855,71.4716056175692,1167.0033617909944,585.056537599264,539.1446533203125,581.9144287109375,294.5997314453125,169.61216735839844,train,635.7191779857783,0.004037978827894795,1.1844471920006943
repeat_pts.2,2,1167.0033617909944,585.056537599264,593.2074065230049,218.54923833830432,397.183349609375,477.4974670410156,405.2999877929687,259.3772277832031,train,417.97351413429953,0.011127301629354882,0.6138911645777118
repeat_pts.2,3,593.2074065230049,218.54923833830432,256.1952066860988,707.7556514906117,837.11767578125,672.6010131835938,429.2238464355469,146.7947998046875,train,590.5660081531446,0.012859031366422306,0.9941285181461086
repeat_pts.2,4,256.1952066860988,707.7556514906117,1322.8921229881855,71.4716056175692,1341.7109375,89.56402587890625,61.897560119628906,29.58323097229004,train,64.0800176091339,0.5232033677458153,0.051591947872636615
repeat_pts.2,5,1322.8921229881855,71.4716056175692,1167.0033617909944,585.056537599264,1013.3347778320312,590.2092895507812,59.343624114990234,32.91934585571289,train,157.74849470106955,0.0429,0.29391084626866193
repeat_pts.2,6,1167.0033617909944,585.056537599264,593.2074065230049,218.54923833830432,566.3060302734375,224.20843505859375,74.73528289794922,31.525035858154297,train,73.37461360712389,0.4593,0.10776765865418868
repeat_pts.2,7,593.2074065230049,218.54923833830432,256.1952066860988,707.7556514906117,218.88433837890625,764.3063354492188,63.39007186889648,27.38935661315918,train,88.8115978699617,0.23647094128238472,0.14950088722640784
repeat_pts.2,8,256.1952066860988,707.7556514906117,1322.8921229881855,71.4716056175692,1322.5997314453125,79.33525085449219,60.14104843139648,29.764299392700195,train,58.11739212315379,0.5893448379652855,0.04679133334825964
repeat_pts.2,9,1322.8921229881855,71.4716056175692,1167.0033617909944,585.056537599264,1013.3347778320312,590.2092895507812,59.343624114990234,32.91934585571289,train,158.75134545520254,0.0426,0.2957793187025
repeat_pts.2,10,1167.0033617909944,585.056537599264,593.2074065230049,218.54923833830432,566.3060302734375,224.20843505859375,74.73528289794922,31.525035858154297,train,72.40625115157977,0.462,0.10634539352143602
repeat_pts.2,11,593.2074065230049,218.54923833830432,256.1952066860988,707.7556514906117,218.88433837890625,764.3063354492188,63.39007186889648,27.38935661315918,train,88.49607877009657,0.23464692938587717,0.14896975856193112
repeat_pts.2,12,256.1952066860988,707.7556514906117,1322.8921229881855,71.4716056175692,1322.5997314453125,79.33525085449219,60.14104843139648,29.764299392700195,train,58.455772198724226,0.584069907593411,0.04706376909143397
changing_sine.48,0,1401.79574854014,710.163181406544,1304.201335412327,752.0654824319572,1001.5408935546876,603.0922241210938,419.0812683105469,206.2310791015625,train,493.2984407709544,0.015463274722533981,4.644576291108365
changing_sine.48,1,1304.201335412327,752.0654824319572,1206.6069222845135,664.8258566579195,1164.3443603515625,757.841796875,49.675498962402344,42.456336975097656,train,112.95919485465086,0.09224276527331189,0.86292726026495
changing_sine.48,2,1206.6069222845135,664.8258566579195,1109.0125091567002,510.40653723580834,1098.950439453125,552.9952392578125,26.83839225769043,64.89700317382812,train,70.76234510491085,0.4804,0.38736835738120245
changing_sine.48,3,1109.0125091567002,510.40653723580834,1011.4180960288868,405.0859324175209,1000.849609375,409.4859313964844,14.012022972106934,39.51897048950195,train,37.16848410349941,0.8514,0.25885768800671577
changing_sine.48,4,1011.4180960288868,405.0859324175209,913.823682901074,430.781195291532,897.41162109375,435.5653381347656,9.82431697845459,30.10251235961914,train,32.10467822753667,0.9353,0.31811899047787573
changing_sine.48,5,913.823682901074,430.781195291532,816.2292697732603,571.7860085215765,806.510498046875,589.9602661132812,7.299953460693359,21.63080787658691,train,26.990000272919378,0.9686,0.15739007055822665
changing_sine.48,6,816.2292697732603,571.7860085215765,718.634856645447,724.7508906117127,722.4482421875,723.1819458007812,6.210798740386963,13.777745246887209,train,13.62600873220336,1.0,0.07509645895174058
changing_sine.48,7,718.634856645447,724.7508906117127,621.0404435176337,775.1518181101155,623.6846923828125,726.6539306640625,7.635546684265137,27.53679084777832,train,49.7425670003186,0.6653,0.4528620382686969
changing_sine.48,8,621.0404435176337,775.1518181101155,523.4460303898204,683.364224829075,520.663818359375,646.476318359375,7.126166343688965,22.88963508605957,train,39.14826286968489,0.836,0.2922030361685312
changing_sine.48,9,523.4460303898204,683.364224829075,425.8516172620071,515.6484953321958,427.3927612304687,490.0515441894531,8.439859390258789,14.58151626586914,train,27.83990730421332,0.9896,0.1434718291464078
changing_sine.48,10,425.8516172620071,515.6484953321958,328.2572041341939,396.0687982765244,331.3407287597656,392.81292724609375,7.040469646453857,16.840173721313477,train,16.10909587940477,0.9993,0.10436720870420495
changing_sine.48,11,328.2572041341939,396.0687982765244,230.66279100638053,414.4546341738133,255.28170776367188,413.10833740234375,17.407302856445312,31.365272521972656,train,39.23926545133609,0.8686,0.39511432151604164
changing_sine.48,12,230.66279100638053,414.4546341738133,133.06837787856722,558.835915752524,152.9270477294922,550.9517211914062,13.911657333374023,20.161468505859375,train,29.70446767327625,0.9827,0.17044918019097882
spiky_circle.37,0,1404.939073168562,374.24694212759874,1261.7767721186551,367.3597657483843,1133.7938232421875,447.2796936035156,333.3473815917969,152.61923217773438,train,324.1823676355265,0.03333333333333333,2.2618236982660975
spiky_circle.37,1,1261.7767721186551,367.3597657483843,1176.5379072523983,393.9845418684012,1139.0372314453125,357.747802734375,105.42588806152344,48.577388763427734,train,109.03474013424871,0.22812281228122813,1.2209896893433454
spiky_circle.37,2,1176.5379072523983,393.9845418684012,1111.2502565539817,465.98207965652847,1075.254150390625,421.8058471679687,70.5635757446289,36.46234893798828,train,87.09736528673295,0.2946,0.896144873242611
spiky_circle.37,3,1111.2502565539817,465.98207965652847,989.2503125605956,423.2862529833125,1045.804931640625,513.812255859375,68.14508056640625,44.44913864135742,train,125.87102835848863,0.0829,0.9738175218350285
spiky_circle.37,4,989.2503125605956,423.2862529833125,891.8132248882525,425.241682603754,877.830078125,439.4471435546875,16.174001693725586,27.372034072875977,train,33.36106476438985,0.9237,0.34231676563464514
spiky_circle.37,5,891.8132248882525,425.241682603754,775.5327054373454,472.7194735918144,809.4891357421875,499.8120422363281,23.470014572143555,23.981687545776367,train,50.50539020972706,0.677,0.40211374610519535
spiky_circle.37,6,775.5327054373454,472.7194735918144,701.2895143898077,403.52212972812646,696.4270629882812,426.3965148925781,30.646411895751953,45.85383605957031,train,52.03057410536306,0.6541,0.5126644216660129
spiky_circle.37,7,701.2895143898077,403.52212972812646,612.8942176281207,380.3819547069186,575.8336181640625,424.1947021484375,26.82515335083008,28.97487449645996,train,64.51607195510854,0.4373,0.7060664642763419
spiky_circle.37,8,612.8942176281207,380.3819547069186,470.968465392996,392.9904599676181,515.2825317382812,402.83929443359375,33.049190521240234,26.310386657714844,train,55.80343267470632,0.5862,0.3916450497985181
spiky_circle.37,9,470.968465392996,392.9904599676181,460.6660741865428,312.3757169627306,442.37506103515625,335.6503601074219,47.89100646972656,30.302377700805664,train,56.40735514368473,0.5944,0.6940702038381065
spiky_circle.37,10,460.6660741865428,312.3757169627306,400.5815896144261,269.1841935127753,379.03411865234375,283.22283935546875,45.50773620605469,21.795137405395508,train,49.29570214777784,0.6968,0.6661792454566117
spiky_circle.37,11,400.5815896144261,269.1841935127753,263.9485666816571,244.17492341980807,299.505126953125,248.80213928222656,39.71551132202149,16.585338592529297,train,47.782498306492236,0.7012,0.3439990095363625
spiky_circle.37,12,263.9485666816571,244.17492341980807,319.8327621698137,169.71574335724915,312.2491149902344,191.62220764160156,54.401611328125,17.740097045898438,train,54.17372241383551,0.6463,0.5819007919453932
spiral_in.34,0,185.48568015164577,85.5228061208793,731.2104614575554,66.12099903888787,578.0198364257812,260.334716796875,409.2457885742187,223.4729156494141,train,423.557091536589,0.015998000249968752,0.7756467685646743
spiral_in.34,1,731.2104614575554,66.12099903888787,1140.9500017513512,234.49005002832877,932.1304931640624,264.9602355957031,272.3772277832031,122.56118774414062,train,308.0761596107879,0.03912056151940545,0.695456977000921
spiral_in.34,2,1140.9500017513512,234.49005002832877,1254.858043396041,489.8450969833179,1178.44580078125,508.8641662597656,122.00841522216795,56.39752197265625,train,133.43080612650897,0.17590458053523103,0.47720482619691784
spiral_in.34,3,1254.858043396041,489.8450969833179,1069.1078775541105,707.1454866451645,991.4137573242188,704.5715942382812,87.11366271972656,69.83137512207031,train,118.0760060899959,0.1827088172911827,0.4130385725145148
spiral_in.34,4,1069.1078775541105,707.1454866451645,715.0507943403787,798.1375489945153,652.5390014648438,787.7411499023438,76.3162841796875,63.734588623046875,train,99.46865390460994,0.26264897683831795,0.27209749886572115
spiral_in.34,5,715.0507943403787,798.1375489945153,377.4347458671258,746.5034115451244,334.1166076660156,763.6004638671875,62.205101013183594,37.51260757446289,train,74.45668693827533,0.41551274332731286,0.21800179507796338
spiral_in.34,6,377.4347458671258,746.5034115451244,199.2408136341581,603.4830253962793,174.676513671875,595.8930053710938,28.339744567871097,14.597548484802246,train,36.06962452873491,0.8706,0.15786050017655925
spiral_in.34,7,199.2408136341581,603.4830253962793,221.64810658762912,451.513334592286,219.23825073242188,430.0706787109375,31.55001640319824,15.05657196044922,train,37.01084217962026,0.8982,0.24093602085623395
spiral_in.34,8,221.64810658762912,451.513334592286,384.07306146317,358.5618559578694,420.1517028808594,354.2667236328125,25.571027755737305,16.100191116333008,train,42.13064818480395,0.7967,0.2251275475282672
spiral_in.34,9,384.07306146317,358.5618559578694,575.4322247744909,347.7647373926538,612.0452880859375,349.166259765625,16.43215560913086,12.452539443969728,train,39.299971958159816,0.9054,0.20504669199756986
spiral_in.34,10,575.4322247744909,347.7647373926538,702.1622208277178,395.91506946150815,707.796142578125,407.2557067871094,19.116853713989254,11.485541343688965,train,22.85639733158394,0.995,0.1685960796524734
spiral_in.34,11,702.1622208277178,395.91506946150815,733.8345650418584,457.2478587980104,729.7571411132812,466.6532897949219,19.934337615966797,11.67444133758545,train,22.34677051244057,0.9951,0.32373542400576055
spiral_in.34,12,733.8345650418584,457.2478587980104,704.1846652284177,495.4804961320248,695.9803466796875,488.7474365234375,19.262144088745117,11.423874855041504,train,21.81861770990349,0.995,0.45096240376831814
alternating_diffs.49,0,557.5725068591655,170.64774450627215,640.5022980544156,217.2957520536003,680.094970703125,249.7556915283203,201.03704833984375,133.80897521972656,train,214.1840094241928,0.05941001130640353,2.2510311477556515
alternating_diffs.49,1,640.5022980544156,217.2957520536003,640.5022980544156,263.9437596009285,708.427978515625,262.4564514160156,40.745880126953125,31.671714782714844,train,77.68507656701723,0.3349,1.6653460812490093
alternating_diffs.49,2,640.5022980544156,263.9437596009285,723.4320892496658,310.59176714825674,661.0957641601562,313.3115539550781,44.68756103515625,11.742609024047852,train,67.41664609275276,0.471,0.708535481430129
alternating_diffs.49,3,723.4320892496658,310.59176714825674,723.4320892496658,357.2397746955849,710.6668701171875,353.14031982421875,40.649322509765625,7.4017510414123535,train,35.86524116423306,0.8333,0.7688482970648827
alternating_diffs.49,4,723.4320892496658,357.2397746955849,806.3618804449159,403.8877822429131,796.42529296875,404.2228393554687,24.038738250732425,6.056253433227539,train,21.998817179331425,0.9789,0.23120317346558975
alternating_diffs.49,5,806.3618804449159,403.8877822429131,806.3618804449159,450.5357897902413,791.9013061523438,451.5452880859375,17.84697723388672,4.699455261230469,train,19.59283866870781,0.9943,0.4200144807648915
alternating_diffs.49,6,806.3618804449159,450.5357897902413,889.291671640166,497.1837973375696,886.00048828125,498.388916015625,26.05538558959961,5.657146453857422,train,22.243997872295434,0.9774,0.23377997356459812
alternating_diffs.49,7,889.291671640166,497.1837973375696,889.291671640166,543.8318048848977,867.708984375,542.8949584960938,16.343339920043945,4.70094108581543,train,23.972517919586554,0.9911,0.5139022903660903
alternating_diffs.49,8,889.291671640166,543.8318048848977,972.221462835416,590.4798124322258,966.6047973632812,590.3519897460938,26.059879302978516,5.955729961395264,train,22.535744916349046,0.9761,0.23684617671018288
alternating_diffs.49,9,972.221462835416,590.4798124322258,972.221462835416,637.127819979554,952.4295654296876,635.8438110351562,15.796621322631836,5.095163822174072,train,22.31993413261316,0.9936,0.478475615704867
alternating_diffs.49,10,972.221462835416,637.127819979554,1055.1512540306662,683.7758275268825,1043.48779296875,683.2237548828125,24.81659698486328,6.835204124450684,train,23.791542680378328,0.9724,0.25004436031740557
alternating_diffs.49,11,1055.1512540306662,683.7758275268825,1055.1512540306662,730.4238350742105,1043.5845947265625,725.262451171875,16.557994842529297,6.00823450088501,train,18.755827590499877,0.9982,0.40207135474051364
alternating_diffs.49,12,1055.1512540306662,730.4238350742105,1138.0810452259163,777.0718426215387,1113.031494140625,766.5509033203125,22.38570022583008,8.421082496643066,train,31.94864658239017,0.9309,0.3357738926399707
repeat_pts.3,0,794.2305239782143,152.13697787948,121.61245812644556,487.1805657460276,838.111572265625,249.61669921875,197.8941650390625,143.2516326904297,train,765.7029614377735,0.00010436234606553955,1.0189743470615151
repeat_pts.3,1,121.61245812644556,487.1805657460276,1286.7804208360392,753.9768006526432,800.7236328125,333.94085693359375,357.3281555175781,218.9954833984375,train,684.5230942123317,0.0011143302874972142,0.5726679775196841
repeat_pts.3,2,1286.7804208360392,753.9768006526432,794.2305239782143,152.13697787948,1049.52392578125,293.7306823730469,322.28179931640625,178.1480712890625,train,375.18073855974626,0.020495495495495494,0.48242376352337746
repeat_pts.3,3,794.2305239782143,152.13697787948,121.61245812644556,487.1805657460276,123.79591369628906,452.8691711425781,61.0655517578125,57.27525329589844,train,78.58069299117857,0.36073105983255055,0.10457281003847176
repeat_pts.3,4,121.61245812644556,487.1805657460276,1286.7804208360392,753.9768006526432,1331.9705810546875,773.5224609375,82.51637268066406,49.614646911621094,train,90.90901860754575,0.29913992028529474,0.07605394801790849
repeat_pts.3,5,1286.7804208360392,753.9768006526432,794.2305239782143,152.13697787948,787.6778564453125,123.5585479736328,45.45922088623047,20.85372734069824,train,51.824209264666344,0.6692,0.06663782946602964
repeat_pts.3,6,794.2305239782143,152.13697787948,121.61245812644556,487.1805657460276,133.3082275390625,523.0862426757812,38.09603118896485,30.388952255249023,train,55.74557371220614,0.5871587158715872,0.0741845238110406
repeat_pts.3,7,121.61245812644556,487.1805657460276,1286.7804208360392,753.9768006526432,1326.9794921875,766.295166015625,51.31214904785156,25.846960067749023,train,61.815022886456845,0.5473547354735474,0.05171408303974575
repeat_pts.3,8,1286.7804208360392,753.9768006526432,794.2305239782143,152.13697787948,787.6778564453125,123.5585479736328,45.45922088623047,20.85372734069824,train,52.02943429569066,0.6605,0.06690171676529778
repeat_pts.3,9,794.2305239782143,152.13697787948,121.61245812644556,487.1805657460276,133.3082275390625,523.0862426757812,38.09603118896485,30.388952255249023,train,55.63950196506171,0.5882,0.07404336673743439
repeat_pts.3,10,121.61245812644556,487.1805657460276,1286.7804208360392,753.9768006526432,1326.9794921875,766.295166015625,51.31214904785156,25.846960067749023,train,61.22731010998124,0.5496,0.05122240600223975
repeat_pts.3,11,1286.7804208360392,753.9768006526432,794.2305239782143,152.13697787948,787.6778564453125,123.5585479736328,45.45922088623047,20.85372734069824,train,51.685976554238195,0.6678,0.06646008381559251
repeat_pts.3,12,794.2305239782143,152.13697787948,121.61245812644556,487.1805657460276,133.3082275390625,523.0862426757812,38.09603118896485,30.388952255249023,train,55.50513145420731,0.5881764529358807,0.0738645505248066
zigzag.40,0,221.0367861116697,305.46941385679685,238.56748488716156,467.7840672376631,446.9263000488281,316.150146484375,284.0523681640625,130.1554412841797,train,352.64446431454786,0.020495761347784098,2.160036001450304
zigzag.40,1,238.56748488716156,467.7840672376631,256.0981836626533,630.0987206185293,412.3043823242187,511.5173034667969,119.9250030517578,148.5997772216797,train,249.0478446241408,0.032287357481586114,1.5254806608616127
zigzag.40,2,256.0981836626533,630.0987206185293,485.9994411537032,345.288893615964,420.83746337890625,300.35430908203125,124.70962524414062,155.3762969970703,train,183.4124190844876,0.07918552036199095,0.5010983509018401
