func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
changing_sine.39,7,730.1253841303685,613.1374653841194,632.6557792209726,559.743503779132,721.0247192382812,575.0957641601562,156.9964141845703,102.05046081542967,train,181.91915443554748,0.0837092731829574,1.636903833092864
changing_sine.39,8,632.6557792209726,559.743503779132,535.1861743115767,455.646136747534,650.0598754882812,528.9928588867188,149.8595428466797,93.23845672607422,train,198.147593043885,0.0654130826165233,1.3894719393892332
changing_sine.39,9,535.1861743115767,455.646136747534,437.7165694021808,393.4280292187472,578.6327514648438,442.4347229003906,154.33975219726562,86.35618591308594,train,203.07719467880918,0.0724,1.7561938114606002
changing_sine.39,10,437.7165694021808,393.4280292187472,340.2469644927848,426.046131608323,506.669921875,385.453369140625,175.71348571777344,90.09403228759766,train,226.95676855454397,0.06374661721960509,2.2081242460515385
changing_sine.39,11,340.2469644927848,426.046131608323,242.77735958338891,522.043075411731,440.74261474609375,399.8793640136719,209.73382568359375,100.27276611328124,train,290.8360361082439,0.02837672904800651,2.125909383502916
changing_sine.39,12,242.77735958338891,522.043075411731,145.30775467399303,595.4458167507755,408.07867431640625,456.4183349609375,260.9875793457031,123.028076171875,train,369.56052470922646,0.020055472583742264,3.02874854831809
zigzag.41,0,157.04429295421883,553.3217961906735,377.55567496725337,650.0224600979531,414.7374267578125,457.53271484375,320.539794921875,146.79641723632812,train,335.0192189054027,0.017839223993756273,1.3913760352705928
zigzag.41,1,377.55567496725337,650.0224600979531,304.29394419125737,498.2393375427303,458.1768493652344,562.182861328125,226.65875244140625,140.6598358154297,train,270.11565622819717,0.04011252344238383,1.6026892417590035
zigzag.41,2,304.29394419125737,498.2393375427303,524.8053262042919,594.9400014500098,419.5536804199219,450.4696960449219,224.52838134765625,109.36012268066406,train,262.41590593316096,0.030027860901867712,1.0898455437337726
zigzag.41,3,524.8053262042919,594.9400014500098,451.5435954282958,443.15687889478704,552.8623046875,550.611572265625,166.39637756347656,104.61925506591795,train,220.466431287676,0.048206053317298055,1.3081032863021211
zigzag.41,4,451.5435954282958,443.15687889478704,672.0549774413303,539.8575428020666,511.6163330078125,426.0299682617187,169.07861328125,89.3100357055664,train,245.02775289840983,0.038245895074088904,1.0176304048255727
zigzag.41,5,672.0549774413303,539.8575428020666,598.7932466653342,388.07442024684383,685.855224609375,514.7966918945312,147.10232543945312,90.1846694946289,train,208.59081601530005,0.044608921784356874,1.2376411698070056
zigzag.41,6,598.7932466653342,388.07442024684383,819.3046286783688,484.7750841541234,637.1439819335938,392.3229675292969,150.46417236328125,85.16551971435547,train,240.55064522833484,0.0405,0.9990364258299151
zigzag.41,7,819.3046286783688,484.7750841541234,746.0428979023727,332.9919615989006,812.6082763671875,475.1824035644531,147.92584228515625,86.33698272705078,train,212.88100492269095,0.0378,1.2630963385410252
zigzag.41,8,746.0428979023727,332.9919615989006,966.5542799154072,429.6926255061802,761.4732666015625,350.4529724121094,146.93191528320312,88.91264343261719,train,250.65041082923804,0.0363,1.0409819949971428
zigzag.41,9,966.5542799154072,429.6926255061802,893.2925491394112,277.90950295095735,937.5415649414062,434.1240539550781,156.58453369140625,86.84602355957031,train,225.10387530393479,0.0243,1.335618839224528
zigzag.41,10,893.2925491394112,277.90950295095735,1113.8039311524458,374.610166858237,888.3513793945312,311.125732421875,154.89573669433594,98.88593292236328,train,270.1208330082446,0.03172538030424339,1.1218450538538347
zigzag.41,11,1113.8039311524458,374.610166858237,1040.5422003764495,222.82704430301413,1052.8935546875,398.8308715820313,185.02133178710935,97.2020263671875,train,251.27486598485234,0.02100713639561765,1.4909003426966798
zigzag.41,12,1040.5422003764495,222.82704430301413,1261.053582389484,319.5277082102938,1017.8525390625,284.53582763671875,190.71365356445312,125.56632995605467,train,294.70962951959115,0.033569979716024344,1.223965351052943
changing_sine.45,0,1381.6549876809008,403.6380561766676,1288.949204894412,452.56943409559847,1090.5718994140625,466.49554443359375,345.4376525878906,143.92996215820312,train,347.9983758664943,0.03308454940403253,3.3197486774457166
changing_sine.45,1,1288.949204894412,452.56943409559847,1196.2434221079227,393.1311275475544,1104.8299560546875,483.0789184570313,283.80072021484375,122.6202163696289,train,278.5407605439592,0.036546270570634753,2.5293396615608494
changing_sine.45,2,1196.2434221079227,393.1311275475544,1103.5376393214335,260.9149123758267,1097.474609375,424.0857238769531,220.6878967285156,107.02727508544922,train,260.6829175788755,0.024854249769868057,1.6143449379339418
changing_sine.45,3,1103.5376393214335,260.9149123758267,1010.8318565349448,142.53441593429295,1057.3431396484375,314.3765869140625,195.0117645263672,118.33112335205078,train,261.33150941486815,0.02676227024843466,1.7380320622714802
changing_sine.45,4,1010.8318565349448,142.53441593429295,918.1260737484562,117.7102993098172,1000.50439453125,257.0729675292969,228.1853485107422,167.62655639648438,train,288.9006720960431,0.032202477113624124,3.0102642186581954
changing_sine.45,5,918.1260737484562,117.7102993098172,825.4202909619672,205.6692227206284,942.8362426757812,243.51675415039065,230.9611358642578,176.81056213378906,train,266.05917001917976,0.04658316853438805,2.081948852274809
changing_sine.45,6,825.4202909619672,205.6692227206284,732.7145081754783,351.1581960407088,850.5924682617188,260.12713623046875,172.9557647705078,119.217529296875,train,224.7177139508205,0.053716490658001624,1.3025985908179396
changing_sine.45,7,732.7145081754783,351.1581960407088,640.0087253889893,459.7058479580738,748.5677490234375,364.8645629882813,146.65878295898438,87.54349517822266,train,200.2986966677434,0.05880588058805881,1.4031641534452095
changing_sine.45,8,640.0087253889893,459.7058479580738,547.3029426025004,459.3651136839756,664.4163818359375,450.8848876953125,147.39511108398438,85.76226806640625,train,180.5250833438626,0.096,1.9472772742767854
changing_sine.45,9,547.3029426025004,459.3651136839756,454.5971598160114,348.4897620973175,588.3846435546875,446.0911865234375,152.97024536132812,86.26495361328125,train,217.624102829217,0.0463046304630463,1.5057803425623006
changing_sine.45,10,454.5971598160114,348.4897620973175,361.8913770295225,197.89038664483328,526.0604248046875,350.98065185546875,175.8332977294922,91.18660736083984,train,274.09780278900956,0.02063301282051282,1.5499230256588614
changing_sine.45,11,361.8913770295225,197.89038664483328,269.1855942430336,105.4051396341221,538.796142578125,257.4691467285156,261.25164794921875,140.00112915039062,train,381.0216785054366,0.01671250264438333,2.909674641435256
changing_sine.45,12,269.1855942430336,105.4051396341221,176.4798114565447,132.16742160086102,592.649169921875,257.3749694824219,355.42572021484375,201.53128051757812,train,531.8299221669137,0.009509274477576896,5.511684578988731
polygon.38,0,227.50924798011567,92.61587566912162,1358.8652767844358,138.46033490294673,592.4024047851562,260.4253845214844,382.6217041015625,213.9826202392578,train,777.2960872509985,0.0029175784099197666,0.6864847928767303
polygon.38,1,1358.8652767844358,138.46033490294673,1277.364015924302,774.8481011053765,1038.6094970703125,352.0495300292969,376.29388427734375,215.1856231689453,train,581.9813917479803,0.0035211267605633804,0.9070988496870006
polygon.38,2,1277.364015924302,774.8481011053765,146.0079871199821,729.0036418715516,886.9766845703125,603.3550415039062,395.2361755371094,223.80015563964844,train,763.6575783560359,0.0038811400848999394,0.6744396673351648
polygon.38,3,146.0079871199821,729.0036418715516,227.50924798011545,92.61587566912176,450.7044982910156,520.495361328125,377.7498779296875,219.36993408203125,train,584.3996119917327,0.0031610942249240123,0.9108679818834942
polygon.38,4,227.50924798011545,92.61587566912176,1358.8652767844353,138.46033490294667,592.4024047851562,260.4253845214844,382.6217041015625,213.9826202392578,train,769.133310557441,0.002439917042820544,0.6792756712052269
polygon.38,5,1358.8652767844353,138.46033490294667,1277.364015924302,774.8481011053765,1038.6094970703125,352.0495300292969,376.29388427734375,215.1856231689453,train,580.965881726128,0.002229000469263257,0.9055160362401631
polygon.38,6,1277.364015924302,774.8481011053765,146.0079871199821,729.0036418715518,886.9766845703125,603.3550415039062,395.2361755371094,223.80015563964844,train,755.3636317758757,0.00436099333737129,0.6671147003198948
polygon.38,7,146.0079871199821,729.0036418715518,227.5092479801151,92.61587566912188,450.7044982910156,520.495361328125,377.7498779296875,219.36993408203125,train,577.8456136418395,0.0036715212336311345,0.9006526649535447
polygon.38,8,227.5092479801151,92.61587566912188,1358.8652767844353,138.46033490294667,592.4024047851562,260.4253845214844,382.6217041015625,213.9826202392578,train,776.5834679634387,0.0038675368624607204,0.685855428710302
polygon.38,9,1358.8652767844353,138.46033490294667,1277.364015924302,774.8481011053765,1038.6094970703125,352.0495300292969,376.29388427734375,215.1856231689453,train,577.9158767112564,0.0028185554903112156,0.9007621797083932
polygon.38,10,1277.364015924302,774.8481011053765,146.00798711998206,729.003641871552,886.9766845703125,603.3550415039062,395.2361755371094,223.80015563964844,train,765.5737459500234,0.003282674772036474,0.6761319695806679
polygon.38,11,146.00798711998206,729.003641871552,227.5092479801128,92.61587566912192,450.7044982910156,520.495361328125,377.7498779296875,219.36993408203125,train,579.3963743643596,0.0029622315477659837,0.9030697409760495
polygon.38,12,227.5092479801128,92.61587566912192,1358.8652767844326,138.46033490294656,592.4024047851562,260.4253845214844,382.6217041015625,213.9826202392578,train,776.828877908301,0.0020668693009118543,0.6860721674768187
polygon.46,0,228.11473188718503,96.32430271064962,1235.2760212519013,479.9576552362048,590.3815307617188,260.6076354980469,380.0509643554687,211.8072052001953,train,677.7031008886088,0.0035966910442392997,0.6288119914345927
polygon.46,1,1235.2760212519013,479.9576552362048,141.05319163421578,778.7688140161277,1095.1455078125,496.03607177734375,252.36279296875,112.68817138671876,train,986.8378614537005,0.0,0.8700056112195368
polygon.46,2,141.05319163421578,778.7688140161277,228.11473188718452,96.3243027106497,460.2818298339844,529.6068725585938,402.4966735839844,246.2522735595703,train,591.1479710884179,0.004971953085160632,0.859257360441116
polygon.46,3,228.11473188718452,96.3243027106497,1235.276021251901,479.9576552362048,590.3815307617188,260.6076354980469,380.0509643554687,211.8072052001953,train,676.9280882794026,0.004123711340206186,0.6280928900736236
polygon.46,4,1235.276021251901,479.9576552362048,141.0531916342157,778.7688140161282,1095.1455078125,496.03607177734375,252.36279296875,112.68817138671876,train,980.2796431959158,0.0,0.8642238238492486
polygon.46,5,141.0531916342157,778.7688140161282,228.11473188718327,96.32430271065012,460.2818298339844,529.6068725585938,402.4966735839844,246.2522735595703,train,588.5096376091936,0.003843689942344651,0.8554224365773876
polygon.46,6,228.11473188718327,96.32430271065012,1235.276021251901,479.957655236204,590.3815307617188,260.6076354980469,380.0509643554687,211.8072052001953,train,668.7225340225484,0.0033581194531062605,0.6204793039673895
polygon.46,7,1235.276021251901,479.957655236204,141.05319163421686,778.7688140161288,1095.1455078125,496.03607177734375,252.36279296875,112.68817138671876,train,983.3619682197561,0.0,0.8669412308023968
polygon.46,8,141.05319163421686,778.7688140161288,228.11473188718412,96.32430271065064,460.2818298339844,529.6068725585938,402.4966735839844,246.2522735595703,train,586.8172931170124,0.0033282130056323605,0.8529625457675937
polygon.46,9,228.11473188718412,96.32430271065064,1235.2760212519008,479.95765523620537,590.3815307617188,260.6076354980469,380.0509643554687,211.8072052001953,train,674.9959589184749,0.004225522153809006,0.6263001491085002
polygon.46,10,1235.2760212519008,479.95765523620537,141.05319163421495,778.768814016128,1095.1455078125,496.03607177734375,252.36279296875,112.68817138671876,train,979.1786147431576,0.0,0.8632531467305161
polygon.46,11,141.05319163421495,778.768814016128,228.1147318871862,96.32430271065004,460.2818298339844,529.6068725585938,402.4966735839844,246.2522735595703,train,591.7268571174073,0.004767426877979642,0.8600987945753645
polygon.46,12,228.1147318871862,96.32430271065004,1235.2760212519006,479.95765523620673,590.3815307617188,260.6076354980469,380.0509643554687,211.8072052001953,train,674.6568718229618,0.003499034749034749,0.6259855245604949
line2.16,0,251.7277765683548,620.830334933501,336.6959744564141,615.2519909195987,423.213134765625,517.4649658203125,273.9913024902344,147.52279663085938,train,282.479718374387,0.03648925833963079,3.3173930218266583
line2.16,1,336.6959744564141,615.2519909195987,421.6641723444735,609.6736469056964,437.10296630859375,537.1629028320312,228.89114379882812,131.33450317382812,train,230.09076392502607,0.05177422701805354,2.7021461895540297
line2.16,2,421.6641723444735,609.6736469056964,506.6323702325328,604.095302891794,476.2174987792969,550.0070190429688,194.80328369140625,118.22509002685548,train,203.24567530336884,0.06680838141512299,2.3868821055472194
line2.16,3,506.6323702325328,604.095302891794,591.600568120592,598.5169588778916,536.7717895507812,555.8530883789062,172.04818725585938,108.52238464355467,train,187.23837750547295,0.07762511282719887,2.198895165038236
line2.16,4,591.600568120592,598.5169588778916,676.5687660086514,592.9386148639892,607.6751708984375,557.4921264648438,159.079345703125,102.2369384765625,train,178.0866532588086,0.09336806251252254,2.0914188961992464
line2.16,5,676.5687660086514,592.9386148639892,761.5369638967109,587.3602708500869,680.795166015625,557.224853515625,153.15472412109375,98.3350067138672,train,176.5366910011404,0.09425655393235942,2.07321640715942
line2.16,6,761.5369638967109,587.3602708500869,846.5051617847703,581.7819268361845,753.5433959960938,556.0369262695312,152.04385375976562,95.74556732177734,train,176.54147286411856,0.09535721432859716,2.073272564532297
line2.16,7,846.5051617847703,581.7819268361845,931.4733596728296,576.2035828222821,825.2869262695312,554.416748046875,154.83718872070312,94.07807159423828,train,184.83691100687986,0.09002700810243074,2.1706927572674046
line2.16,8,931.4733596728296,576.2035828222821,1016.4415575608888,570.6252388083798,894.7083740234375,552.9931030273438,162.10501098632812,93.62237548828124,train,196.6838719786753,0.07901580316063213,2.3098214206767893
line2.16,9,1016.4415575608888,570.6252388083798,1101.409755448948,565.0468947944773,959.9173583984376,552.2587890625,176.18289184570312,95.41207885742188,train,212.00443914719364,0.07202965337607693,2.48974351528858
line2.16,10,1101.409755448948,565.0468947944773,1186.3779533370075,559.468550780575,1017.7267456054688,551.9343872070312,201.1142120361328,101.21649932861328,train,239.44035927884076,0.061041834271922765,2.811946222498484
line2.16,11,1186.3779533370075,559.468550780575,1271.346151225067,553.8902067666727,1059.465576171875,551.0711669921875,240.35208129882812,112.32528686523438,train,290.11051925688594,0.046163315551908085,3.4070078293754205
line2.16,12,1271.346151225067,553.8902067666727,1356.3143491131264,548.3118627527703,1072.7769775390625,549.0533447265625,291.9910888671875,127.48800659179688,train,369.08128300628243,0.02884820097934852,4.334426838776142
zigzag.34,0,744.0819583589608,65.83571782090478,531.9562260922532,202.41717888034896,836.652587890625,235.70553588867188,266.39178466796875,207.17665100097656,train,393.08460173001833,0.020297543535924344,1.5580472081265453
zigzag.34,1,531.9562260922532,202.41717888034896,319.83049382554555,338.9986399397931,623.6937866210938,251.11383056640625,200.88153076171875,121.4962158203125,train,354.9717518373798,0.017352250688986423,1.4069814601740047
zigzag.34,2,319.83049382554555,338.9986399397931,898.9745763740593,214.19880809875872,450.6949768066406,332.5124206542969,233.6820068359375,108.23346710205078,train,473.9773420172119,0.006068710141946101,0.8000453824513658
zigzag.34,3,898.9745763740593,214.19880809875872,686.8488441073516,350.7802691582029,907.8470458984376,268.3755798339844,173.07711791992188,118.56453704833984,train,283.50720761345843,0.02826461351433492,1.1237214873384578
zigzag.34,4,686.8488441073516,350.7802691582029,474.7231118406439,487.3617302176471,712.268310546875,364.0105590820313,147.39886474609375,87.01454162597656,train,294.2062606165956,0.0132,1.166128718727758
zigzag.34,5,474.7231118406439,487.3617302176471,1053.8671943891577,362.5618983766128,526.0183715820312,462.6585388183594,163.21893310546875,90.22491455078124,train,546.6163126897545,0.00040048057669203043,0.9226556169939224
zigzag.34,6,1053.8671943891577,362.5618983766128,841.74146212245,499.1433594360569,1009.988037109375,384.2772216796875,168.7058868408203,93.23470306396484,train,252.9059981482089,0.029717830698419052,1.0024292037873097
zigzag.34,7,841.74146212245,499.1433594360569,629.6157298557423,635.7248204955009,830.924560546875,487.1992492675781,148.8863525390625,86.68827819824219,train,280.3332323958318,0.014101410141014101,1.111140981247094
zigzag.34,8,629.6157298557423,635.7248204955009,1208.759812404256,510.92498865446674,630.0989990234375,586.2428588867188,167.20652770996094,112.38176727294922,train,594.1827746709616,0.0002013895881582922,1.0029449576312883
zigzag.34,9,1208.759812404256,510.92498865446674,996.6340801375484,647.5064497139108,1081.0478515625,516.6785888671875,241.75189208984375,109.85205078125,train,261.9112585798879,0.03212809917355372,1.0381228453399913
zigzag.34,10,996.6340801375484,647.5064497139108,784.5083478708408,784.0879107733548,921.877685546875,607.935546875,196.22122192382812,114.98955535888672,train,291.42633520805794,0.01750126454223571,1.1551100855823502
zigzag.34,11,784.5083478708408,784.0879107733548,1363.652430419354,659.2880789323206,693.7947998046875,628.9282836914062,258.59130859375,201.57858276367188,train,694.9490984117863,0.001721763085399449,1.1730324805334256
zigzag.34,12,1363.652430419354,659.2880789323206,1151.5266981526468,795.8695399917647,978.4641723632812,584.2512817382812,385.6695556640625,175.5674285888672,train,429.4527352465168,0.013163972286374134,1.7021975224374393
alternating_diffs.31,0,158.89537719781984,482.2881221347977,246.57109193751728,432.97053259371785,412.9107971191406,414.4422607421875,317.4815673828125,135.84024047851562,train,316.6182218966813,0.03527709770754507,3.1474701704150827
alternating_diffs.31,1,246.57109193751728,432.97053259371785,334.24680667721486,432.97053259371785,413.8987426757813,392.7743835449219,261.77252197265625,115.66476440429688,train,243.02555037260274,0.05927342256214149,2.7718684825567355
alternating_diffs.31,2,334.24680667721486,432.97053259371785,421.92252141691233,383.652943052638,437.0476684570313,404.4573364257813,212.00494384765625,101.1748046875,train,195.76374039559474,0.08213846784104875,1.9460678215326523
alternating_diffs.31,3,421.92252141691233,383.652943052638,509.5982361566098,383.652943052638,496.4365234375,376.0810546875,181.42398071289065,91.6974868774414,train,174.58113986330605,0.09669976928478283,1.9912143332007521
alternating_diffs.31,4,509.5982361566098,383.652943052638,597.2739508963073,334.3353535115582,564.85888671875,383.8603820800781,160.47625732421875,86.4957275390625,train,167.46420368382977,0.10363108932679804,1.664744949136784
alternating_diffs.31,5,597.2739508963073,334.3353535115582,684.9496656360047,334.3353535115582,643.0670166015625,348.38848876953125,152.889892578125,87.56595611572266,train,158.36690286592895,0.1183,1.8062801465161504
alternating_diffs.31,6,684.9496656360047,334.3353535115582,772.6253803757024,285.0177639704783,713.0067138671875,350.6567077636719,147.96546936035156,88.03944396972656,train,169.44785854275466,0.0954,1.6844642642774685
alternating_diffs.31,7,772.6253803757024,285.0177639704783,860.3010951153999,285.0177639704783,789.514892578125,313.2087097167969,150.65626525878906,95.11500549316406,train,169.31226515098052,0.0989296789036711,1.9311193031463247
alternating_diffs.31,8,860.3010951153999,285.0177639704783,947.9768098550974,235.70017442939852,860.104736328125,315.4456481933594,152.19029235839844,96.72269439697266,train,189.0119087581663,0.0737368684342171,1.8789485365238274
alternating_diffs.31,9,947.9768098550974,235.70017442939852,1035.6525245947948,235.70017442939852,942.3792114257812,283.98876953125,169.94793701171875,112.82836151123048,train,201.93118061923866,0.06832611105512446,2.3031597885316017
alternating_diffs.31,10,1035.6525245947948,235.70017442939852,1123.3282393344923,186.38258488831863,1012.3323974609376,290.9003601074219,184.6064910888672,119.66156768798828,train,235.99651725918662,0.049201858961406345,2.3460178442841655
alternating_diffs.31,11,1123.3282393344923,186.38258488831863,1211.0039540741898,186.38258488831863,1062.5296630859375,286.68634033203125,232.9541931152344,154.33921813964844,train,287.55572591622297,0.03670015864621893,3.279764833055015
alternating_diffs.31,12,1211.0039540741898,186.38258488831863,1298.6796688138872,137.0649953472388,1078.8734130859375,312.5940856933594,270.1619873046875,166.8622283935547,train,376.61799522841875,0.01678760966099859,3.7439219338733922
spiky_circle.21,0,136.25966038681548,425.80381982623385,192.73973386373788,366.12229343631554,423.0596923828125,377.3112182617187,337.310302734375,138.6573944091797,train,363.92155176014484,0.03168383340797134,4.428894266527852
spiky_circle.21,1,192.73973386373788,366.12229343631554,258.00371083696075,309.9560621367119,430.0269775390625,344.5501403808594,306.40283203125,128.837890625,train,309.59646827007685,0.04392849356878134,3.5955784019406583
spiky_circle.21,2,258.00371083696075,309.9560621367119,338.0843299039348,260.22419396678856,450.22760009765625,312.4390563964844,276.299072265625,123.28025817871094,train,272.65491205896325,0.043478260869565216,2.8923853803569872
spiky_circle.21,3,338.0843299039348,260.22419396678856,426.4341670997313,214.38262074080805,489.5315551757813,283.558349609375,246.7510986328125,121.00717163085938,train,246.57095232232308,0.04893155775781976,2.47723772006966
spiky_circle.21,4,426.4341670997313,214.38262074080805,534.491810468415,184.77321340007543,552.41259765625,258.62274169921875,227.02528381347656,125.1041259765625,train,234.49629999625571,0.05038560411311054,2.092951994158977
spiky_circle.21,5,534.491810468415,184.77321340007543,645.9824679553674,160.91195455228603,635.0414428710938,244.01498413085935,209.5718536376953,129.71722412109375,train,225.57979658854492,0.05680412371134021,1.9785017368853084
spiky_circle.21,6,645.9824679553674,160.91195455228603,762.7364429081435,147.15501941193918,728.012939453125,235.9978179931641,203.82920837402344,139.1736297607422,train,231.7124250640237,0.050386786535647085,1.9709863301899473
spiky_circle.21,7,762.7364429081435,147.15501941193918,882.115186088233,139.27944400543555,823.02197265625,235.310791015625,204.05279541015625,148.65672302246094,train,241.77226360073584,0.05054151624548736,2.0208610477058127
spiky_circle.21,8,882.115186088233,139.27944400543555,1000.4760523260552,151.0519429313079,915.5406494140624,241.0591583251953,212.2698974609375,159.2023162841797,train,254.09436876911923,0.0453862660944206,2.1362361425191363
spiky_circle.21,9,1000.4760523260552,151.0519429313079,1115.6077485947935,168.60984640082904,995.16748046875,256.2036437988281,220.4309234619141,160.988525390625,train,271.1446683150738,0.03985507246376811,2.328165144329968
spiky_circle.21,10,1115.6077485947935,168.60984640082904,1224.4390293230658,196.08252593264325,1054.651123046875,281.56109619140625,240.30252075195312,163.32582092285156,train,300.3034343033456,0.032685323648792994,2.6754222438540696
spiky_circle.21,11,1224.4390293230658,196.08252593264325,1329.2480561268983,229.18115046993825,1083.3287353515625,319.0990905761719,272.151611328125,164.1200408935547,train,359.898175125505,0.02478623227622037,3.2744477864856356
spiky_circle.21,12,1329.2480561268983,229.18115046993825,1412.702317268892,277.83886120525403,1080.8760986328125,365.0708312988281,321.85052490234375,168.6314239501953,train,442.9218137684325,0.017357656163626313,4.584958030341945
repeat_line.19,0,1405.1249156677584,439.9274702664909,975.5075003597256,438.8365603714448,1077.408935546875,490.1319274902344,366.2878723144531,148.08169555664062,train,300.3872421478265,0.030942970073404855,0.6991948255013021
repeat_line.19,1,975.5075003597256,438.8365603714448,545.8900850516926,437.74565047639874,944.2783203125,441.9652099609375,157.87171936035156,86.85579681396484,train,407.8683282642418,0.0054,0.9493726250460459
repeat_line.19,2,545.8900850516926,437.74565047639874,116.27266974365946,436.65474058135266,588.921875,429.18603515625,153.61416625976562,85.66060638427734,train,480.5112405003887,0.0017,1.1184595276111802
repeat_line.19,3,116.27266974365946,436.65474058135266,1405.1249156677584,439.9274702664909,424.70257568359375,382.2808837890625,350.3373107910156,143.41688537597656,train,920.6826565172113,0.0009040569555882021,0.7143407564657613
repeat_line.19,4,1405.1249156677584,439.9274702664909,975.5075003597256,438.8365603714448,1077.408935546875,490.1319274902344,366.2878723144531,148.08169555664062,train,298.78962931669724,0.03370913190529876,0.6954761501784322
repeat_line.19,5,975.5075003597256,438.8365603714448,545.8900850516926,437.74565047639874,944.2783203125,441.9652099609375,157.87171936035156,86.85579681396484,train,408.4209142386047,0.006100610061006101,0.9506588489587413
repeat_line.19,6,545.8900850516926,437.74565047639874,116.27266974365946,436.65474058135266,588.921875,429.18603515625,153.61416625976562,85.66060638427734,train,481.8424692004134,0.0016,1.1215581552757934
repeat_line.19,7,116.27266974365946,436.65474058135266,1405.1249156677584,439.9274702664909,424.70257568359375,382.2808837890625,350.3373107910156,143.41688537597656,train,915.5588097714145,0.0011290504685559444,0.7103652579218299
repeat_line.19,8,1405.1249156677584,439.9274702664909,975.5075003597256,438.8365603714448,1077.408935546875,490.1319274902344,366.2878723144531,148.08169555664062,train,301.5617733531257,0.034408844765342964,0.7019287170449745
repeat_line.19,9,975.5075003597256,438.8365603714448,545.8900850516926,437.74565047639874,944.2783203125,441.9652099609375,157.87171936035156,86.85579681396484,train,408.72731946015375,0.0058011602320464095,0.9513720515031697
repeat_line.19,10,545.8900850516926,437.74565047639874,116.27266974365946,436.65474058135266,588.921875,429.18603515625,153.61416625976562,85.66060638427734,train,481.0114054599122,0.0007000700070007,1.1196237340172026
repeat_line.19,11,116.27266974365946,436.65474058135266,1405.1249156677584,439.9274702664909,424.70257568359375,382.2808837890625,350.3373107910156,143.41688537597656,train,925.5331669380005,0.00022598870056497175,0.7181041783774316
repeat_line.19,12,1405.1249156677584,439.9274702664909,975.5075003597256,438.8365603714448,1077.408935546875,490.1319274902344,366.2878723144531,148.08169555664062,train,303.7327312928997,0.03120775123929698,0.7069819361731156
curly.10,0,1151.0686625048925,711.703881236127,965.595266693476,721.5323660324709,943.5361328125,617.3050537109375,290.3383483886719,165.9950714111328,train,301.30506287930257,0.03371278458844133,1.6222429404226175
curly.10,1,965.595266693476,721.5323660324709,757.354240760962,681.7904156320635,852.3931884765625,632.9952392578125,231.2590484619141,154.01991271972656,train,255.55365350444077,0.04480171489817792,1.205445147934411
curly.10,2,757.354240760962,681.7904156320635,572.9086005305353,592.6309956673895,719.2515258789062,618.961669921875,183.89437866210935,128.3100128173828,train,233.31685691736243,0.055269658295594895,1.1388819791047655
curly.10,3,572.9086005305353,592.6309956673895,452.59366151544896,467.14055368101646,593.224365234375,551.9528198242188,159.5374755859375,101.51216888427734,train,224.49591437802,0.05258940198337173,1.291325740434033
curly.10,4,452.59366151544896,467.14055368101646,419.9605276664669,327.9140494933694,510.1605224609375,444.9000549316406,168.11927795410156,90.22964477539062,train,216.6620658016329,0.047275641025641024,1.5151215309658308
curly.10,5,419.9605276664669,327.9140494933694,475.6123241940718,201.1414289401921,504.9158020019531,331.6646423339844,190.41758728027344,96.36321258544922,train,225.21873550785324,0.038801769199839166,1.6267145828836478
curly.10,6,475.6123241940718,201.1414289401921,597.0463483489883,109.75322210573496,587.7162475585938,251.52008056640625,216.79701232910156,126.02186584472656,train,256.3010261651457,0.03576567317574512,1.6864089822096548
curly.10,7,597.0463483489883,109.75322210573496,744.543450272758,67.419192006141,724.4139404296875,231.53240966796875,245.7769470214844,173.74729919433594,train,310.7838395903248,0.028905560458958517,2.02528163237825
curly.10,8,744.543450272758,67.419192006141,871.5632821011013,74.97070031874516,836.6392822265625,235.4955291748047,265.0090026855469,205.9841766357422,train,331.977337260625,0.03050336348874971,2.608980039604263
curly.10,9,871.5632821011013,74.97070031874516,936.9247829725388,120.18312438340294,913.3116455078124,242.25624084472656,260.58624267578125,205.39320373535156,train,307.6052130218741,0.030801057349729915,3.870460965650004
curly.10,10,936.9247829725388,120.18312438340294,915.584037757022,180.97527104190152,954.7435302734376,245.70933532714844,231.44189453125,176.4612579345703,train,257.1557464785121,0.03924147758412803,3.9912964134009523
curly.10,11,915.584037757022,180.97527104190152,805.1887410167151,231.18844049499037,930.6531982421876,253.85447692871097,190.09503173828125,135.62411499023438,train,230.61006565208396,0.05260977630488815,1.9014911317631291
curly.10,12,805.1887410167151,231.18844049499037,626.6938396136723,247.4326503933368,826.8038330078125,274.9022216796875,163.06137084960938,108.96935272216795,train,250.15494815722857,0.047724304229880436,1.3957004966398767
polygon.17,0,683.544253783063,759.3387392857936,391.7678292316681,146.53071988975233,636.0626831054688,625.0581665039062,238.2584228515625,184.5643615722656,train,553.8800051127067,0.0008928571428571428,0.8160599516861125
polygon.17,1,391.7678292316681,146.53071988975233,1368.4328395431037,463.7980637504464,591.326171875,246.13267517089844,276.90185546875,162.85012817382812,train,812.3735764168364,0.0003260160834601174,0.7910896068185478
polygon.17,2,1368.4328395431037,463.7980637504464,278.9963606168077,627.9223025606059,1085.3720703125,499.8905029296875,342.5818176269531,139.905029296875,train,778.36537423022,0.0017706949977866313,0.7064938758490151
