func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
repeat_line.33,10,718.7853079686364,618.8974289423404,129.1523625015398,470.2461752508207,133.23745727539062,464.1331176757813,20.171890258789062,14.98177719116211,train,23.078516767003354,0.9951,0.03795294314400134
repeat_line.33,11,129.1523625015398,470.2461752508207,1308.418253435733,767.5486826338599,1326.7071533203125,764.120361328125,23.92548370361328,12.132338523864746,train,28.1706282336034,0.9531,0.02316349578429979
repeat_line.33,12,1308.418253435733,767.5486826338599,718.7853079686364,618.8974289423404,721.6573486328125,615.74462890625,17.79905128479004,9.989347457885742,train,18.30002830895758,0.9986,0.0300946521371124
repeat_line.11,0,584.5725684282801,770.4859997111065,783.9365572962447,542.7663589004184,581.2951049804688,651.9696655273438,227.6690368652344,169.43411254882812,train,301.65550979822524,0.02573570549401365,0.996685700464914
repeat_line.11,1,783.9365572962447,542.7663589004184,983.3005461642094,315.0467180897302,735.002197265625,471.4623107910156,300.8905029296875,187.91482543945312,train,397.56346046114925,0.015466057712269048,1.3135706234373803
repeat_line.11,2,983.3005461642094,315.0467180897302,1182.6645350321742,87.32707727904189,674.6166381835938,590.6129760742188,365.7659301757813,309.90618896484375,train,709.0023090562504,0.0025418060200668897,2.342580990831706
repeat_line.11,3,1182.6645350321742,87.32707727904189,584.5725684282801,770.4859997111065,473.165283203125,752.2877197265625,109.1134796142578,64.18797302246094,train,147.70953965562907,0.13910870470637235,0.16268003424999017
repeat_line.11,4,584.5725684282801,770.4859997111065,783.9365572962447,542.7663589004184,805.0841674804688,528.1972045898438,30.258190155029297,19.052183151245117,train,38.83326482833178,0.8506,0.12830715335733306
repeat_line.11,5,783.9365572962447,542.7663589004184,983.3005461642094,315.0467180897302,969.88037109375,297.9839782714844,29.791488647460938,16.917510986328125,train,35.98737350319799,0.8947,0.11890417845150325
repeat_line.11,6,983.3005461642094,315.0467180897302,1182.6645350321742,87.32707727904189,1163.13671875,85.85368347167969,28.54536819458008,12.39638614654541,train,31.458334851546,0.911,0.10393999608343102
repeat_line.11,7,1182.6645350321742,87.32707727904189,584.5725684282801,770.4859997111065,568.0377197265625,769.4263305664062,28.172637939453125,11.493779182434082,train,29.337966403949512,0.9306,0.032311395665755055
repeat_line.11,8,584.5725684282801,770.4859997111065,783.9365572962447,542.7663589004184,792.3191528320312,532.4236450195312,16.38936424255371,8.843997955322266,train,20.588423696481243,0.9981,0.0680252368243551
repeat_line.11,9,783.9365572962447,542.7663589004184,983.3005461642094,315.0467180897302,985.1519775390624,310.4150085449219,22.055004119873047,12.428879737854004,train,22.658741639703194,0.9924,0.07486567640659733
repeat_line.11,10,983.3005461642094,315.0467180897302,1182.6645350321742,87.32707727904189,1180.722412109375,79.17266082763672,25.87337875366211,12.273484230041504,train,26.004258301555396,0.9745,0.08591943975328895
repeat_line.11,11,1182.6645350321742,87.32707727904189,584.5725684282801,770.4859997111065,573.67822265625,772.6725463867188,24.31628799438477,10.063705444335938,train,24.60889463146846,0.9733,0.027103028218997793
repeat_line.11,12,584.5725684282801,770.4859997111065,783.9365572962447,542.7663589004184,798.5516967773438,540.5684814453125,17.988632202148438,10.220394134521484,train,22.154454971385597,0.9935,0.07319948668049743
sine.17,0,1298.1973200487168,427.9057302752727,1214.4955039469214,521.2808249188392,1129.220947265625,454.6660461425781,239.74383544921875,116.3550262451172,train,243.48140826361174,0.0467436974789916,1.9416539330280265
sine.17,1,1214.4955039469214,521.2808249188392,1130.7936878451262,452.0371057686898,1090.66064453125,558.08203125,57.951385498046875,67.38552856445312,train,131.5320754840867,0.1089,1.2108156721835746
sine.17,2,1130.7936878451262,452.0371057686898,1047.0918717433308,340.7670232404915,1038.93115234375,376.52105712890625,13.76620388031006,66.61762237548828,train,63.78760456386363,0.5511,0.4581215325624948
sine.17,3,1047.0918717433308,340.7670232404915,963.3900556415354,381.2546789786454,956.1544189453124,375.6189575195313,5.333883285522461,26.447154998779297,train,24.36362479768681,0.9691,0.26203135819699735
sine.17,4,963.3900556415354,381.2546789786454,879.6882395397402,502.9881814069265,878.7650146484375,517.2858276367188,4.31450080871582,20.467262268066406,train,20.91382218104606,0.9892,0.14156499913095177
sine.17,5,879.6882395397402,502.9881814069265,795.986423437945,493.9607010874868,795.9102783203125,490.81695556640625,3.830138683319092,22.1776180267334,train,18.646583361230146,0.9927,0.2214894553904266
sine.17,6,795.986423437945,493.9607010874868,712.2846073361495,369.894183435185,714.6828002929688,364.9693603515625,3.01542592048645,8.943723678588867,train,9.41182503410778,1.0,0.06288751409599225
sine.17,7,712.2846073361495,369.894183435185,628.5827912343541,346.8585559735108,631.19189453125,344.6302490234375,3.198744773864746,12.99320125579834,train,11.54088841383177,1.0,0.13293842373104417
sine.17,8,628.5827912343541,346.8585559735108,544.8809751325587,464.9718654590521,547.5481567382812,469.2929382324219,3.0871686935424805,9.805432319641112,train,9.82747163399554,1.0,0.06788594289244429
sine.17,9,544.8809751325587,464.9718654590521,461.17915903076334,518.5320844389012,462.6557922363281,527.2689819335938,3.122814416885376,13.926793098449709,train,13.902151025578368,0.9999,0.13990081458447265
sine.17,10,461.17915903076334,518.5320844389012,377.477342928968,414.2606003420899,379.0303039550781,389.1636962890625,3.4225738048553467,9.967866897583008,train,25.391785737768448,0.9998,0.18990100496325615
sine.17,11,377.477342928968,414.2606003420899,293.77552682717265,333.7529994548813,296.00390625,329.1191101074219,3.8667221069335938,9.47251033782959,train,9.83806798377479,1.0,0.08471193627344445
sine.17,12,293.77552682717265,333.7529994548813,210.07371072537728,417.2185164520142,212.6451416015625,425.7301330566406,6.00393533706665,11.6802978515625,train,13.789753203314248,1.0,0.11665937451475385
alternating_diffs.4,0,1408.3939312380771,533.1534806104268,1310.650866654283,560.643717524619,1175.093017578125,530.5885620117188,312.27801513671875,138.8537139892578,train,299.5216449967895,0.041264367816091954,2.9499258528508188
alternating_diffs.4,1,1310.650866654283,560.643717524619,1212.9078020704887,505.6632436962346,1200.73046875,559.1513061523438,42.27499771118164,44.128299713134766,train,73.46748713232837,0.388,0.6551100564649838
alternating_diffs.4,2,1212.9078020704887,505.6632436962346,1115.1647374866943,533.1534806104268,1114.177978515625,412.3867492675781,16.325496673583984,36.3636360168457,train,122.4222753144359,0.0409,1.2057113098412142
alternating_diffs.4,3,1115.1647374866943,533.1534806104268,1017.4216729029002,478.1730067820425,1016.61328125,499.208984375,10.73249626159668,35.8412971496582,train,35.6388752388585,0.8496,0.3177920802983805
alternating_diffs.4,4,1017.4216729029002,478.1730067820425,919.678608319106,505.6632436962346,912.83544921875,509.0088806152344,11.523778915405272,16.143720626831055,train,18.95221236854077,0.9997,0.18665636413447428
alternating_diffs.4,5,919.678608319106,505.6632436962346,821.9355437353119,450.6827698678504,833.5419921875,442.0682373046875,9.74100399017334,6.766604900360107,train,17.184286417509384,1.0,0.15323239278632253
alternating_diffs.4,6,821.9355437353119,450.6827698678504,724.1924791515177,478.1730067820425,722.9881591796875,483.318115234375,6.6886725425720215,7.582067966461182,train,10.221537167361191,1.0,0.1006697754554517
alternating_diffs.4,7,724.1924791515177,478.1730067820425,626.4494145677231,423.1925329536583,632.4509887695312,412.1329040527344,8.567211151123047,5.897339344024658,train,15.02727596837985,1.0,0.13399831670339318
alternating_diffs.4,8,626.4494145677231,423.1925329536583,528.7063499839289,450.6827698678504,528.653564453125,456.7582092285156,5.522238731384277,5.814765930175781,train,8.97988337898517,1.0,0.08844098774743862
alternating_diffs.4,9,528.7063499839289,450.6827698678504,430.9632854001346,395.7022960394661,433.59722900390625,383.6919860839844,6.165405750274658,4.741342544555664,train,13.7534693857692,1.0,0.12263977519296336
alternating_diffs.4,10,430.9632854001346,395.7022960394661,333.22022081634043,423.1925329536583,337.3380432128906,427.64697265625,5.753964424133301,6.03198766708374,train,9.180882971124841,1.0,0.0904205905680349
alternating_diffs.4,11,333.22022081634043,423.1925329536583,235.47715623254624,368.212059125274,240.22686767578125,357.1919250488281,6.8398919105529785,4.836286544799805,train,13.808825835555497,1.0,0.12313338901263698
alternating_diffs.4,12,235.47715623254624,368.212059125274,137.73409164875196,395.7022960394661,154.15127563476562,399.3883056640625,8.436673164367676,8.039142608642578,train,18.87675420090931,1.0,0.18591319246984472
repeat_line.8,0,1171.5480229146642,798.6375128201145,1172.789659032764,562.0455946424914,932.6746215820312,683.65234375,342.6441955566406,202.16195678710935,train,378.27239871322115,0.022039979497693492,1.5988170374734127
repeat_line.8,1,1172.789659032764,562.0455946424914,1174.031295150864,325.45367646486835,920.1968994140624,475.1246643066406,210.48724365234375,210.59996032714844,train,364.73160252724676,0.01769633507853403,1.5415851175217172
repeat_line.8,2,1174.031295150864,325.45367646486835,1175.272931268964,88.86175828724532,1069.5406494140625,591.525390625,156.0476837158203,323.49761962890625,train,466.35055810362485,0.01096319498825372,1.9710907279190024
repeat_line.8,3,1175.272931268964,88.86175828724532,1171.5480229146642,798.6375128201145,1062.382568359375,785.8062744140625,91.05783081054688,77.81328582763672,train,140.7397452869699,0.13696682464454976,0.19828488974252625
repeat_line.8,4,1171.5480229146642,798.6375128201145,1172.789659032764,562.0455946424914,1149.305908203125,539.7501831054688,32.043701171875,20.970956802368164,train,44.56849601371074,0.7691,0.1883744915137423
repeat_line.8,5,1172.789659032764,562.0455946424914,1174.031295150864,325.45367646486835,1143.621826171875,320.81146240234375,26.019189834594727,17.17960548400879,train,38.57028893651514,0.8474,0.16302229637093882
repeat_line.8,6,1174.031295150864,325.45367646486835,1175.272931268964,88.86175828724532,1158.9822998046875,85.88487243652344,23.207172393798828,11.885890007019045,train,26.9936381321253,0.9638,0.11409208997496305
repeat_line.8,7,1175.272931268964,88.86175828724532,1171.5480229146642,798.6375128201145,1176.2735595703125,794.8760986328125,28.842819213867188,11.71947193145752,train,27.26916040131505,0.9515,0.03841887344986278
repeat_line.8,8,1171.5480229146642,798.6375128201145,1172.789659032764,562.0455946424914,1170.325439453125,560.3173217773438,17.44971466064453,10.216911315917969,train,17.819167159412814,0.9995,0.07531500618329458
repeat_line.8,9,1172.789659032764,562.0455946424914,1174.031295150864,325.45367646486835,1169.223388671875,322.75372314453125,19.726646423339844,14.44867992401123,train,22.10973671747123,0.9954,0.093449651304704
repeat_line.8,10,1174.031295150864,325.45367646486835,1175.272931268964,88.86175828724532,1167.10791015625,83.30107879638672,22.342742919921875,12.907060623168944,train,24.21765336631706,0.9841,0.10235903264791854
repeat_line.8,11,1175.272931268964,88.86175828724532,1171.5480229146642,798.6375128201145,1181.5340576171875,794.8643798828125,22.626564025878903,9.78086757659912,train,22.951253846317965,0.984,0.03233547729598757
repeat_line.8,12,1171.5480229146642,798.6375128201145,1172.789659032764,562.0455946424914,1183.5667724609375,564.7537841796875,17.34184455871582,11.113768577575684,train,20.482083249222725,0.9973,0.08657016418116349
right_to_left.9,0,1404.50331886842,432.2649492478839,1308.7806266828993,432.2649492478839,1185.08251953125,465.5289306640625,298.6884765625,133.4270477294922,train,288.87130333608036,0.044020123485021725,3.017793343883575
right_to_left.9,1,1308.7806266828993,432.2649492478839,1213.0579344973787,432.2649492478839,1212.744384765625,422.689697265625,40.190067291259766,35.37273406982422,train,48.250626727783555,0.7057,0.5040667539340493
right_to_left.9,2,1213.0579344973787,432.2649492478839,1117.335242311858,432.2649492478839,1120.0599365234375,428.3437194824219,26.893333435058594,11.664304733276367,train,25.58587661723637,0.9701,0.2672916529306161
right_to_left.9,3,1117.335242311858,432.2649492478839,1021.612550126337,432.2649492478839,1019.447265625,432.3592529296875,9.338394165039062,4.050237655639648,train,8.873102256297317,1.0,0.09269591205291504
right_to_left.9,4,1021.612550126337,432.2649492478839,925.8898579408168,432.2649492478839,925.9396362304688,432.9132690429687,9.894103050231934,3.7066709995269775,train,8.979589694292383,1.0,0.09380836966943042
right_to_left.9,5,925.8898579408168,432.2649492478839,830.1671657552961,432.2649492478839,830.7185668945312,430.7174377441406,2.9252405166625977,1.3489809036254885,train,3.1952824195501366,1.0,0.033380615887373295
right_to_left.9,6,830.1671657552961,432.2649492478839,734.4444735697753,432.2649492478839,735.7140502929688,430.4883728027344,2.4979231357574463,1.1921601295471191,train,3.168487949968077,1.0,0.03310069825269026
right_to_left.9,7,734.4444735697753,432.2649492478839,638.7217813842547,432.2649492478839,640.6392211914062,430.4326477050781,2.2577075958251953,1.1484793424606323,train,3.330871080866865,1.0,0.03479708943425126
right_to_left.9,8,638.7217813842547,432.2649492478839,542.9990891987338,432.2649492478839,543.7896728515625,430.4476623535156,2.047010898590088,1.0499939918518066,train,2.7758643513060255,1.0,0.028999020900144588
right_to_left.9,9,542.9990891987338,432.2649492478839,447.2763970132132,432.2649492478839,447.8205871582031,430.1989135742187,2.1214404106140137,1.090111494064331,train,2.947638459586598,1.0,0.030793518154229992
right_to_left.9,10,447.2763970132132,432.2649492478839,351.5537048276925,432.2649492478839,351.314453125,430.15765380859375,2.3785884380340576,1.2327001094818115,train,3.1514992958524752,1.0,0.03292322043914661
right_to_left.9,11,351.5537048276925,432.2649492478839,255.8310126421718,432.2649492478839,255.70022583007812,430.290771484375,3.0918354988098145,1.5256191492080688,train,3.559072265819456,1.0,0.037181071536533855
right_to_left.9,12,255.8310126421718,432.2649492478839,160.10832045665114,432.2649492478839,165.3558349609375,431.46923828125,4.7816691398620605,2.1647164821624756,train,6.476077069028873,1.0,0.06765456467184974
curly.39,0,760.1451329514059,786.1667864360527,828.1277768316613,736.2973866949114,679.3680419921875,665.8279418945312,245.38333129882812,178.37277221679688,train,297.9782356649249,0.03755488791310377,3.5342120269928237
curly.39,1,828.1277768316613,736.2973866949114,893.3925131744429,692.8134746381855,869.0640869140625,681.635009765625,69.37386322021484,22.315465927124023,train,65.68974906936373,0.5296,0.837622176357332
curly.39,2,893.3925131744429,692.8134746381855,952.0276121985452,654.7337310111341,961.0614013671876,649.999267578125,29.51868438720703,15.472326278686523,train,30.009161232957947,0.9395,0.4292219891449643
curly.39,3,952.0276121985452,654.7337310111341,1001.013951175442,620.3492252852283,1013.6687622070312,615.4904174804688,13.14846420288086,6.887279510498047,train,17.567674493003064,0.9995,0.2935311353133443
curly.39,4,1001.013951175442,620.3492252852283,1038.6315057818065,587.4535041786819,1035.095458984375,584.8115234375,21.338180541992188,6.0909037590026855,train,18.845345282079034,0.9946,0.37711748033332426
curly.39,5,1038.6315057818065,587.4535041786819,1064.690932276328,553.6396660914553,1060.1492919921875,551.2664184570312,11.988166809082031,4.462156295776367,train,11.768263521134914,1.0,0.2756654052533149
curly.39,6,1064.690932276328,553.6396660914553,1080.559060532103,516.6244236806311,1076.763916015625,516.8885498046875,11.18972396850586,4.248167037963867,train,10.680142596444728,1.0,0.2651927080593832
curly.39,7,1080.559060532103,516.6244236806311,1088.974865570834,474.5555231486214,1086.8775634765625,476.0245971679687,10.582639694213867,4.011944770812988,train,9.885001616413259,1.0,0.2304065879693656
curly.39,8,1088.974865570834,474.5555231486214,1093.6806949884135,426.261129650485,1093.2779541015625,426.0558776855469,10.175264358520508,4.094326496124268,train,9.542168297510841,1.0,0.1966519897368434
curly.39,9,1093.6806949884135,426.261129650485,1098.9184034043487,371.4076018443108,1095.8994140625,369.90521240234375,10.238970756530762,4.64621114730835,train,10.062827593964563,1.0,0.18261843207298686
curly.39,10,1098.9184034043487,371.4076018443108,1108.8582338367455,310.54441299331546,1104.2049560546875,309.0749816894531,9.97556209564209,5.043737888336182,train,10.516573418135518,1.0,0.17053117623833805
curly.39,11,1108.8582338367455,310.54441299331546,1127.037340784279,245.0301704920361,1118.571044921875,244.5930023193359,10.481770515441896,5.843877792358398,train,12.649575340029859,1.0,0.18605141661831345
curly.39,12,1127.037340784279,245.0301704920361,1155.8835516477948,176.84969446597384,1144.118896484375,178.13453674316406,10.376096725463867,7.305147171020508,train,15.314619602660791,1.0,0.206865917541686
left_to_right.41,0,146.13057451825483,535.4565407938743,235.69681642185407,535.4565407938743,328.0985412597656,485.7569274902344,263.0137634277344,125.79296875,train,252.43125142461238,0.04939099340708459,2.818374937471485
left_to_right.41,1,235.69681642185407,535.4565407938743,325.26305832545324,535.4565407938743,327.524658203125,520.23583984375,19.209945678710938,33.24595260620117,train,35.70849315499599,0.875,0.3986824990762626
left_to_right.41,2,325.26305832545324,535.4565407938743,414.8293002290525,535.4565407938743,417.43804931640625,534.2455444335938,8.140507698059082,5.345688343048096,train,8.920119449978499,1.0,0.0995924274636786
left_to_right.41,3,414.8293002290525,535.4565407938743,504.3955421326516,535.4565407938743,506.24224853515625,532.8790893554688,3.9919228553771977,2.5551347732543945,train,5.065225624689777,1.0,0.05655284309172557
left_to_right.41,4,504.3955421326516,535.4565407938743,593.961784036251,535.4565407938743,595.006591796875,532.4967651367188,7.064092636108398,3.2007498741149902,train,7.377121640101009,1.0,0.08236497907371225
left_to_right.41,5,593.961784036251,535.4565407938743,683.5280259398501,535.4565407938743,684.8919677734375,533.1060791015625,2.3672971725463867,1.3502764701843262,train,3.5322901542227854,1.0,0.03943773992465396
left_to_right.41,6,683.5280259398501,535.4565407938743,773.0942678434494,535.4565407938743,776.085205078125,534.2586669921875,2.1463968753814697,1.1866931915283203,train,3.6763938278519723,1.0,0.041046646032205925
left_to_right.41,7,773.0942678434494,535.4565407938743,862.6605097470485,535.4565407938743,866.79736328125,534.3262939453125,2.0446267127990723,1.1696816682815552,train,4.56470632389064,1.0,0.05096458472382564
left_to_right.41,8,862.6605097470485,535.4565407938743,952.2267516506477,535.4565407938743,956.286865234375,535.1099853515625,2.225184440612793,1.1623337268829346,train,4.30857899590407,1.0,0.04810494338415392
left_to_right.41,9,952.2267516506477,535.4565407938743,1041.792993554247,535.4565407938743,1046.3624267578125,535.0391845703125,2.5320181846618652,1.2618621587753296,train,4.895118157739909,1.0,0.05465360669043759
left_to_right.41,10,1041.792993554247,535.4565407938743,1131.3592354578464,535.4565407938743,1135.86083984375,535.2655029296875,2.819941520690918,1.358044981956482,train,4.899872720976272,1.0,0.05470669101255842
left_to_right.41,11,1131.3592354578464,535.4565407938743,1220.9254773614457,535.4565407938743,1225.6383056640625,535.9044189453125,3.3378171920776367,1.535974621772766,train,5.2718621763992815,1.0,0.05885992383239007
left_to_right.41,12,1220.9254773614457,535.4565407938743,1310.4917192650446,535.4565407938743,1315.2841796875,536.6554565429688,4.291450500488281,1.901168704032898,train,5.993843279395716,1.0,0.0669207856889536
alternating_diffs.34,0,1410.6020492677285,597.2220546135646,1327.8053894769955,643.7951757458521,1162.69775390625,570.1923217773438,332.4441833496094,149.7184600830078,train,334.3346791558713,0.03680113234253362,3.5194406187537637
alternating_diffs.34,1,1327.8053894769955,643.7951757458521,1245.0087296862623,597.2220546135646,1220.642578125,647.31689453125,37.181129455566406,44.92915344238281,train,72.57718376247998,0.3952,0.7639981864081236
alternating_diffs.34,2,1245.0087296862623,597.2220546135646,1162.2120698955289,643.7951757458521,1156.433349609375,503.73828125,12.183045387268066,41.104270935058594,train,140.78253817072275,0.0254,1.4819754400000313
alternating_diffs.34,3,1162.2120698955289,643.7951757458521,1079.4154101047957,597.2220546135646,1079.1959228515625,605.1658935546875,9.680671691894531,33.10049819946289,train,29.492108490609372,0.9187,0.31045455654378046
alternating_diffs.34,4,1079.4154101047957,597.2220546135646,996.6187503140628,643.7951757458521,990.1290893554688,644.1340942382812,8.306374549865723,13.669495582580566,train,15.317533676441744,1.0,0.1612430703751932
alternating_diffs.34,5,996.6187503140628,643.7951757458521,913.8220905233296,597.2220546135646,922.58203125,584.9774780273438,6.972154140472412,7.017469882965088,train,16.805095627545565,1.0,0.17690218766103838
alternating_diffs.34,6,913.8220905233296,597.2220546135646,831.0254307325963,643.7951757458521,836.1216430664062,649.529541015625,5.438486576080322,7.312497138977051,train,10.800292955821627,1.0,0.11369143583647637
alternating_diffs.34,7,831.0254307325963,643.7951757458521,748.228770941863,597.2220546135646,753.0582275390625,587.7711181640625,6.730846881866455,6.119533538818359,train,12.797951456508683,1.0,0.13472018609196204
alternating_diffs.34,8,748.228770941863,597.2220546135646,665.4321111511299,643.7951757458521,671.2172241210938,650.5009765625,4.735884666442871,5.74528169631958,train,10.579810021341151,1.0,0.1113704782938376
alternating_diffs.34,9,665.4321111511299,643.7951757458521,582.6354513603966,597.2220546135646,583.42578125,587.546875,5.336338043212891,5.341553211212158,train,11.295255100229298,1.0,0.11890175347439534
alternating_diffs.34,10,582.6354513603966,597.2220546135646,499.8387915696634,643.7951757458521,506.7484130859375,651.0264892578125,4.5207133293151855,5.693305015563965,train,11.364059231613092,1.0,0.1196260338731312
alternating_diffs.34,11,499.8387915696634,643.7951757458521,417.0421317789302,597.2220546135646,418.6697387695313,586.6581420898438,5.125711917877197,4.939565658569336,train,11.994061396150858,1.0,0.126257877190657
alternating_diffs.34,12,417.0421317789302,597.2220546135646,334.245471988197,643.7951757458521,341.54840087890625,650.7535400390625,5.03276252746582,5.975570201873779,train,11.758599131537864,1.0,0.12377923674463744
repeat_line.48,0,809.3829129729086,70.2653920980231,811.5609951723138,311.8177235120714,863.9273071289062,206.8169860839844,273.012939453125,197.23085021972656,train,279.1768351951184,0.033884297520661154,1.155714311621
repeat_line.48,1,811.5609951723138,311.8177235120714,813.7390773717193,553.3700549261197,758.1093139648438,389.552001953125,307.80303955078125,206.75083923339844,train,344.13569363168983,0.02089930335655478,1.4246258862838426
repeat_line.48,2,813.7390773717193,553.3700549261197,815.9171595711247,794.922386340168,844.7091064453125,289.5451354980469,113.26239013671876,253.92669677734375,train,472.18255442982047,0.011010662957811775,1.9547042127292062
repeat_line.48,3,815.9171595711247,794.922386340168,809.3829129729086,70.2653920980231,783.4127197265625,102.4124526977539,94.347900390625,69.75749206542969,train,106.16312126452398,0.23698615434152626,0.14649524738924502
repeat_line.48,4,809.3829129729086,70.2653920980231,811.5609951723138,311.8177235120714,777.3218994140625,315.5702819824219,31.95176696777344,18.742816925048828,train,44.40344084734394,0.7523,0.18381787312914286
repeat_line.48,5,811.5609951723138,311.8177235120714,813.7390773717193,553.3700549261197,806.5684204101562,551.8837890625,22.04950714111328,13.290980339050291,train,23.140291019514315,0.9878,0.09579435732064358
repeat_line.48,6,813.7390773717193,553.3700549261197,815.9171595711247,794.922386340168,822.31787109375,781.4061279296875,24.16514587402344,12.036019325256348,train,27.471830992231705,0.9779,0.11372572592552506
repeat_line.48,7,815.9171595711247,794.922386340168,809.3829129729086,70.2653920980231,810.3409423828125,68.17285919189453,25.373443603515625,9.441858291625977,train,22.961476307613715,0.9801,0.03168470474530224
repeat_line.48,8,809.3829129729086,70.2653920980231,811.5609951723138,311.8177235120714,807.394287109375,312.34576416015625,15.406787872314451,9.927567481994627,train,16.445259153651318,0.9998,0.06807879080980217
repeat_line.48,9,811.5609951723138,311.8177235120714,813.7390773717193,553.3700549261197,809.4966430664062,542.09375,19.543224334716797,11.739211082458496,train,22.891477632032103,0.9955,0.09476433922249042
repeat_line.48,10,813.7390773717193,553.3700549261197,815.9171595711247,794.922386340168,823.5481567382812,794.005859375,23.335142135620117,10.54701042175293,train,22.77839943139099,0.9845,0.0942962269784285
repeat_line.48,11,815.9171595711247,794.922386340168,809.3829129729086,70.2653920980231,810.3517456054688,71.0772705078125,24.575428009033203,9.942421913146973,train,22.741757584881633,0.9834,0.03138151331442405
repeat_line.48,12,809.3829129729086,70.2653920980231,811.5609951723138,311.8177235120714,815.0845947265625,315.4838562011719,15.596051216125488,11.014342308044434,train,17.542319578128446,0.9995,0.07262031529694342
spiral_out.22,0,669.1811341223521,397.31258606420624,638.9261204472922,385.210929429501,703.007080078125,397.3211364746094,175.10145568847656,97.552978515625,train,183.78286172654762,0.0934,5.640016677833421
spiral_out.22,1,638.9261204472922,385.210929429501,557.1637507318413,398.8975107867079,611.1414794921875,368.4809875488281,38.62395095825195,24.643404006958008,train,70.6642545221115,0.3939,0.8524037009132063
spiral_out.22,2,557.1637507318413,398.8975107867079,508.373229242316,468.7889817948711,558.0244750976562,470.0613403320313,65.4522933959961,34.4232177734375,train,76.78526797079316,0.4196,0.900845162421468
spiral_out.22,3,508.373229242316,468.7889817948711,600.7140758075549,556.7926272780169,645.2935791015625,560.6717529296875,38.3519172668457,20.077423095703125,train,54.379289898501206,0.6131,0.42630466949446105
spiral_out.22,4,600.7140758075549,556.7926272780169,828.6188496404737,573.5816175239617,869.948974609375,568.1815795898438,18.7623291015625,11.050251007080078,train,43.63629535858824,0.8246,0.19094980790591845
spiral_out.22,5,828.6188496404737,573.5816175239617,1026.8317303962194,463.9103619257563,1062.71337890625,457.8238830566406,21.402652740478516,11.227255821228027,train,39.83609270601283,0.8466,0.17585300109216628
spiral_out.22,6,1026.8317303962194,463.9103619257563,989.8105200398668,281.60038779379533,974.6577758789062,273.25421142578125,23.56591796875,9.63882541656494,train,26.489062760787025,0.9645,0.1423906587834898
spiral_out.22,7,989.8105200398668,281.60038779379533,670.5679984734214,171.5796300914472,626.1785888671875,175.34307861328125,28.18217086791992,16.02601432800293,train,49.45487853962142,0.6778,0.14645963441204993
spiral_out.22,8,670.5679984734214,171.5796300914472,274.7358636237701,254.8003258728813,273.8390808105469,266.31060791015625,27.86828231811523,18.17786979675293,train,31.391971554180504,0.9429,0.07760957610609355
spiral_out.22,9,274.7358636237701,254.8003258728813,133.0405243954338,507.3224166892321,177.0489044189453,525.3467407226562,32.02363967895508,18.772144317626953,train,54.11704614986441,0.6128,0.18689408754010287
spiral_out.22,10,133.0405243954338,507.3224166892321,426.75899159784905,747.9704522899588,436.2532653808594,746.6033325195312,47.8233642578125,20.297456741333008,train,45.15502770225634,0.7438,0.1189188135737275
spiral_out.22,11,426.75899159784905,747.9704522899588,992.799337880322,767.6660559799012,1035.603271484375,752.2393188476562,37.50931930541992,23.72896957397461,train,56.513463115728435,0.5874,0.09977960674059327
spiral_out.22,12,992.799337880322,767.6660559799012,1400.9216210327204,508.6501660910766,1343.2374267578125,504.3489990234375,30.812707901000977,21.796743392944336,train,63.441453562970565,0.4709,0.131246405186294
circle.32,0,415.4962332994493,124.2133505086304,753.8124926791367,68.61331199598136,596.875,214.71571350097656,268.27911376953125,159.59153747558594,train,329.4674944193119,0.028219086768136874,0.9609540720349978
circle.32,1,753.8124926791367,68.61331199598136,1093.3930324590583,121.7187522844115,1054.072021484375,153.66940307617188,159.57083129882812,66.26353454589844,train,154.33225897396238,0.1328140805179041,0.44902154495174856
circle.32,2,1093.3930324590583,121.7187522844115,1332.1440807275867,267.5636954920657,1318.708984375,282.9756774902344,26.898334503173828,11.615326881408691,train,31.55834934793213,0.9439,0.11279992617113772
circle.32,3,1332.1440807275867,267.5636954920657,1398.285920421469,462.3003393392358,1366.0189208984375,469.5270385742187,19.15740966796875,10.468098640441896,train,36.2394064424892,0.9112,0.17620805697348288
circle.32,4,1398.285920421469,462.3003393392358,1271.9332250732375,647.3817526246997,1260.55029296875,646.6732177734375,19.48912811279297,9.691731452941896,train,21.050947074254076,0.9914,0.09393613980055664
circle.32,5,1271.9332250732375,647.3817526246997,991.0735167819564,767.163817445547,978.7281494140624,754.3367309570312,15.329475402832031,8.516881942749023,train,22.7206429075884,0.9979,0.07441199755451945
circle.32,6,991.0735167819564,767.163817445547,640.1463426902261,785.6344501504327,639.9005126953125,772.9494018554688,13.85181713104248,8.358380317687988,train,18.741401221656425,1.0,0.05333156449807102
circle.32,7,640.1463426902261,785.6344501504327,324.6568029799726,697.2405157933492,328.59515380859375,691.9385986328125,13.288544654846191,8.794342041015625,train,15.271349716467858,1.0,0.046610331212857736
circle.32,8,324.6568029799726,697.2405157933492,139.45578966213938,528.5573598828231,158.73214721679688,521.6298217773438,14.612462997436523,9.669862747192385,train,24.222153504047178,0.9954,0.09669277938426489
