func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
sine.31,5,924.8913656115436,447.92620937430814,828.0812554959057,534.1449761642714,842.2850341796875,433.4777526855469,44.29187774658203,31.869169235229492,train,110.56884174078179,0.051,0.8529080616585789
sine.31,6,828.0812554959057,534.1449761642714,731.2711453802679,632.9932829213017,763.375732421875,551.2031860351562,149.94125366210938,103.08470153808594,train,179.74823739524427,0.07736188951160929,1.299144743001398
sine.31,7,731.2711453802679,632.9932829213017,634.46103526463,649.0383849853558,731.0547485351562,566.4752197265625,215.75997924804688,152.633056640625,train,256.7186395780487,0.04324213546469925,2.6160878002302996
sine.31,8,634.46103526463,649.0383849853558,537.6509251489923,566.7895958838067,555.3955688476562,644.2828979492188,48.56296920776367,32.2639274597168,train,92.58026013199336,0.1592,0.7287963350913268
sine.31,9,537.6509251489923,566.7895958838067,440.8408150333545,465.6537152517693,503.85296630859375,484.9169921875,81.33157348632812,71.80836486816406,train,112.82866305058445,0.1977,0.8059053755463017
sine.31,10,440.8408150333545,465.6537152517693,344.03070491771666,443.272017775412,436.1722412109375,388.1534118652344,92.395751953125,93.40631103515624,train,152.29846968534244,0.1016,1.5327380547870881
sine.31,11,344.03070491771666,443.272017775412,247.2205948020789,521.2528333330574,284.3015441894531,408.8033142089844,75.03337097167969,37.30466079711914,train,138.34060587708262,0.0269,1.1128596349518405
sine.31,12,247.2205948020789,521.2528333330574,150.4104846864411,624.3098621018166,388.69580078125,500.09124755859375,235.51596069335935,147.50247192382812,train,346.2344382801738,0.024697901208395167,2.4486788953422165
left_to_right.32,0,131.53010929360937,539.8959844577232,220.95092721165508,539.8959844577232,460.2008972167969,432.3363342285156,362.73883056640625,157.52371215820312,train,401.9667088380056,0.022105026929982046,4.495225141044992
left_to_right.32,1,220.95092721165508,539.8959844577232,310.3717451297008,539.8959844577232,302.71099853515625,517.7141723632812,55.83466339111328,38.469573974609375,train,63.596595270310026,0.5048,0.7112056985275664
left_to_right.32,2,310.3717451297008,539.8959844577232,399.7925630477465,539.8959844577232,398.822021484375,524.7586059570312,51.64177322387695,36.300048828125,train,57.43065694655988,0.5814,0.6422515280412123
left_to_right.32,3,399.7925630477465,539.8959844577232,489.2133809657922,539.8959844577232,489.7908935546875,530.4871826171875,41.867733001708984,32.74183654785156,train,47.65654523606099,0.7111,0.5329468723909266
left_to_right.32,4,489.2133809657922,539.8959844577232,578.634198883838,539.8959844577232,576.8184814453125,533.72314453125,36.410682678222656,30.449710845947266,train,41.96287329866337,0.799,0.4692740938371011
left_to_right.32,5,578.634198883838,539.8959844577232,668.0550168018838,539.8959844577232,661.9550170898438,534.5361328125,34.780921936035156,29.188634872436523,train,40.91243109611297,0.8142,0.457526916535356
left_to_right.32,6,668.0550168018838,539.8959844577232,757.4758347199295,539.8959844577232,747.4576416015625,534.4467163085938,35.96551513671875,28.73212623596191,train,41.963732187394946,0.7965,0.469283698856957
left_to_right.32,7,757.4758347199295,539.8959844577232,846.8966526379752,539.8959844577232,834.6619873046875,534.9417724609375,40.63035583496094,29.26359748840332,train,45.24357290999383,0.7529,0.5059624141601973
left_to_right.32,8,846.8966526379752,539.8959844577232,936.3174705560208,539.8959844577232,921.8731689453124,535.6818237304688,46.730934143066406,30.02138328552246,train,50.53726032378792,0.6723,0.5651621345054733
left_to_right.32,9,936.3174705560208,539.8959844577232,1025.7382884740664,539.8959844577232,1008.0467529296876,536.071044921875,52.26197052001953,30.39837646484375,train,55.08522516599459,0.6206,0.6160223810128905
left_to_right.32,10,1025.7382884740664,539.8959844577232,1115.1591063921123,539.8959844577232,1093.279296875,536.1837158203125,60.16699981689453,31.07841682434082,train,61.85385899399356,0.5484,0.691716542457513
left_to_right.32,11,1115.1591063921123,539.8959844577232,1204.579924310158,539.8959844577232,1175.2548828125,536.2041015625,78.00167846679688,33.46624755859375,train,77.13127707890149,0.4264,0.8625651036830416
left_to_right.32,12,1204.579924310158,539.8959844577232,1294.000742228204,539.8959844577232,1244.034423828125,534.8800048828125,120.07054138183594,39.58953857421875,train,111.61479058935667,0.27291960507757407,1.2481969320796358
zigzag.30,0,863.7811231456512,777.3688862997371,1038.9429886126184,627.8088018484904,731.9240112304688,622.5423583984375,251.60691833496097,193.4607696533203,train,380.33129403874926,0.018085226630496214,1.6512764400881446
zigzag.30,1,1038.9429886126184,627.8088018484904,1214.1048540795855,478.2487173972437,998.1337890625,488.505615234375,190.63026428222656,149.50579833984375,train,286.60844733399944,0.03187733279531928,1.2443619129712191
zigzag.30,2,1214.1048540795855,478.2487173972437,677.0335476637464,643.8251665717108,1036.728271484375,411.9037170410156,207.0260467529297,169.2572021484375,train,464.6646227484135,0.004680980970794749,0.8267829338409276
zigzag.30,3,677.0335476637464,643.8251665717108,852.1954131307139,494.26508212046417,512.787109375,395.9089050292969,254.40042114257812,133.28041076660156,train,395.09426303660695,0.015554645927138764,1.7153725144159908
zigzag.30,4,852.1954131307139,494.26508212046417,1027.3572785976812,344.70499766921733,897.4072265625,414.3308715820313,196.65643310546875,143.3800506591797,train,250.3228192433278,0.04563233376792699,1.0868213589356561
zigzag.30,5,1027.3572785976812,344.70499766921733,490.2859721818418,510.28144684368465,878.3138427734375,387.6692504882813,272.2872619628906,186.7956390380859,train,458.8609627859251,0.012322667495081287,0.8164564170890818
zigzag.30,6,490.2859721818418,510.28144684368465,665.4478376488092,360.7213623924378,730.3805541992188,388.97991943359375,289.9876403808594,176.57765197753906,train,293.8654973189995,0.03095530955309553,1.2758696954035293
zigzag.30,7,665.4478376488092,360.7213623924378,840.6097031157767,211.161277941191,821.134765625,343.4001770019531,203.96902465820312,115.61524963378906,train,243.91818542647778,0.035664195551993585,1.0590144939868074
zigzag.30,8,840.6097031157767,211.161277941191,303.5383966999372,376.7377271156583,817.1541137695312,351.9753723144531,371.90631103515625,173.47525024414062,train,553.8718743547681,0.011816052799659357,0.9855103892833901
zigzag.30,9,303.5383966999372,376.7377271156583,478.70026216690474,227.17764266441156,722.1190185546875,385.85601806640625,305.1566162109375,183.22120666503903,train,400.89945422085714,0.016611295681063124,1.7405767917999677
zigzag.30,10,478.70026216690474,227.17764266441156,653.8621276338723,77.61755821316484,792.2862548828125,190.44679260253903,97.44837951660156,67.01946258544922,train,199.4384018282092,0.03217400020046106,0.8658975460331195
zigzag.30,11,653.8621276338723,77.61755821316484,116.7908212180326,243.194007387632,758.8837280273438,207.6914978027344,315.669189453125,191.1460876464844,train,669.7221362571454,0.003533152749970557,1.1916440494173304
zigzag.30,12,116.7908212180326,243.194007387632,291.95268668500006,93.63392293638522,697.0426635742188,322.2590637207031,295.34375,193.84701538085935,train,532.5163861711267,0.009633911368015413,2.312015277805859
left_to_right.0,0,192.08954288701904,121.72395046125,278.082975822509,121.72395046125,576.5999755859375,281.61492919921875,415.8409423828125,223.0983123779297,train,492.04633972722155,0.014139923767367515,5.721905998291077
left_to_right.0,1,278.082975822509,121.72395046125,364.076408757999,121.72395046125,344.08270263671875,121.86123657226562,43.97172546386719,32.088619232177734,train,51.01930411475537,0.6711671167116712,0.5932930268411161
left_to_right.0,2,364.076408757999,121.72395046125,450.069841693489,121.72395046125,431.52105712890625,125.89871215820312,36.8370475769043,30.36573028564453,train,45.312738606338264,0.7439,0.5269325465856289
left_to_right.0,3,450.069841693489,121.72395046125,536.063274628978,121.72395046125,527.8380737304688,131.09597778320312,37.7197151184082,30.26730728149414,train,44.22062687311935,0.7624,0.5142326031604417
left_to_right.0,4,536.063274628978,121.72395046125,622.056707564468,121.72395046125,620.7843017578125,134.98402404785156,37.39456558227539,30.223791122436523,train,43.8664443890339,0.7695,0.5101138876725779
left_to_right.0,5,622.056707564468,121.72395046125,708.050140499959,121.72395046125,705.0248413085938,134.6671905517578,33.634857177734375,29.665904998779297,train,41.667543367864035,0.8033,0.4845433185476086
left_to_right.0,6,708.050140499959,121.72395046125,794.043573435448,121.72395046125,785.69580078125,131.92344665527344,30.048770904541016,29.24158096313477,train,38.99261772656915,0.8459,0.45343715671661583
left_to_right.0,7,794.043573435448,121.72395046125,880.0370063709381,121.72395046125,867.3839721679688,129.7242889404297,29.144790649414062,29.28887939453125,train,38.937255475813465,0.8459,0.45279336045373514
left_to_right.0,8,880.0370063709381,121.72395046125,966.030439306428,121.72395046125,952.114013671875,128.9293212890625,30.70151710510254,29.717052459716797,train,40.68024908034664,0.8226,0.4730622757073084
left_to_right.0,9,966.030439306428,121.72395046125,1052.02387224192,121.72395046125,1041.7919921875,129.3981170654297,34.392852783203125,30.553979873657227,train,42.25586484569366,0.7921,0.4913847883871778
left_to_right.0,10,1052.02387224192,121.72395046125,1138.01730517741,121.72395046125,1136.812744140625,130.39801025390625,40.22406768798828,32.047462463378906,train,45.76980748448983,0.740974097409741,0.5322477068548372
left_to_right.0,11,1138.01730517741,121.72395046125,1224.0107381129,121.72395046125,1231.238037109375,131.8222198486328,50.488677978515625,35.178443908691406,train,55.091702629390944,0.6096,0.6406501141862685
left_to_right.0,12,1224.0107381129,121.72395046125,1310.00417104839,121.72395046125,1305.392333984375,136.25096130371094,75.0716781616211,42.656002044677734,train,76.63950278057263,0.39789684526790187,0.8912250641053681
zigzag.15,0,891.475298119364,795.7689010044166,1140.6619183521948,722.5231004085233,737.3324584960938,618.1802368164062,268.49102783203125,205.09133911132812,train,481.32253559303604,0.011044062393259706,1.8531753171094778
zigzag.15,1,1140.6619183521948,722.5231004085233,1389.8485385850254,649.27729981263,1084.93359375,602.60302734375,246.42984008789065,115.970703125,train,359.80251745210313,0.027821357598577554,1.3853021520269275
zigzag.15,2,1389.8485385850254,649.27729981263,849.0380032357837,647.6444343327782,1086.549072265625,554.3834838867188,281.8101501464844,151.56935119628906,train,326.2457459139232,0.02696871628910464,0.6032505610565239
zigzag.15,3,849.0380032357837,647.6444343327782,1098.2246234686145,574.3986337368848,760.308837890625,438.1467590332031,376.659423828125,179.72332763671875,train,459.7136001989987,0.01434186762987358,1.7699771646442002
zigzag.15,4,1098.2246234686145,574.3986337368848,1347.411243701445,501.1528331409916,989.4259033203124,504.8792114257813,278.5919189453125,128.4987030029297,train,412.46398714193043,0.021824171299155856,1.588057952088638
zigzag.15,5,1347.411243701445,501.1528331409916,806.6007083522034,499.5199676611398,865.4111938476562,480.6867980957031,325.2647399902344,168.23178100585938,train,306.97481965527686,0.03252874753962499,0.5676173084449343
zigzag.15,6,806.6007083522034,499.5199676611398,1055.7873285850342,426.27416706524633,848.732666015625,415.2857360839844,358.33489990234375,178.0970458984375,train,370.55890419414106,0.024218174160261136,1.4267161082362867
zigzag.15,7,1055.7873285850342,426.27416706524633,1304.9739488178648,353.0283664693529,871.6122436523438,439.326416015625,329.50421142578125,144.0663299560547,train,501.54719161017294,0.01171634121274409,1.9310437536700262
zigzag.15,8,1304.9739488178648,353.0283664693529,764.1634134686233,351.3955009895012,700.5498046875,449.3870544433594,324.18194580078125,157.0444793701172,train,316.7412530167623,0.028733264675592174,0.5856761076128222
zigzag.15,9,764.1634134686233,351.3955009895012,1013.350033701454,278.14970039360776,845.781982421875,388.4378356933594,341.91937255859375,154.14906311035156,train,356.494621915485,0.022668191743787043,1.3725661799775726
zigzag.15,10,1013.350033701454,278.14970039360776,1262.5366539342845,204.9038997977144,926.0660400390624,363.76806640625,351.32452392578125,109.7909698486328,train,457.9150516390901,0.0116340006288649,1.7630524404699257
zigzag.15,11,1262.5366539342845,204.9038997977144,721.726118585043,203.27103431786264,683.336181640625,416.1446533203125,355.43853759765625,141.06680297851562,train,376.58281027762274,0.011426197153838163,0.696327214774338
zigzag.15,12,721.726118585043,203.27103431786264,970.9127388178736,130.0252337219692,809.4750366210938,335.7754821777344,339.28131103515625,136.36956787109375,train,390.7716923865158,0.010943629981416477,1.504538851611308
spiral_in.30,0,156.6855868614566,630.6337134533082,306.96043441046794,322.71761017378924,472.19635009765625,487.40032958984375,360.4747009277344,174.40545654296875,train,387.6538128349871,0.019494503003513543,1.131408729662482
spiral_in.30,1,306.96043441046794,322.71761017378924,775.7519329768954,190.58342378158252,757.2496948242188,305.1171569824219,238.5396423339844,144.1013946533203,train,267.8256971479159,0.03665987780040733,0.5498852831948128
spiral_in.30,2,775.7519329768954,190.58342378158252,1223.573735362978,289.40103259834143,1064.11572265625,459.30560302734375,252.74624633789065,111.40687561035156,train,320.4002750896785,0.017949246956880546,0.6986564218038093
spiral_in.30,3,1223.573735362978,289.40103259834143,1377.2035199829504,519.9679943532935,1152.028564453125,528.833740234375,209.6795654296875,140.08534240722656,train,297.04099381614105,0.03378661087866109,1.072111010192719
spiral_in.30,4,1377.2035199829504,519.9679943532935,1195.1446130981892,716.7899700789025,1081.949462890625,696.845458984375,135.6966094970703,126.5738525390625,train,186.41021903246042,0.07885701628087274,0.6952685501347298
spiral_in.30,5,1195.1446130981892,716.7899700789025,855.1641817947702,766.1667839669869,798.193359375,742.2637939453125,120.1787338256836,96.30846405029295,train,141.8402034491836,0.13929848078641643,0.4128694761560306
spiral_in.30,6,855.1641817947702,766.1667839669869,598.6435300164618,670.4543753315968,539.3739624023438,660.4703979492188,110.33055114746094,50.20976638793945,train,115.87623010048081,0.2326,0.4232225715264896
spiral_in.30,7,598.6435300164618,670.4543753315968,559.9631749700192,523.2621805058232,516.204833984375,507.24176025390625,148.78443908691406,81.49971008300781,train,152.70568211985193,0.13115246098439376,1.003390229836335
spiral_in.30,8,559.9631749700192,523.2621805058232,701.0465192949601,427.4214781503954,596.3817138671875,401.24224853515625,130.47854614257812,106.47042083740234,train,174.92999916498582,0.0874,1.0256349334486272
spiral_in.30,9,701.0465192949601,427.4214781503954,878.8051148046318,423.336126245445,789.6853637695312,396.4412841796875,167.76788330078125,86.91116333007812,train,182.16026138898502,0.0915,1.0244915103326735
spiral_in.30,10,878.8051148046318,423.336126245445,972.8215178497484,477.5185965167563,879.84228515625,424.107177734375,230.74215698242188,67.34292602539062,train,221.2531008787081,0.07646056719110131,2.0389761768343506
spiral_in.30,11,972.8215178497484,477.5185965167563,966.8837367845867,528.7635369709606,992.95068359375,495.0015563964844,117.6613998413086,86.146728515625,train,133.90362694232886,0.14561456145614562,2.5956452010162128
spiral_in.30,12,966.8837367845867,528.7635369709606,929.189637894308,545.470481296248,941.8192749023438,564.4678955078125,59.55030059814453,45.68907165527344,train,69.34540043505918,0.4452,1.6818892885956827
left_to_right.34,0,152.594054883433,523.512185049822,240.46536384054497,523.512185049822,453.6768493652344,425.6131286621094,349.30804443359375,149.9029083251953,train,374.0066175022525,0.027078225986182303,4.256299603830834
left_to_right.34,1,240.46536384054497,523.512185049822,328.336672797658,523.512185049822,321.5849609375,503.7564392089844,53.82901382446289,37.22587966918945,train,60.649015201450176,0.5397,0.6902027057665757
left_to_right.34,2,328.336672797658,523.512185049822,416.207981754771,523.512185049822,416.18804931640625,511.0431518554687,47.80850982666016,34.73581314086914,train,53.372693348679526,0.6354,0.6073961339841759
left_to_right.34,3,416.207981754771,523.512185049822,504.079290711883,523.512185049822,505.200439453125,516.4036254882812,38.9527702331543,31.5154972076416,train,44.87773352685761,0.752,0.5107211222807826
left_to_right.34,4,504.079290711883,523.512185049822,591.950599668996,523.512185049822,590.3551025390625,519.16943359375,34.64459991455078,29.565954208374023,train,40.36398482986371,0.8222,0.4593534033909066
left_to_right.34,5,591.950599668996,523.512185049822,679.821908626109,523.512185049822,673.8851318359375,519.5767822265625,33.48602294921875,28.450334548950195,train,39.71111574688461,0.8349,0.4519235711654899
left_to_right.34,6,679.821908626109,523.512185049822,767.693217583221,523.512185049822,758.025634765625,519.3141479492188,34.81261444091797,28.075775146484375,train,40.748173630711726,0.8203,0.46372557908065304
left_to_right.34,7,767.693217583221,523.512185049822,855.564526540334,523.512185049822,843.8863525390625,519.809814453125,39.26848602294922,28.608633041381836,train,44.27186458288633,0.7661,0.5038261647438748
left_to_right.34,8,855.564526540334,523.512185049822,943.435835497446,523.512185049822,929.6527099609376,520.5737915039062,44.82049560546875,29.299957275390625,train,48.56249638627918,0.7,0.5526547511654964
left_to_right.34,9,943.435835497446,523.512185049822,1031.30714445456,523.512185049822,1014.3821411132812,520.971435546875,49.89616012573242,29.660295486450195,train,52.96491181038464,0.6469,0.6027554663631371
left_to_right.34,10,1031.30714445456,523.512185049822,1119.17845341167,523.512185049822,1098.272216796875,521.1387329101562,57.494140625,30.38070297241211,train,59.242783397094556,0.5829,0.6741993956868335
left_to_right.34,11,1119.17845341167,523.512185049822,1207.04976236878,523.512185049822,1179.1219482421875,521.3722534179688,74.73929595947266,32.78894805908203,train,74.09335192566644,0.4491,0.843203006817976
left_to_right.34,12,1207.04976236878,523.512185049822,1294.9210713259,523.512185049822,1247.06298828125,520.5689086914062,115.58255767822266,38.898738861083984,train,109.95445695873437,0.27138257194606563,1.2513123824340744
zigzag.46,0,811.103261756019,731.6363046377315,1051.1514757319346,652.1433835435852,725.6304931640625,622.6370239257812,215.2201232910156,159.8406982421875,train,376.2136713166012,0.018425281199785752,1.4877862819480048
zigzag.46,1,1051.1514757319346,652.1433835435852,774.3204553841125,634.7214482020307,1029.719482421875,546.8018798828125,234.2809295654297,115.90673065185548,train,322.228005866467,0.023542600896860985,1.161689839561043
zigzag.46,2,774.3204553841125,634.7214482020307,1014.3686693600282,555.2285271078844,587.5283203125,547.3383178710938,165.38320922851562,70.42144775390625,train,433.04664469656814,0.004400880176035207,1.7125397255459476
zigzag.46,3,1014.3686693600282,555.2285271078844,737.5376490122061,537.8065917663299,965.8635864257812,490.4966735839844,260.1435546875,123.5445785522461,train,309.88253497162043,0.03669910786699108,1.1171821994986113
zigzag.46,4,737.5376490122061,537.8065917663299,977.5858629881216,458.3136706721835,605.5877685546875,479.1320190429687,238.07150268554688,88.99274444580078,train,392.6652198181132,0.022909967845659164,1.552846087169049
zigzag.46,5,977.5858629881216,458.3136706721835,700.7548426402996,440.8917353306293,902.705078125,443.9461975097656,291.52947998046875,132.71730041503906,train,314.5441266208891,0.03614703187048162,1.1339880747066848
zigzag.46,6,700.7548426402996,440.8917353306293,940.8030566162151,361.3988142364827,628.5455322265625,422.7232360839844,284.0323486328125,100.40261840820312,train,368.14877916516565,0.029516178111370323,1.4558926086896544
zigzag.46,7,940.8030566162151,361.3988142364827,663.972036268393,343.9768788949283,890.96923828125,400.1626281738281,306.9365234375,121.66655731201172,train,332.41501110513684,0.03257761437908497,1.1984158232305755
zigzag.46,8,663.972036268393,343.9768788949283,904.0202502443088,264.4839578007818,632.5391845703125,367.9836120605469,308.1044006347656,98.40477752685548,train,363.33590644617294,0.023824130879345602,1.4368594725917012
zigzag.46,9,904.0202502443088,264.4839578007818,627.1892298964865,247.0620224592275,959.036865234375,330.746337890625,288.14801025390625,93.13118743896484,train,379.9560927804826,0.024910302409021014,1.3698099619724369
zigzag.46,10,627.1892298964865,247.0620224592275,867.2374438724021,167.56910136508097,621.1743774414062,310.3135681152344,322.75946044921875,92.44464874267578,train,364.9595425149331,0.013917525773195877,1.4432803542718486
zigzag.46,11,867.2374438724021,167.56910136508097,590.4064235245801,150.14716602352664,1046.38427734375,231.79934692382812,246.09442138671875,79.42495727539062,train,464.616358507734,0.00977768629065459,1.6750254265482964
zigzag.46,12,590.4064235245801,150.14716602352664,830.4546375004957,70.65424492938008,596.1488647460938,252.5933074951172,337.9992370605469,93.6030502319336,train,384.7049572367309,0.007536110529621101,1.5213661852616076
circle.47,0,1314.0961689590486,432.86939510492255,1140.8010239029152,637.1752467693076,1092.0064697265625,471.21038818359375,294.99859619140625,126.94197845458984,train,307.16414674970883,0.01984978540772532,1.146549292097984
circle.47,1,1140.8010239029152,637.1752467693076,774.5490902663523,730.9838647609234,750.733154296875,688.466552734375,107.23965454101562,82.8691635131836,train,126.80956341588315,0.1597031615329877,0.3354086855501381
circle.47,2,774.5490902663523,730.9838647609234,386.8068892537984,670.377290131928,431.4825439453125,624.8106079101562,130.13824462890625,60.10948944091797,train,137.7953796324104,0.1552776388194097,0.3511155665853753
circle.47,3,386.8068892537984,670.377290131928,159.10194393288054,483.72943045618,261.38812255859375,456.718994140625,149.2989959716797,56.83866882324219,train,161.15419710994672,0.13928794503435352,0.5473494929630964
circle.47,4,159.10194393288054,483.72943045618,198.03785485678665,258.42237508153414,303.78887939453125,245.8410186767578,139.66510009765625,79.30409240722656,train,165.85399588444633,0.11058034353084663,0.7253726287863738
circle.47,5,198.03785485678665,258.42237508153414,485.38617165322944,99.93711520527349,494.45074462890625,138.1446533203125,102.7412338256836,100.5365753173828,train,126.9465313705597,0.16511551516478704,0.38684762976914233
circle.47,6,485.38617165322944,99.93711520527349,886.6203246852319,82.47098243829325,929.4697265625,173.39959716796875,111.39225769042967,76.81133270263672,train,152.35510288368357,0.09533919725002528,0.3793569264324142
circle.47,7,886.6203246852319,82.47098243829325,1213.896324364261,214.2010176352661,1160.2454833984375,250.62969970703125,114.0854949951172,63.02933883666992,train,127.22277416153344,0.17625287586275884,0.36061667682867227
circle.47,8,1213.896324364261,214.2010176352661,1313.994837261886,433.4557624393965,1206.369384765625,459.453125,122.01089477539062,64.36961364746094,train,153.74515239143838,0.12970585282602148,0.6378843371557185
circle.47,9,1313.994837261886,433.4557624393965,1140.0531926097258,637.5877086837049,1058.12548828125,626.3388671875,124.545654296875,77.8722915649414,train,145.56799550878472,0.1405264738264438,0.5427805970090817
circle.47,10,1140.0531926097258,637.5877086837049,773.5048681916287,731.0293208150941,749.8109741210938,688.4432983398438,107.2281494140625,82.80611419677734,train,126.5982229131578,0.16164801627670397,0.33467592429935394
circle.47,11,773.5048681916287,731.0293208150941,385.9551451517334,670.0344593693488,430.8025512695313,624.5172119140625,130.2375946044922,60.076698303222656,train,137.98613677173964,0.1497449234770431,0.35171812993347096
circle.47,12,385.9551451517334,670.0344593693488,158.84143501053472,483.15881441369623,261.23370361328125,456.12060546875,149.2881317138672,56.85475540161133,train,160.15835736546657,0.14091999582768333,0.5445448557461764
zigzag.32,0,1352.647718014701,790.9862679865998,1360.689805455472,610.969475824566,859.535400390625,581.4998168945312,433.7286376953125,241.3215179443359,train,592.8624833987384,0.01102895099636546,3.2900917205534963
zigzag.32,1,1360.689805455472,610.969475824566,1368.7318928962434,430.9526836625322,1151.791015625,475.162353515625,200.51852416992188,151.04129028320312,train,292.39337205249655,0.033061266659778904,1.6226376933479014
zigzag.32,2,1368.7318928962434,430.9526836625322,1376.7739803370148,250.9358915004985,1149.63232421875,365.11865234375,193.55909729003903,165.62527465820312,train,324.47636671728736,0.024201961193407052,1.8006823463204822
zigzag.32,3,1376.7739803370148,250.9358915004985,971.828729712004,713.5511420992655,1100.3843994140625,323.8818664550781,230.64212036132812,212.068603515625,train,447.5628169747625,0.005297428539896259,0.7279672101056902
zigzag.32,4,971.828729712004,713.5511420992655,979.8708171527752,533.5343499372318,482.7759704589844,381.78424072265625,455.3865966796875,115.78865814208984,train,492.3120043700319,0.010120252411001309,2.7320866050104784
zigzag.32,5,979.8708171527752,533.5343499372318,987.9129045935468,353.517557775198,921.953125,414.2112426757813,173.93258666992188,151.31375122070312,train,218.03884738920183,0.05952740070387129,1.2100070870427535
zigzag.32,6,987.9129045935468,353.517557775198,995.954992034318,173.50076561316416,900.8336791992188,325.7091064453125,164.10861206054688,175.2658233642578,train,266.66535374902776,0.03494623655913978,1.4798599963662544
zigzag.32,7,995.954992034318,173.50076561316416,591.009741409307,636.1160162119312,884.8758544921875,356.1687316894531,197.64788818359375,215.7928924560547,train,445.4128611523384,0.007422330611812109,0.724470276753452
zigzag.32,8,591.009741409307,636.1160162119312,599.0518288500784,456.09922404989754,849.5615234375,269.116943359375,262.25408935546875,161.4173126220703,train,380.63499597891706,0.01283399957921313,2.112334789079377
zigzag.32,9,599.0518288500784,456.09922404989754,607.0939162908498,276.0824318878638,694.5054931640625,347.67779541015625,150.8982696533203,135.10696411132812,train,206.77665890561855,0.06520426645200242,1.1475075460484736
zigzag.32,10,607.0939162908498,276.0824318878638,615.136003731621,96.06563972583002,675.2263793945312,281.7769775390625,200.0459747314453,187.7536773681641,train,301.63849038989144,0.02965103832155855,1.6739434989084512
zigzag.32,11,615.136003731621,96.06563972583002,210.1907531066101,558.6808903245973,682.4241333007812,387.4969177246094,216.593505859375,223.71145629882812,train,541.8845760752458,0.0028635062042634426,0.8813828765114886
zigzag.32,12,210.1907531066101,558.6808903245973,218.2328405473816,378.6640981625633,734.3106689453125,320.4176940917969,233.23977661132812,211.36224365234375,train,554.4768886585346,0.003229974160206718,3.0770707739095706
left_to_right.7,0,128.54397167825863,266.805286163716,225.5372415863145,266.805286163716,500.859619140625,300.6986083984375,397.52197265625,172.17709350585938,train,428.7908746582819,0.02409356725146199,4.420831208853474
left_to_right.7,1,225.5372415863145,266.805286163716,322.53051149437044,266.805286163716,284.7493896484375,255.02545166015625,43.25567626953125,28.63419532775879,train,57.873761622175,0.5717,0.596678116708881
left_to_right.7,2,322.53051149437044,266.805286163716,419.5237814024264,266.805286163716,392.73773193359375,265.2884521484375,49.87457275390625,31.128005981445312,train,56.24538404132853,0.6026,0.5798895541375801
left_to_right.7,3,419.5237814024264,266.805286163716,516.5170513104822,266.805286163716,506.63818359375,275.87579345703125,57.46900177001953,33.054019927978516,train,58.60025129838856,0.5779,0.6041682206810669
left_to_right.7,4,516.5170513104822,266.805286163716,613.5103212185381,266.805286163716,606.820556640625,282.1360778808594,56.15175247192383,32.31894302368164,train,58.34385342175232,0.5804,0.6015247601927325
left_to_right.7,5,613.5103212185381,266.805286163716,710.5035911265941,266.805286163716,698.1766967773438,283.3703918457031,51.50593185424805,30.665775299072266,train,55.77505477221197,0.6078,0.5750404623442794
left_to_right.7,6,710.5035911265941,266.805286163716,807.49686103465,266.805286163716,787.978759765625,282.55322265625,49.02203750610352,29.670610427856445,train,54.990655948481624,0.6155,0.5669533154270354
left_to_right.7,7,807.49686103465,266.805286163716,904.490130942706,266.805286163716,877.78466796875,282.48016357421875,50.67789459228515,29.74820899963379,train,58.13473673209095,0.5814,0.5993687684434121
left_to_right.7,8,904.490130942706,266.805286163716,1001.4834008507617,266.805286163716,968.6007080078124,284.9944152832031,59.95881271362305,31.44160842895508,train,67.9367959660605,0.4828,0.7004279372214263
left_to_right.7,9,1001.4834008507617,266.805286163716,1098.4766707588178,266.805286163716,1060.820556640625,287.8537902832031,74.36975860595703,33.93210983276367,train,80.11985644430295,0.3837,0.8260352137859853
left_to_right.7,10,1098.4766707588178,266.805286163716,1195.4699406668738,266.805286163716,1155.0845947265625,289.4923095703125,92.86912536621094,36.86123275756836,train,95.37076288568639,0.3052,0.9832719628495091
left_to_right.7,11,1195.4699406668738,266.805286163716,1292.4632105749297,266.805286163716,1242.15576171875,291.2834167480469,126.35415649414062,42.41413879394531,train,119.48431036700671,0.22445476575121162,1.231882485045313
left_to_right.7,12,1292.4632105749297,266.805286163716,1389.4564804829854,266.805286163716,1285.4547119140625,294.2880554199219,193.850830078125,55.08380889892578,train,184.26514469221067,0.12662013958125623,1.8997724776872036
changing_sine.39,0,1412.41261849614,636.6365870688701,1314.943013586744,633.7913885168778,1004.3623046875,573.8009643554688,381.79400634765625,173.70298767089844,train,443.46613071958603,0.019294820259561273,4.547851760619727
changing_sine.39,1,1314.943013586744,633.7913885168778,1217.4734086773483,525.0513254716885,1231.4256591796875,615.2471313476562,42.24918365478515,34.71427536010742,train,100.88753537905349,0.113,0.6908691354234224
changing_sine.39,2,1217.4734086773483,525.0513254716885,1120.003803767952,407.56679146751577,1093.5504150390625,443.6995544433594,100.95101165771484,82.30355834960938,train,122.68926537101197,0.165,0.8037134036395449
changing_sine.39,3,1120.003803767952,407.56679146751577,1022.5341988585562,378.1086945853185,999.9669189453124,356.35015869140625,111.3354949951172,103.86974334716795,train,138.7941310980991,0.1371548619447779,1.363080307330425
