func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
repeat_line.44,7,1333.8268422629803,507.3969069365973,189.9239239542722,475.510068074029,166.9283447265625,461.17132568359375,22.802562713623047,15.363619804382324,train,34.320430535804114,0.9209,0.029991272459750945
repeat_line.44,8,189.9239239542722,475.510068074029,1333.8268422629803,507.3969069365973,1360.7130126953125,519.6557006835938,23.550621032714844,12.740900039672852,train,35.40157227279289,0.8982,0.03093603964056507
repeat_line.44,9,1333.8268422629803,507.3969069365973,189.9239239542722,475.510068074029,166.9283447265625,461.17132568359375,22.802562713623047,15.363619804382324,train,34.67725340298395,0.9156,0.030303085909127572
repeat_line.44,10,189.9239239542722,475.510068074029,1333.8268422629803,507.3969069365973,1360.7130126953125,519.6557006835938,23.550621032714844,12.740900039672852,train,35.38739926328981,0.9017,0.030923654405795416
repeat_line.44,11,1333.8268422629803,507.3969069365973,189.9239239542722,475.510068074029,166.9283447265625,461.17132568359375,22.802562713623047,15.363619804382324,train,34.60291099883686,0.9208,0.030238121010282195
repeat_line.44,12,189.9239239542722,475.510068074029,1333.8268422629803,507.3969069365973,1360.7130126953125,519.6557006835938,23.550621032714844,12.740900039672852,train,35.50237060226809,0.899,0.031024123330529993
spiky_circle.13,0,1272.086914790728,743.5993295752122,1186.2565177835136,684.2366012012682,909.781005859375,581.7809448242188,401.45654296875,224.4468688964844,train,453.7286999777468,0.01773006874924617,4.34776985938808
spiky_circle.13,1,1186.2565177835136,684.2366012012682,1050.8859504029715,691.763109214627,1105.451171875,621.566162109375,84.82711029052734,54.60569763183594,train,120.27831102652391,0.1455,0.8871413941814915
spiky_circle.13,2,1050.8859504029715,691.763109214627,1001.868110966416,620.386583208116,945.24658203125,682.4542236328125,69.37609100341797,52.06266784667969,train,109.65973950906431,0.171017101710171,1.2664647692165258
spiky_circle.13,3,1001.868110966416,620.386583208116,868.9882616167089,604.0143269036124,902.0338134765624,569.6279907226562,56.53272247314453,28.921701431274418,train,71.20588701024961,0.4258,0.531844956235164
spiky_circle.13,4,868.9882616167089,604.0143269036124,861.5811874022318,527.6108349395506,800.59423828125,538.9359130859375,47.131927490234375,32.52878952026367,train,75.975313306281,0.3746,0.9897555023519641
spiky_circle.13,5,861.5811874022318,527.6108349395506,744.1992615660592,488.9424448364867,766.1710815429688,493.23870849609375,50.60392761230469,19.81157493591309,train,50.39876167024572,0.6804,0.4077996716166701
spiky_circle.13,6,744.1992615660592,488.9424448364867,779.1280086058944,414.9908930427469,725.7699584960938,419.9404602050781,57.741268157958984,22.2019100189209,train,69.33780185416695,0.4834,0.8478018524495609
spiky_circle.13,7,779.1280086058944,414.9908930427469,688.7341670320691,357.81150058292684,719.8999633789062,371.8392639160156,51.64979553222656,9.711060523986816,train,53.18703823453858,0.6448,0.4972591050118438
spiky_circle.13,8,688.7341670320691,357.81150058292684,762.5796662030664,293.5507820998392,713.76904296875,290.74456787109375,60.91563415527344,12.135797500610352,train,66.06153371640467,0.5209,0.6748496463400775
spiky_circle.13,9,762.5796662030664,293.5507820998392,708.0222879157619,223.4575046094832,736.9100341796875,237.228271484375,62.00358581542969,10.55015754699707,train,58.64499903250223,0.5943,0.660243564683118
spiky_circle.13,10,708.0222879157619,223.4575046094832,813.5560272472178,175.17790629292503,768.374267578125,168.99537658691406,58.78755569458008,12.888042449951172,train,62.94278332301488,0.551,0.5423625799344104
spiky_circle.13,11,813.5560272472178,175.17790629292503,800.1755685568023,99.03196214137016,826.4108276367188,114.81146240234376,76.7510986328125,20.422576904296875,train,71.66430707459966,0.4862,0.9269418812948791
spiky_circle.13,12,800.1755685568023,99.03196214137016,927.0671703461558,71.45942745830756,860.4783935546875,73.63496398925781,76.98826599121094,30.811410903930664,train,90.10280941809589,0.35539190961363865,0.6938847675122671
spiral_in.38,0,1270.4971302654544,304.64305391587163,616.466899325389,130.865755697182,1082.1396484375,383.9430847167969,266.5600891113281,135.52061462402344,train,541.1455704211662,0.0025144054478784704,0.7996558812364492
spiral_in.38,1,616.466899325389,130.865755697182,122.79903790744712,388.16140725769645,722.4856567382812,349.4132385253906,428.2559509277344,146.16432189941406,train,637.2122761571812,0.011521739130434782,1.1446350304312571
spiral_in.38,2,122.79903790744712,388.16140725769645,345.12030351399227,715.3369275111751,472.39068603515625,627.5032348632812,321.6979675292969,190.5256195068359,train,333.3492718942359,0.029086538461538462,0.8427197726193777
spiral_in.38,3,345.12030351399227,715.3369275111751,917.4036734338448,720.8464159676635,1015.865966796875,712.5399780273438,79.75839233398438,52.641605377197266,train,121.76577377881362,0.1750501002004008,0.2127619598252704
spiral_in.38,4,917.4036734338448,720.8464159676635,1120.3714737096077,450.2971450243387,1194.4464111328125,437.9910583496094,79.9735336303711,36.8087043762207,train,100.21130046139011,0.2833,0.29629019830463277
spiral_in.38,5,1120.3714737096077,450.2971450243387,785.5192354040291,263.3960772834722,708.1538696289062,230.42962646484375,51.07435607910156,30.19147300720215,train,93.73780850752493,0.2336,0.2444389576534169
spiral_in.38,6,785.5192354040291,263.3960772834722,398.5438394051125,357.2452602306957,342.6716003417969,362.8124694824219,67.23116302490234,50.93163299560547,train,89.31138859652984,0.3064,0.22429173687268958
spiral_in.38,7,398.5438394051125,357.2452602306957,407.7678682577923,565.9195556445152,393.7053833007813,575.2616577148438,93.60250091552734,54.816532135009766,train,96.15340747243773,0.2786,0.46033272768768463
spiral_in.38,8,407.7678682577923,565.9195556445152,708.2762751649564,629.0336843109677,717.2518310546875,628.5203857421875,43.7803840637207,27.977609634399418,train,46.400358279680766,0.734,0.15110941334761296
spiral_in.38,9,708.2762751649564,629.0336843109677,890.5502705626786,516.6446726258964,899.1844482421875,520.8106689453125,40.34527969360352,26.35760498046875,train,43.20512992102333,0.7795,0.2017629857436122
spiral_in.38,10,890.5502705626786,516.6446726258964,794.9903271009634,405.0945900861631,733.3433837890625,378.9465026855469,40.023414611816406,19.168418884277344,train,72.83897074218129,0.3836,0.4958920581918686
spiral_in.38,11,794.9903271009634,405.0945900861631,625.5542399581589,411.47365171494727,569.1728515625,414.7019958496094,52.23973083496094,26.332279205322266,train,71.3810873520915,0.4491,0.42098795720870913
spiral_in.38,12,625.5542399581589,411.47365171494727,588.4898086952269,475.3751502066668,636.115234375,474.9107360839844,67.28121948242188,36.17392349243164,train,77.7590886430596,0.4087,1.0526094827653933
spiral_out.5,0,730.6616311737911,485.1258002882687,771.3395927626511,537.8865612734106,736.2571411132812,477.03515625,152.13177490234375,89.0692138671875,train,167.65654313748396,0.0963,2.5165615610162986
spiral_out.5,1,771.3395927626511,537.8865612734106,915.8380967235572,556.490568198149,810.3743896484375,573.9739379882812,44.856536865234375,44.235565185546875,train,116.72559458733376,0.0907,0.8011849167214032
spiral_out.5,2,915.8380967235572,556.490568198149,1062.937367410814,485.1435291352233,1003.0816650390624,483.8046875,51.3968505859375,29.93681526184082,train,74.22528571624636,0.4062,0.4540083175891713
spiral_out.5,3,1062.937367410814,485.1435291352233,1044.3710806960771,350.4181568822256,996.2942504882812,361.152587890625,47.568843841552734,25.011409759521484,train,63.6960124258487,0.5216,0.46835768004515554
spiral_out.5,4,1044.3710806960771,350.4181568822256,801.3852259224235,265.3257619299011,719.826416015625,295.40594482421875,34.940269470214844,16.830650329589844,train,90.1130225989664,0.1778,0.35001527582051883
spiral_out.5,5,801.3852259224235,265.3257619299011,492.82676310563465,334.59632394670496,494.8730163574219,343.8514404296875,27.88085174560547,14.81984806060791,train,28.852356073132558,0.9589,0.09123608839310098
spiral_out.5,6,492.82676310563465,334.59632394670496,397.6136914183247,540.4951416511725,436.04400634765625,546.2372436523438,32.128639221191406,17.96410369873047,train,47.10035137635606,0.7127,0.2076298929231315
spiral_out.5,7,397.6136914183247,540.4951416511725,665.0556273135638,725.7257449370137,662.0552978515625,698.062255859375,34.82978057861328,17.08207893371582,train,43.452034970381696,0.8117,0.1335655027249301
spiral_out.5,8,665.0556273135638,725.7257449370137,1134.734235016804,713.0617859915282,1104.47412109375,726.0015258789062,30.096067428588867,20.449914932250977,train,43.30142696492732,0.7772,0.0921602445888316
spiral_out.5,9,1134.734235016804,713.0617859915282,1420.353283996366,471.1867185352141,1354.643310546875,509.7437438964844,50.17999267578125,27.025537490844727,train,85.7809156897801,0.2745,0.2291922021856981
spiral_out.5,10,1420.353283996366,471.1867185352141,1227.4286311919243,174.14440156282245,1257.7974853515625,202.5731506347656,69.9953384399414,37.460716247558594,train,78.47047423428867,0.3801760352070414,0.22154600208995584
spiral_out.5,11,1227.4286311919243,174.14440156282245,643.5715598909302,78.30314966875184,665.6633911132812,170.94357299804688,72.1930923461914,60.50303268432617,train,122.66776081820134,0.1259897764859176,0.20732425879738584
spiral_out.5,12,643.5715598909302,78.30314966875184,123.81592019370214,301.78074503300746,271.63409423828125,278.851806640625,105.31295776367188,62.721405029296875,train,172.20992548307638,0.0939165409753645,0.3043850887851716
changing_sine.28,0,314.9741941804903,761.3939918439871,398.8085199705903,785.1962130697261,515.5823974609375,569.556884765625,324.07916259765625,224.3373565673828,train,406.2513360299955,0.0174179122043074,4.661635895930836
changing_sine.28,1,398.8085199705903,785.1962130697261,482.6428457606903,724.8871161265954,492.701171875,776.8363647460938,40.67205047607422,43.978912353515625,train,69.56530851586527,0.4116743471582181,0.6736037885631496
changing_sine.28,2,482.6428457606903,724.8871161265954,566.4771715507902,623.426049159697,572.3939208984375,664.2898559570312,14.531756401062012,47.457550048828125,train,54.90903887343812,0.6187,0.41719397395869323
changing_sine.28,3,566.4771715507902,623.426049159697,650.3114973408902,547.3680492225302,665.7203369140625,543.6829833984375,10.15164852142334,36.12890625,train,35.469682741555644,0.8838,0.3133514159400142
changing_sine.28,4,650.3114973408902,547.3680492225302,734.1458231309902,544.4558252723585,726.1459350585938,557.3224487304688,39.79191970825195,67.25855255126953,train,69.79466964852993,0.4587,0.8320290742904228
changing_sine.28,5,734.1458231309902,544.4558252723585,817.9801489210901,613.5320951628235,815.9552001953125,644.167236328125,12.73725700378418,25.14655876159668,train,36.57955029074772,0.8665,0.3367459758250457
changing_sine.28,6,817.9801489210901,613.5320951628235,901.81447471119,706.6465719813377,904.5408935546876,663.71240234375,7.779953002929688,31.76915168762207,train,46.83614086505989,0.6992,0.37381095538374604
changing_sine.28,7,901.81447471119,706.6465719813377,985.64880050129,761.5732084239639,971.8125,719.6534423828125,6.453977584838867,20.156431198120117,train,45.764586748742694,0.7835,0.4566166815874277
changing_sine.28,8,985.64880050129,761.5732084239639,1069.48312629139,742.9650234900505,1031.20458984375,685.6673583984375,40.786277770996094,66.13197326660156,train,92.42670661625787,0.2712136409227683,1.0762976789010454
changing_sine.28,9,1069.48312629139,742.9650234900505,1153.31745208149,664.9877716581823,1151.27294921875,643.8707885742188,10.133986473083496,22.0059871673584,train,28.276500595567583,0.9547,0.24697144580272137
changing_sine.28,10,1153.31745208149,664.9877716581823,1237.1517778715902,580.8625301635973,1231.14599609375,574.1957397460938,17.843421936035156,33.450531005859375,train,33.9843399150757,0.8991,0.28614650002420755
changing_sine.28,11,1237.1517778715902,580.8625301635973,1320.98610366169,546.7950026947406,1306.1954345703125,534.5671997070312,22.867870330810547,29.075607299804688,train,36.96684065787482,0.8749,0.4085097745074292
changing_sine.28,12,1320.98610366169,546.7950026947406,1404.82042945179,584.587199113894,1344.412841796875,564.9329833984375,117.474609375,75.19510650634766,train,131.61668997438784,0.1671241554054054,1.431255169987158
line2.46,0,231.75263123138697,131.39913503023814,299.74937525675944,181.205829287018,594.0732421875,280.81640625,395.69439697265625,206.4492645263672,train,448.54266471198844,0.016973293768545995,5.321624330910107
line2.46,1,299.74937525675944,181.205829287018,367.74611928213193,231.01252354379787,375.7125854492187,231.5224151611328,44.56847381591797,30.919322967529297,train,48.00265478665684,0.7064,0.5695157133490937
line2.46,2,367.74611928213193,231.01252354379787,435.7428633075044,280.8192178005778,451.3614501953125,285.90185546875,27.823577880859375,17.981674194335938,train,32.286939729841784,0.9211,0.38306047017239697
line2.46,3,435.7428633075044,280.8192178005778,503.73960733287686,330.6259120573576,523.5628662109375,334.9178466796875,20.197277069091797,18.007068634033203,train,30.36996610209265,0.9589,0.36031700717162995
line2.46,4,503.73960733287686,330.6259120573576,571.7363513582493,380.4326063141375,586.829345703125,380.292724609375,19.881092071533203,20.853469848632812,train,29.102219242693547,0.966,0.345276135782628
line2.46,5,571.7363513582493,380.4326063141375,639.7330953836217,430.2393005709174,650.6904907226562,428.0190124511719,20.39603042602539,23.205322265625,train,29.01776972517011,0.9664,0.3442742052138271
line2.46,6,639.7330953836217,430.2393005709174,707.7298394089944,480.04599482769714,715.2344970703125,476.55523681640625,20.9692325592041,25.01468086242676,train,29.781954962775366,0.9594,0.3533406933624485
line2.46,7,707.7298394089944,480.04599482769714,775.7265834343668,529.8526890844771,780.04931640625,524.8522338867188,21.266298294067383,26.174392700195312,train,30.624841136946465,0.9496,0.36334090945234243
line2.46,8,775.7265834343668,529.8526890844771,843.7233274597393,579.6593833412569,844.93798828125,572.6859130859375,21.57378387451172,26.801759719848633,train,30.950673097327257,0.9475,0.367206662756466
line2.46,9,843.7233274597393,579.6593833412569,911.7200714851116,629.4660775980368,909.155517578125,619.7374877929688,22.54859161376953,27.679752349853516,train,32.44068990287088,0.9303,0.3848846013555453
line2.46,10,911.7200714851116,629.4660775980368,979.7168155104844,679.2727718548166,972.2581787109376,665.6129150390625,25.759502410888672,30.857288360595703,train,38.240909476851016,0.8528,0.45369988257150873
line2.46,11,979.7168155104844,679.2727718548166,1047.7135595358568,729.0794661115965,1033.3289794921875,708.13427734375,34.88051223754883,40.70623016357422,train,52.31153704744424,0.6484,0.6206373891271536
line2.46,12,1047.7135595358568,729.0794661115965,1115.7103035612297,778.8861603683764,1086.318115234375,741.8244018554688,53.86506652832031,61.70954895019531,train,83.84315125824881,0.3355828220858896,0.994736485106867
alternating_diffs.16,0,1367.6745257307898,82.22519191886494,1133.288363137631,82.22519191886494,986.7220458984376,308.7775573730469,402.4553833007813,247.23736572265625,train,461.18397885983535,0.01386633354153654,1.9676245976190414
alternating_diffs.16,1,1133.288363137631,82.22519191886494,1367.6745257307898,82.22519191886494,908.27197265625,153.5158233642578,276.31134033203125,84.74134063720703,train,492.3801775324408,0.013906315349226265,2.1007220395817523
alternating_diffs.16,2,1367.6745257307898,82.22519191886494,1133.288363137631,82.22519191886494,1147.968994140625,84.31745910644531,108.9689712524414,44.81344223022461,train,99.78094909078195,0.2932756667696427,0.4257117740520332
alternating_diffs.16,3,1133.288363137631,82.22519191886494,898.9022005444723,82.22519191886494,1325.9805908203125,75.73821258544922,108.28534698486328,36.80001449584961,train,422.20119876577485,0.00041911148365465214,1.801305990484688
alternating_diffs.16,4,898.9022005444723,82.22519191886494,1133.288363137631,82.22519191886494,1063.80029296875,79.04621124267578,192.4805908203125,73.66374206542969,train,178.4680979559852,0.12475154916403601,0.7614276200501026
alternating_diffs.16,5,1133.288363137631,82.22519191886494,898.9022005444723,82.22519191886494,1186.920654296875,78.07553100585938,125.44292449951172,39.703147888183594,train,292.2040777904128,0.021953221173574067,1.2466780229582617
alternating_diffs.16,6,898.9022005444723,82.22519191886494,664.5160379513133,82.22519191886494,1130.912841796875,77.70407104492188,71.77709197998047,28.002416610717773,train,467.7381151533832,0.0,1.9955875806767227
alternating_diffs.16,7,664.5160379513133,82.22519191886494,898.9022005444723,82.22519191886494,768.6900634765625,94.51263427734376,145.68374633789062,72.74253845214844,train,179.14548382698297,0.11896857016378928,0.7643176621221395
alternating_diffs.16,8,898.9022005444723,82.22519191886494,664.5160379513133,82.22519191886494,995.708251953125,74.21112823486328,106.36810302734376,37.23637008666992,train,337.5924077485529,0.003791372066810124,1.4403256745771993
alternating_diffs.16,9,664.5160379513133,82.22519191886494,430.12987535815455,82.22519191886494,893.3681030273438,83.31887817382812,55.01297378540039,25.6154727935791,train,463.738254486831,0.0,1.9785223212676406
alternating_diffs.16,10,430.12987535815455,82.22519191886494,664.5160379513133,82.22519191886494,555.9110107421875,106.99098205566406,124.72149658203124,72.58821868896484,train,156.353650460791,0.1319638631963863,0.6670771377070818
alternating_diffs.16,11,664.5160379513133,82.22519191886494,430.12987535815455,82.22519191886494,816.1071166992188,72.11739349365234,104.3119659423828,41.096588134765625,train,388.454156104733,0.0007283321194464676,1.6573254658339256
alternating_diffs.16,12,430.12987535815455,82.22519191886494,195.7437127649956,82.22519191886494,660.9144897460938,84.00264739990234,54.73988342285156,27.228260040283203,train,466.0839208698124,0.0,1.9885300211976593
line.25,0,151.91623112504718,247.80021809439444,249.17536052832784,259.530013434503,505.51416015625,309.32415771484375,393.19580078125,167.6654815673828,train,414.946479294399,0.026070977374526242,4.2357079014810886
line.25,1,249.17536052832784,259.530013434503,346.4344899316085,271.25980877461166,346.39111328125,274.1084899902344,36.61583709716797,28.03316116333008,train,40.74790844699972,0.8194,0.415948191851822
line.25,2,346.4344899316085,271.25980877461166,443.6936193348891,282.98960411472024,450.9387817382813,290.2059020996094,19.093271255493164,11.063751220703123,train,21.70872070905038,0.9951,0.22159918068164233
line.25,3,443.6936193348891,282.98960411472024,540.9527487381698,294.7193994548288,552.4722900390625,301.1210021972656,13.684928894042969,8.348523139953613,train,18.34804478418478,0.9998,0.1872939334278847
line.25,4,540.9527487381698,294.7193994548288,638.2118781414506,306.44919479493745,645.48388671875,311.7831726074219,14.922738075256348,8.928458213806152,train,17.227163624099987,0.9998,0.17585215617876615
line.25,5,638.2118781414506,306.44919479493745,735.471007544731,318.1789901350461,738.4945678710938,323.31597900390625,15.984766960144045,9.329120635986328,train,17.062278545573452,0.9999,0.1741690354275345
line.25,6,735.471007544731,318.1789901350461,832.7301369480119,329.9087854751547,831.8505249023438,335.15521240234375,16.382387161254883,9.47868537902832,train,17.299571493021546,0.9997,0.17659128422979073
line.25,7,832.7301369480119,329.9087854751547,929.9892663512926,341.63858081526325,925.3973388671876,346.6915283203125,16.539627075195312,9.505155563354492,train,17.783474663739117,0.9994,0.18153089110932305
line.25,8,929.9892663512926,341.63858081526325,1027.248395754573,353.36837615537195,1019.1995849609376,358.00555419921875,17.089101791381836,9.588213920593262,train,18.906995137970046,0.9986,0.19299961005897712
line.25,9,1027.248395754573,353.36837615537195,1124.5075251578537,365.0981714954805,1112.4078369140625,369.3598327636719,18.672191619873047,9.86345100402832,train,21.38726123395889,0.9946,0.21831777330359586
line.25,10,1124.5075251578537,365.0981714954805,1221.7666545611346,376.8279668355891,1204.6741943359375,381.9099731445313,23.617507934570312,10.963915824890137,train,27.00334887498445,0.9641,0.2756459059267544
line.25,11,1221.7666545611346,376.8279668355891,1319.025783964415,388.5577621756978,1292.9678955078125,398.3597412109375,43.86343002319336,15.53740406036377,train,46.10527467683394,0.7276,0.47063533731073626
line.25,12,1319.025783964415,388.5577621756978,1416.2849133676957,400.2875575158063,1345.802490234375,411.3439636230469,121.55836486816406,30.06245231628418,train,117.26150274827452,0.2763535794064461,1.1969868368928156
polynomial.40,0,1154.6843954601804,788.5211694486762,1128.7253602926503,747.908587540767,864.90185546875,594.4797973632812,352.76702880859375,227.6298370361328,train,444.9084822476093,0.015404668799620809,9.230439983771092
polynomial.40,1,1128.7253602926503,747.908587540767,1102.7663251251206,705.6025824337468,1100.6263427734375,704.6531372070312,58.20326232910156,32.879878997802734,train,58.13122702657783,0.5824,1.1711654715335709
polynomial.40,2,1102.7663251251206,705.6025824337468,1076.8072899575905,661.4969334813376,1071.861083984375,661.991943359375,36.07057189941406,19.29996109008789,train,35.93941259804023,0.8688,0.7022444575984127
polynomial.40,3,1076.8072899575905,661.4969334813376,1050.8482547900603,615.4854200372606,1037.9456787109375,607.1312866210938,27.530311584472656,16.26750946044922,train,31.394857160174688,0.9333,0.594270225197676
polynomial.40,4,1050.8482547900603,615.4854200372606,1024.8892196225306,567.4618214552382,1009.0831298828124,557.8447265625,29.08173370361328,18.67302894592285,train,34.686507879908206,0.8989,0.6353929993708329
polynomial.40,5,1024.8892196225306,567.4618214552382,998.9301844550006,517.3199170889923,983.986328125,509.1442260742187,28.35651397705078,18.454689025878903,train,33.20121547045708,0.9156,0.5880161254038264
polynomial.40,6,998.9301844550006,517.3199170889923,972.9711492874706,464.9534862922446,961.1533203125,459.3211364746094,27.191314697265625,16.840579986572266,train,30.346804936832573,0.9423,0.5192144356311261
polynomial.40,7,972.9711492874706,464.9534862922446,947.0121141199406,410.2563084187168,938.57470703125,407.3719787597656,27.622879028320312,16.70679473876953,train,29.404233532787963,0.9498,0.48566208625857343
polynomial.40,8,947.0121141199406,410.2563084187168,921.0530789524108,353.1221628221307,914.8016967773438,353.1986083984375,30.71364974975586,19.61738014221191,train,32.33452151166548,0.9215,0.5152506421212963
polynomial.40,9,921.0530789524108,353.1221628221307,895.0940437848806,293.4448288562087,889.2244873046875,298.6824645996094,37.91383361816406,27.45552635192871,train,41.37207625245383,0.8078,0.6357223773977567
polynomial.40,10,895.0940437848806,293.4448288562087,869.1350086173506,231.11808587467235,861.0214233398438,249.1802673339844,53.25301361083984,46.05835723876953,train,64.66432050415163,0.4926,0.9577540687914786
polynomial.40,11,869.1350086173506,231.11808587467235,843.1759734498205,166.03571323124325,828.3759765625,218.1753692626953,84.8099136352539,89.36096954345703,train,119.32048399780462,0.17473769168684422,1.702913301750697
polynomial.40,12,843.1759734498205,166.03571323124325,817.2169382822906,98.0914902796438,797.8194580078125,226.47789001464844,129.5000457763672,152.5037078857422,train,211.4372476930053,0.06380473182742748,2.9069783721005673
zigzag.18,0,1264.9030449159036,745.7098407748474,1325.0434495902382,559.3029772344222,907.8151245117188,583.0215454101562,398.2358093261719,224.22911071777344,train,520.2931394204705,0.013266403728935103,2.6563418676515993
zigzag.18,1,1325.0434495902382,559.3029772344222,1385.183854264573,372.8961136939971,1207.096435546875,419.1927490234375,171.27590942382812,136.15249633789062,train,254.0253282451691,0.0445840197693575,1.2969191091260324
zigzag.18,2,1385.183854264573,372.8961136939971,984.6941846535236,659.3417018463379,1249.5596923828125,673.9468994140625,165.55247497558594,268.0885925292969,train,329.31570318091156,0.013449805879090405,0.6688174110277014
zigzag.18,3,984.6941846535236,659.3417018463379,1044.8345893278583,472.9348383059128,1058.521240234375,484.4619445800781,48.503414154052734,26.97616958618164,train,50.67672159748904,0.678,0.25872856490991814
zigzag.18,4,1044.8345893278583,472.9348383059128,1104.9749940021932,286.5279747654875,1119.835205078125,317.6871032714844,64.5210189819336,38.884910583496094,train,74.07442796859462,0.4044,0.3781848912220707
zigzag.18,5,1104.9749940021932,286.5279747654875,704.4853243911438,572.9735629178282,915.5718994140624,601.4527587890625,160.1013946533203,88.45037841796875,train,246.02482263796873,0.047017543859649125,0.4996593947264079
zigzag.18,6,704.4853243911438,572.9735629178282,764.6257290654786,386.5666993774032,765.5648193359375,402.9397277832031,31.80495834350586,21.163103103637695,train,37.41356880185362,0.8718,0.19101391445854105
zigzag.18,7,764.6257290654786,386.5666993774032,824.7661337398138,200.159835836978,849.2977294921875,233.9403533935547,43.391883850097656,28.384057998657227,train,59.91088778015809,0.5378,0.30587333847198717
zigzag.18,8,824.7661337398138,200.159835836978,424.2764641287641,486.6054239893188,608.159912109375,542.5361328125,106.71888732910156,63.02928161621094,train,209.405620010162,0.0403,0.42528832751381895
zigzag.18,9,424.2764641287641,486.6054239893188,484.41686880309896,300.19856044889355,508.815185546875,326.2989501953125,43.31158447265625,29.469526290893555,train,56.90111861007243,0.5818,0.29050704733201416
zigzag.18,10,484.41686880309896,300.19856044889355,544.557273477434,113.79169690846848,608.79541015625,155.0049591064453,57.47547149658203,36.4739875793457,train,92.2630452786802,0.2509,0.4710463610644159
zigzag.18,11,544.557273477434,113.79169690846848,144.06760386638427,400.2372850608092,358.3182067871094,486.4739379882813,119.3060302734375,72.97895812988281,train,250.44104941460503,0.020526684690097125,0.5086284457942168
zigzag.18,12,144.06760386638427,400.2372850608092,204.20800854071905,213.83042152038408,292.7836608886719,272.0788879394531,82.74290466308594,58.79557037353515,train,133.60323443948033,0.12332466493298659,0.6821075244055017
radial.27,0,1196.94576891142,713.9776235271227,856.55839024045,690.0429206337521,932.4251708984376,606.5225830078125,336.26416015625,186.99952697753903,train,323.6853658708886,0.02711323763955343,0.9485901489764588
radial.27,1,856.55839024045,690.0429206337521,516.17101156948,666.1082177403816,713.9802856445312,542.3663330078125,251.7237548828125,113.27997589111328,train,317.0612657084477,0.02631578947368421,0.9291776057401632
radial.27,2,516.17101156948,666.1082177403816,175.78363289851004,642.1735148470111,490.083251953125,658.7991333007812,445.7747802734375,76.99778747558594,train,445.68536645037744,0.04648711943793911,1.306122527412705
radial.27,3,175.78363289851004,642.1735148470111,1196.94576891142,713.9776235271227,1207.04736328125,694.8441162109375,149.7350311279297,52.46573638916016,train,132.9654088330045,0.18677752991279659,0.1298891766229617
radial.27,4,1196.94576891142,713.9776235271227,962.1793207749512,573.2864502898356,921.408447265625,655.2476196289062,53.51702880859375,36.90174865722656,train,106.35486855373374,0.113,0.38858813038550394
radial.27,5,962.1793207749512,573.2864502898356,727.4128726384826,432.595277052548,687.9730834960938,425.064697265625,60.55237579345703,46.71105194091797,train,76.24680759478255,0.3931,0.2785824928752604
radial.27,6,727.4128726384826,432.595277052548,492.6464245020138,291.9041038152606,405.2956237792969,353.83990478515625,86.24211120605469,58.948970794677734,train,133.68983212619446,0.1243,0.48846171899712226
radial.27,7,492.6464245020138,291.9041038152606,1196.94576891142,713.9776235271227,1190.401123046875,677.4578857421875,200.60443115234375,127.54717254638672,train,196.0685076335129,0.0776271186440678,0.2387914342642095
radial.27,8,1196.94576891142,713.9776235271227,1176.0118140398367,521.3791602237075,1057.2203369140625,558.818115234375,68.69123077392578,22.429014205932617,train,129.85257582470206,0.1221,0.6702663387346519
radial.27,9,1176.0118140398367,521.3791602237075,1155.077859168253,328.78069692029203,1107.3037109375,328.32049560546875,67.27490234375,35.04322052001953,train,77.23511794280913,0.4176,0.3986682543375292
radial.27,10,1155.077859168253,328.78069692029203,1134.1439042966692,136.18223361687672,951.007568359375,180.948486328125,146.556884765625,67.85396575927734,train,218.9540543118047,0.06540930979133226,1.1301857618350255
radial.27,11,1134.1439042966692,136.18223361687672,1196.94576891142,713.9776235271227,1135.350830078125,745.538330078125,77.61164093017578,73.17151641845703,train,108.65728367677141,0.194262121532924,0.1869538570807145
radial.27,12,1196.94576891142,713.9776235271227,1399.4934543134311,558.2468244109148,1237.989501953125,552.4884643554688,48.76976776123047,23.31951332092285,train,163.5027736992768,0.0143,0.6399453385624575
zigzag_increasing.46,0,1406.737093510916,120.77210914741984,1329.607831427587,201.3199016108924,991.4221801757812,332.36273193359375,422.96490478515625,242.530029296875,train,512.0841090003069,0.014026812313803377,4.591829487808884
zigzag_increasing.46,1,1329.607831427587,201.3199016108924,1252.4785693442575,281.86769407436486,1250.3570556640625,264.0191955566406,76.40726470947266,49.506072998046875,train,82.47312553872908,0.3538,0.7395318916257815
zigzag_increasing.46,2,1252.4785693442575,281.86769407436486,1109.2824938536396,238.48248415249213,1142.366455078125,321.8240051269531,77.99976348876953,73.09040069580078,train,125.77513760083438,0.141,0.8406070821394489
zigzag_increasing.46,3,1109.2824938536396,238.48248415249213,966.086418363022,195.09727423061932,946.071044921875,197.49923706054688,24.008865356445312,30.85390853881836,train,39.03985596369422,0.8478,0.26091944747407453
zigzag_increasing.46,4,966.086418363022,195.09727423061932,822.8903428724038,151.71206430874656,828.1148071289062,142.08547973632812,27.92691421508789,22.46958923339844,train,33.40144131889638,0.9215,0.22323559856032474
zigzag_increasing.46,5,822.8903428724038,151.71206430874656,679.6942673817862,108.3268543868738,1113.4345703125,375.99017333984375,219.97628784179688,100.83792114257812,train,518.5410138083062,0.0006171569635877391,3.4656233091979605
