func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
alternating_diffs.32,12,1216.8919904065635,172.25825801952112,1275.8235871293775,105.96021170635572,1261.002685546875,102.28824615478516,23.6525936126709,9.60207176208496,train,25.408823464424138,0.9692,0.28644571733522434
alternating_diffs.12,0,508.1107564718949,66.16518438706052,602.8893209106863,119.47812688388063,628.767822265625,184.15579223632812,244.87185668945312,154.10586547851562,train,255.4139922270237,0.04475746904464387,2.3487651325227485
alternating_diffs.12,1,602.8893209106863,119.47812688388063,602.8893209106863,172.79106938070078,682.7716064453125,179.97738647460938,79.84708404541016,26.986974716186523,train,99.8131548096153,0.3098,1.87221245226839
alternating_diffs.12,2,602.8893209106863,172.79106938070078,697.6678853494775,226.1040118775209,599.9046630859375,247.0438537597656,146.336181640625,23.862876892089844,train,147.46750844486434,0.2105,1.3560985402375103
alternating_diffs.12,3,697.6678853494775,226.1040118775209,697.6678853494775,279.41695437434106,701.2185668945312,292.0113220214844,70.81539916992188,13.730076789855955,train,61.984042464120535,0.5615,1.162645308272331
alternating_diffs.12,4,697.6678853494775,279.41695437434106,792.4464497882689,332.72989687116126,829.48486328125,340.484619140625,32.58409118652344,11.090561866760254,train,44.066971749429015,0.7479,0.40523608686608537
alternating_diffs.12,5,792.4464497882689,332.72989687116126,792.4464497882689,386.0428393679813,775.5506591796875,384.58837890625,27.67321014404297,7.794255256652832,train,27.933770722669422,0.9365,0.5239585251617953
alternating_diffs.12,6,792.4464497882689,386.0428393679813,887.2250142270602,439.35578186480154,915.7081298828124,443.0682373046875,18.461101531982425,6.242182731628418,train,30.496699091074593,0.9568,0.28044502518282743
alternating_diffs.12,7,887.2250142270602,439.35578186480154,887.2250142270602,492.6687243616216,860.8298950195312,492.471435546875,17.237699508666992,4.824169158935547,train,28.05825825921867,0.9727,0.5262935592214262
alternating_diffs.12,8,887.2250142270602,492.6687243616216,982.0035786658516,545.9816668584416,1015.290283203125,547.150146484375,15.739952087402344,5.249588966369629,train,33.83236840756049,0.9547,0.31111955368408634
alternating_diffs.12,9,982.0035786658516,545.9816668584416,982.0035786658516,599.2946093552619,956.7504272460938,598.9949951171875,17.022106170654297,4.486509799957275,train,26.92206867829617,0.9788,0.5049818565145205
alternating_diffs.12,10,982.0035786658516,599.2946093552619,1076.7821431046432,652.607551852082,1096.74560546875,654.441162109375,13.547426223754885,4.085391044616699,train,21.618462321781852,0.9985,0.19880152249069127
alternating_diffs.12,11,1076.7821431046432,652.607551852082,1076.7821431046432,705.920494348902,1051.3116455078125,708.1238403320312,18.611631393432617,4.710565090179443,train,27.775298897263397,0.9673,0.5209860419713302
alternating_diffs.12,12,1076.7821431046432,705.920494348902,1171.5607075434343,759.2334368457222,1198.4095458984375,759.6700439453125,18.7071475982666,4.891335964202881,train,28.91927873992014,0.9591,0.2659392031336187
line2.20,0,322.2498280183939,622.0763618624444,406.59185697386,634.1512478573298,422.32666015625,556.427978515625,203.4108123779297,120.61467742919922,train,216.32613336351756,0.055248052480524806,2.5389795381962488
line2.20,1,406.59185697386,634.1512478573298,490.9338859293261,646.2261338522153,490.2584838867187,607.9599609375,15.86462116241455,54.10153579711914,train,56.850149769289516,0.6009,0.667239619935632
line2.20,2,490.9338859293261,646.2261338522153,575.2759148847922,658.3010198471009,564.1062622070312,654.8245239257812,30.596174240112305,18.176063537597656,train,32.60511574222017,0.9132,0.3826801710124705
line2.20,3,575.2759148847922,658.3010198471009,659.6179438402582,670.3759058419862,659.8211059570312,662.14990234375,26.744739532470703,16.941917419433594,train,28.78998963778321,0.9633,0.3379027464628145
line2.20,4,659.6179438402582,670.3759058419862,743.9599727957243,682.4507918368718,744.2136840820312,676.888427734375,20.320297241210938,9.22969913482666,train,19.975955017082114,0.996,0.2344540636663257
line2.20,5,743.9599727957243,682.4507918368718,828.3020017511906,694.5256778317571,828.0809326171875,694.5383911132812,4.527584075927734,2.891700983047486,train,4.714077795424491,1.0,0.055328253123885195
line2.20,6,828.3020017511906,694.5256778317571,912.6440307066568,706.6005638266427,914.3640747070312,706.0386962890625,3.4088337421417236,2.3722381591796875,train,4.022494834671229,1.0,0.04721127271557249
line2.20,7,912.6440307066568,706.6005638266427,996.9860596621228,718.675449821528,996.76416015625,717.6871337890625,3.590069532394409,2.328763723373413,train,3.8687974247501096,1.0,0.0454073548402981
line2.20,8,996.9860596621228,718.675449821528,1081.328088617589,730.7503358164136,1081.419189453125,729.9852294921875,3.636682748794556,2.2111754417419434,train,3.789411736408304,1.0,0.04447561980120878
line2.20,9,1081.328088617589,730.7503358164136,1165.670117573055,742.8252218112989,1165.0130615234375,742.5689697265625,3.786188125610352,2.2858994007110596,train,3.9101996444398326,1.0,0.04589328498194888
line2.20,10,1165.670117573055,742.8252218112989,1250.012146528521,754.9001078061845,1248.436767578125,754.2310180664062,4.5366950035095215,2.5227513313293457,train,4.718061170306649,1.0,0.05537500525300403
line2.20,11,1250.012146528521,754.9001078061845,1334.354175483987,766.9749938010698,1335.7762451171875,767.6357421875,6.249536991119385,3.240588903427124,train,6.1688019859245715,1.0,0.07240208001650664
line2.20,12,1334.354175483987,766.9749938010698,1418.6962044394531,779.0498797959553,1421.3487548828125,777.8327026367188,10.149126052856444,5.034624099731445,train,10.03974152046599,1.0,0.11783457640047362
alternating_diffs.35,0,1355.190377269715,582.8026997967394,1260.6142784988672,556.2031720174383,1162.682373046875,569.6429443359375,240.77874755859375,110.75775146484376,train,233.43073999168908,0.0627668659265585,2.3759948256935814
alternating_diffs.35,1,1260.6142784988672,556.2031720174383,1166.038179728019,529.6036442381373,1167.525634765625,522.2140502929688,36.17306137084961,46.22760009765625,train,52.509576042846064,0.6421,0.5344732273975896
alternating_diffs.35,2,1166.038179728019,529.6036442381373,1071.4620809571709,503.0041164588362,1100.8134765625,498.9078674316406,92.4485321044922,28.48282241821289,train,84.89514477962405,0.4042,0.8641125188999328
alternating_diffs.35,3,1071.4620809571709,503.0041164588362,976.8859821863228,476.4045886795352,990.8212890625,477.0828857421875,57.046241760253906,27.3541316986084,train,55.99510682100635,0.6192,0.5699510016358907
alternating_diffs.35,4,976.8859821863228,476.4045886795352,882.3098834154748,449.8050609002344,914.963623046875,449.5000305175781,82.79931640625,34.43895721435547,train,81.38132432297289,0.4013,0.8283467957406083
alternating_diffs.35,5,882.3098834154748,449.8050609002344,787.7337846446267,423.2055331209332,785.099365234375,422.7752075195313,4.580625534057617,2.77647066116333,train,5.196423848489806,1.0,0.05289224622499186
alternating_diffs.35,6,787.7337846446267,423.2055331209332,693.1576858737785,396.60600534163217,691.2632446289062,396.345947265625,3.558300018310547,2.217872381210327,train,4.034180224275129,1.0,0.041062249723983764
alternating_diffs.35,7,693.1576858737785,396.60600534163217,598.5815871029303,370.0064775623312,597.7843627929688,369.5224609375,3.139042377471924,1.891587257385254,train,3.280348975303879,1.0,0.03338931364424725
alternating_diffs.35,8,598.5815871029303,370.0064775623312,504.0054883320822,343.40694978303014,503.2115478515625,343.2542419433594,3.1206202507019043,1.788758397102356,train,3.2221959097881,1.0,0.03279739767478832
alternating_diffs.35,9,504.0054883320822,343.40694978303014,409.4293895612341,316.8074220037291,409.6800842285156,316.7061767578125,3.2452762126922607,1.8436036109924316,train,3.269080012425098,1.0,0.03327461153820987
alternating_diffs.35,10,409.4293895612341,316.8074220037291,314.85329079038604,290.20789422442806,316.2969970703125,291.31475830078125,3.520228862762451,2.09848690032959,train,3.925012454743711,1.0,0.039951076210382325
alternating_diffs.35,11,314.85329079038604,290.20789422442806,220.2771920195379,263.60836644512705,221.10089111328125,265.22869873046875,3.8543405532836914,2.0975253582000732,train,4.17297101991035,1.0,0.042474943751749435
alternating_diffs.35,12,220.2771920195379,263.60836644512705,125.7010932486898,237.008838665826,124.45904541015624,240.19204711914065,5.195068359375,2.8522872924804688,train,6.173393107447529,1.0,0.06283641169449214
changing_sine.44,0,367.8642204314637,572.5263356669248,448.1387045335696,638.4562655968986,460.43707275390625,519.6757202148438,194.41558837890625,109.8687744140625,train,222.75589213202215,0.045408678102926335,2.1443882356621913
changing_sine.44,1,448.1387045335696,638.4562655968986,528.4131886356755,536.2137532942908,519.2184448242188,598.3524780273438,24.154033660888672,58.893798828125,train,77.14340575032432,0.4118,0.5934542861128573
changing_sine.44,2,528.4131886356755,536.2137532942908,608.6876727377816,324.6911298535182,611.3355712890625,462.5083312988281,12.26214599609375,72.22199249267578,train,141.5934862222247,0.1266,0.6258474280841194
changing_sine.44,3,608.6876727377816,324.6911298535182,688.9621568398875,192.81725193095343,690.7952880859375,183.15460205078125,6.070797443389893,36.62881088256836,train,31.40939063036239,0.8884,0.20344852807753733
changing_sine.44,4,688.9621568398875,192.81725193095343,769.2366409419935,285.2651915493098,766.6680297851562,319.4004821777344,7.340950012207031,36.82386016845703,train,42.68910293502739,0.7444,0.34866416443391407
changing_sine.44,5,769.2366409419935,285.2651915493098,849.5111250440993,555.4599673846808,846.583740234375,591.049560546875,6.707983016967773,23.61210823059082,train,38.09816222691434,0.8479,0.13516343990446703
changing_sine.44,6,849.5111250440993,555.4599673846808,929.7856091462054,784.8298242383966,923.6669311523438,764.4328002929688,5.944945812225342,17.79888343811035,train,24.80738130871427,0.9854,0.10208321409666964
changing_sine.44,7,929.7856091462054,784.8298242383966,1010.0600932483112,763.9436237575392,1009.23828125,708.8416748046875,12.48475456237793,28.18446922302246,train,57.38879323937916,0.5463,0.6918719683497677
changing_sine.44,8,1010.0600932483112,763.9436237575392,1090.3345773504172,483.1744789177936,1077.025390625,469.18267822265625,13.28203296661377,32.711151123046875,train,35.274189219873904,0.8814,0.12079400986331797
changing_sine.44,9,1090.3345773504172,483.1744789177936,1170.6090614525233,161.14962061865702,1162.945556640625,155.96670532226562,9.498001098632812,18.266223907470703,train,19.84770313705834,0.9972,0.05980394441198379
changing_sine.44,10,1170.6090614525233,161.14962061865702,1250.883545554629,72.56921705444437,1247.60888671875,97.70987701416016,8.258934020996094,27.14161491394043,train,32.23740467905446,0.8953,0.26967249437629537
changing_sine.44,11,1250.883545554629,72.56921705444437,1331.1580296567352,312.685339129945,1327.444580078125,352.67340087890625,16.550899505615234,60.21367645263672,train,62.2203008672175,0.5628,0.2457559018870546
changing_sine.44,12,1331.1580296567352,312.685339129945,1411.432513758841,700.8233186118168,1398.01416015625,697.7303466796875,16.89129638671875,25.645837783813477,train,29.867191310540214,0.9602,0.07535517564906744
radial.31,0,1095.877069654865,292.1286142619798,897.2651667655779,441.92470476549033,1007.7744140625,361.02191162109375,200.25006103515625,116.2812042236328,train,234.75888386922165,0.05123568414707655,0.9436857237806665
radial.31,1,897.2651667655779,441.92470476549033,698.6532638762907,591.7207952690006,649.526123046875,550.509765625,110.6498794555664,77.17080688476562,train,131.65821543668397,0.1568,0.5292407949734984
radial.31,2,698.6532638762907,591.7207952690006,500.0413609870034,741.5168857725109,732.2769775390625,559.5665893554688,320.11700439453125,271.41009521484375,train,440.8877669747304,0.011087267525035766,1.7722843311666394
radial.31,3,500.0413609870034,741.5168857725109,1095.877069654865,292.1286142619798,1159.7960205078125,243.89195251464844,60.07551574707031,32.40073013305664,train,95.3472259253671,0.2224,0.1277591919346819
radial.31,4,1095.877069654865,292.1286142619798,774.8267502804849,340.15994384985606,850.722900390625,414.5695190429687,34.00304412841797,21.24701690673828,train,109.98376774680209,0.0295,0.33880424622113514
radial.31,5,774.8267502804849,340.15994384985606,453.7764309061048,388.1912734377323,460.37347412109375,399.8096618652344,22.104700088500977,14.306907653808594,train,26.288458203414276,0.9838,0.08098141615249908
radial.31,6,453.7764309061048,388.1912734377323,132.72611153172454,436.2226030256086,156.3254852294922,447.396484375,19.809186935424805,13.341428756713867,train,31.888555114338132,0.9524,0.0982324764820451
radial.31,7,132.72611153172454,436.2226030256086,1095.877069654865,292.1286142619798,1137.2529296875,297.97601318359375,19.174972534179688,10.93336296081543,train,43.72791375177802,0.8122,0.04490117999836912
radial.31,8,1095.877069654865,292.1286142619798,791.2099095154567,217.62652314807968,784.603515625,212.5353851318359,23.18155288696289,13.311784744262695,train,24.370904269787854,0.9856,0.07770240845567312
radial.31,9,791.2099095154567,217.62652314807968,486.5427493760486,143.12443203417962,486.4098815917969,135.14886474609375,28.005460739135746,17.70482063293457,train,29.957540454463114,0.9502,0.09551443060755613
radial.31,10,486.5427493760486,143.12443203417962,181.87558923664065,68.62234092027958,166.2223663330078,86.69698333740234,25.7947940826416,20.511201858520508,train,36.33760235431136,0.8909,0.11585615327104609
radial.31,11,181.87558923664065,68.62234092027958,1095.877069654865,292.1286142619798,1119.0072021484375,309.0596008300781,23.474300384521484,17.79962730407715,train,37.10753149289993,0.8882,0.039436979672210916
radial.31,12,1095.877069654865,292.1286142619798,939.3305961359416,127.30767149898504,928.2083129882812,131.30050659179688,24.117788314819336,11.965275764465332,train,25.440236990919868,0.9713,0.11191554158025414
polynomial.17,0,1400.3550751237203,499.53856900457777,1316.9069692335331,504.1254635658401,1211.5771484375,515.6148071289062,230.91387939453125,103.59759521484376,train,227.10244735344648,0.06811044937736871,2.717379138229156
polynomial.17,1,1316.9069692335331,504.1254635658401,1233.4588633433457,506.1690948816641,1234.362060546875,489.0103759765625,16.004899978637695,44.60555648803711,train,42.71580206875011,0.769,0.5117311880932737
polynomial.17,2,1233.4588633433457,506.1690948816641,1150.0107574531587,506.36009734612713,1153.5057373046875,505.0129089355469,18.90207290649414,12.825518608093262,train,20.299880087055843,0.9987,0.2432628841074178
polynomial.17,3,1150.0107574531587,506.36009734612713,1066.5626515629715,505.3891053533068,1067.6566162109375,507.7310485839844,5.027092456817627,2.5029642581939697,train,5.484136407564187,1.0,0.0657146753435506
polynomial.17,4,1066.5626515629715,505.3891053533068,983.1145456727844,503.9467532972802,982.724365234375,506.8419799804687,3.62835144996643,2.015395164489746,train,4.585842707765467,1.0,0.054946218364152796
polynomial.17,5,983.1145456727844,503.9467532972802,899.6664397825971,502.7236755721248,899.2689208984375,503.5773315429687,2.544595956802368,1.512115478515625,train,2.726370923042838,1.0,0.03266794496221296
polynomial.17,6,899.6664397825971,502.7236755721248,816.2183338924099,502.41050657191806,816.884765625,502.77154541015625,2.1704907417297363,1.2870324850082395,train,2.3086366985334976,1.0,0.027665342630759565
polynomial.17,7,816.2183338924099,502.41050657191806,732.7702280022227,503.69788069073707,733.5232543945312,501.1517639160156,1.991347312927246,1.2035964727401731,train,3.2915064094104958,1.0,0.039439059224670475
polynomial.17,8,732.7702280022227,503.69788069073707,649.3221221120355,507.27643232265945,650.563720703125,502.5627746582031,1.9979994297027588,1.17926824092865,train,5.237320919675028,1.0,0.06270378195553315
polynomial.17,9,649.3221221120355,507.27643232265945,565.8740162218485,513.8367958617623,567.6014404296875,506.8134460449219,2.1093409061431885,1.3328434228897097,train,7.514688038453375,1.0,0.08977523008873647
polynomial.17,10,565.8740162218485,513.8367958617623,482.42591033166127,524.0696057021232,484.7498779296875,515.8333129882812,2.29745101928711,1.725818395614624,train,8.851969229566347,1.0,0.1052888804285576
polynomial.17,11,482.42591033166127,524.0696057021232,398.97780444147406,538.6654962378194,401.9166870117187,532.1000366210938,2.731478452682495,2.5731470584869385,train,7.707566380042554,1.0,0.09098234046546985
polynomial.17,12,398.97780444147406,538.6654962378194,315.5296985512868,558.3151018629283,319.3147277832031,554.1512451171875,3.5012354850769043,3.703981876373291,train,6.904072701267296,1.0,0.08053241917287791
radial.19,0,128.37527614156087,209.9658957835408,531.2661183821689,210.53866220770988,288.8725280761719,259.7599182128906,262.53338623046875,113.09680938720705,train,269.55153174049826,0.040737262268138064,0.6690429046519059
radial.19,1,531.2661183821689,210.53866220770988,934.1569606227772,211.11142863187888,874.0277709960938,305.3736572265625,226.39926147460935,102.70783996582033,train,239.38627535006435,0.044237135118868495,0.5941709474246143
radial.19,2,934.1569606227772,211.11142863187888,1337.0478028633852,211.6841950560479,979.53271484375,233.8359832763672,559.3614501953125,121.63044738769533,train,515.257260109537,0.028167202572347266,1.2788991096461058
radial.19,3,1337.0478028633852,211.6841950560479,128.37527614156087,209.9658957835408,138.4641571044922,198.15353393554688,55.24570083618164,20.67541122436523,train,51.2797203427981,0.6705266337730339,0.04242643676375304
radial.19,4,128.37527614156087,209.9658957835408,509.3929609797544,283.624602691691,506.6062622070313,239.83218383789065,35.45370864868164,31.31597328186035,train,58.11045351819589,0.5501,0.14974132157258438
radial.19,5,509.3929609797544,283.624602691691,890.410645817948,357.28330959984123,916.59765625,365.0636291503906,34.59340286254883,19.280731201171875,train,41.92000294760418,0.7867,0.10802112634924353
radial.19,6,890.410645817948,357.28330959984123,1271.4283306561415,430.9420165079914,1285.54541015625,444.7160949707031,28.564422607421875,15.259349822998049,train,33.35531569411477,0.9124,0.08595130051675728
radial.19,7,1271.4283306561415,430.9420165079914,128.37527614156087,209.9658957835408,131.5472412109375,205.5282745361328,16.797527313232422,14.298391342163086,train,20.263419699725922,0.9992,0.017405194543105695
radial.19,8,128.37527614156087,209.9658957835408,446.76986704636136,348.8327260797656,431.8547058105469,336.3413391113281,24.866191864013672,13.68863582611084,train,30.43531756639617,0.9498,0.08761889566277122
radial.19,9,446.76986704636136,348.8327260797656,765.1644579511616,487.6995563759904,778.5654296875,504.7313537597656,35.927825927734375,14.677197456359863,train,39.04115218285281,0.8467,0.11239385402177039
radial.19,10,765.1644579511616,487.6995563759904,1083.559048855962,626.566386672215,1071.7373046875,640.1873779296875,25.298583984375,11.593457221984863,train,29.40998147572034,0.9592,0.08466710073728013
radial.19,11,1083.559048855962,626.566386672215,128.37527614156087,209.9658957835408,125.79283142089844,199.4688262939453,15.616215705871582,13.65444564819336,train,20.87598298973545,0.9992,0.02003298275044092
radial.19,12,128.37527614156087,209.9658957835408,350.094392114728,399.1890072935525,332.82635498046875,388.361572265625,24.7156982421875,12.597366333007812,train,30.168835845445642,0.945,0.10349971504238605
radial.30,0,140.98606959196013,219.390966297646,510.2519547380079,310.0020124809928,300.981689453125,265.720458984375,260.03070068359375,111.8399658203125,train,254.70207272860168,0.04611482591653217,0.6698798432527969
radial.30,1,510.2519547380079,310.0020124809928,879.5178398840558,400.6130586643396,805.4212646484375,416.4012756347656,262.38397216796875,121.10195922851562,train,255.49905345131617,0.051585708550782816,0.6719759444579737
radial.30,2,879.5178398840558,400.6130586643396,1248.7837250301036,491.2241048476865,1005.024658203125,414.9425964355469,562.400146484375,194.96327209472656,train,480.6336526716208,0.020617219917012448,1.26409177775619
radial.30,3,1248.7837250301036,491.2241048476865,140.98606959196013,219.390966297646,138.10475158691406,204.67410278320312,86.24551391601562,37.287052154541016,train,76.40232117947727,0.3961045834656505,0.0669807072861861
radial.30,4,140.98606959196013,219.390966297646,476.25804097485394,345.0424330822026,495.6009521484375,314.5196838378906,29.87585067749023,16.103025436401367,train,45.87178951332747,0.787,0.128117703988023
radial.30,5,476.25804097485394,345.0424330822026,811.5300123577479,470.6938998667592,854.5673828125,466.03216552734375,26.532474517822266,13.463077545166016,train,47.46005987731519,0.7119,0.13255366679883085
radial.30,6,811.5300123577479,470.6938998667592,1146.8019837406418,596.3453666513157,1168.606201171875,592.944580078125,22.219907760620117,12.105477333068848,train,29.0599356669922,0.9502,0.08116300399863406
radial.30,7,1146.8019837406418,596.3453666513157,140.98606959196013,219.390966297646,136.35720825195312,217.93052673339844,16.447738647460938,13.371328353881836,train,19.27088533599963,0.999,0.017940885594819402
radial.30,8,140.98606959196013,219.390966297646,431.8610909554627,376.1840584479576,429.57275390625,363.0920715332031,19.29290771484375,9.454272270202637,train,22.726769828636094,0.9971,0.06877674269561215
radial.30,9,431.8610909554627,376.1840584479576,722.7361123189653,532.9771505982692,751.4071044921875,528.985595703125,27.529300689697266,12.273073196411133,train,36.00258357076879,0.8612,0.108952589624244
radial.30,10,722.7361123189653,532.9771505982692,1013.611133682468,689.7702427485806,1037.6064453125,686.1732788085938,24.182790756225582,11.755900382995604,train,31.412963820185546,0.9255,0.0950632820351458
radial.30,11,1013.611133682468,689.7702427485806,140.98606959196013,219.390966297646,136.02685546875,218.683837890625,13.42895221710205,10.904685020446776,train,15.8514346695565,0.9998,0.015990101128093605
radial.30,12,140.98606959196013,219.390966297646,378.4386820502688,402.46060602137777,372.3954162597656,388.8893737792969,19.056041717529297,9.50271701812744,train,23.428376446861506,0.9959,0.07813877677649533
radial.46,0,810.1666908522059,686.2102252132063,504.21739677514654,669.8701674312658,742.87890625,605.4921875,203.2518615722656,133.84854125976562,train,307.1057732860597,0.02862732983214911,1.0023514416290669
radial.46,1,504.21739677514654,669.8701674312658,198.26810269808732,653.5301096493253,278.9217529296875,548.4342651367188,107.23217010498048,43.4898681640625,train,162.54519414535713,0.035137034434293744,0.5305253884944501
radial.46,2,198.26810269808732,653.5301096493253,810.1666908522059,686.2102252132063,723.9486083984375,666.0789794921875,160.6287078857422,44.97358322143555,train,158.2903191387794,0.1621,0.2583190278173171
radial.46,3,810.1666908522059,686.2102252132063,650.0833554508345,538.6441203874256,561.6783447265625,595.5475463867188,70.48054504394531,45.34380340576172,train,122.72403999465813,0.1263,0.563675738802069
radial.46,4,650.0833554508345,538.6441203874256,490.0000200494629,391.0780155616448,502.2583923339844,396.9015808105469,24.201473236083984,9.743033409118652,train,25.250953779108666,0.973,0.11597849962823506
radial.46,5,490.0000200494629,391.0780155616448,810.1666908522059,686.2102252132063,821.1941528320312,689.5150756835938,18.397951126098633,13.09253215789795,train,22.231917775790933,0.9944,0.05105598168786356
radial.46,6,810.1666908522059,686.2102252132063,924.2573401440524,525.6934426680654,900.1373291015625,523.739990234375,34.36439895629883,15.850075721740724,train,38.51141639684318,0.8308,0.19555667029585327
radial.46,7,924.2573401440524,525.6934426680654,1038.3479894358986,365.17666012292455,1034.4488525390625,359.76214599609375,21.057971954345703,10.447068214416504,train,21.084185102202785,0.9933,0.10706313660346689
radial.46,8,1038.3479894358986,365.17666012292455,810.1666908522059,686.2102252132063,799.95361328125,700.3709106445312,23.565019607543945,9.392549514770508,train,27.607183948920586,0.9736,0.07009309802662284
radial.46,9,810.1666908522059,686.2102252132063,1106.9867908950462,641.3982021896493,1112.0069580078125,629.4494018554688,23.237361907958984,15.79668426513672,train,27.38052698475382,0.9765,0.09121255284256256
radial.46,10,1106.9867908950462,641.3982021896493,1403.8068909378865,596.5861791660923,1381.7835693359375,582.485107421875,29.44108772277832,21.534135818481445,train,39.701984017138756,0.8386,0.1322589341371803
radial.46,11,1403.8068909378865,596.5861791660923,810.1666908522059,686.2102252132063,803.5352783203125,704.543212890625,26.403614044189453,10.354681015014648,train,31.21458347801356,0.9574,0.0519924588473455
radial.46,12,810.1666908522059,686.2102252132063,1051.8126458511697,793.0201432316491,1091.3721923828125,793.8682250976562,39.52165222167969,21.27657699584961,train,52.29645095616607,0.6456,0.19794338927961844
alternating_diffs.42,0,159.4631535764409,322.7347150570311,244.70641023005837,346.709380990861,310.2640075683594,338.8037414550781,234.9678497314453,99.03722381591795,train,210.39269951368905,0.07692307692307693,2.3759618993835634
alternating_diffs.42,1,244.70641023005837,346.709380990861,329.9496668836758,394.6587128585208,335.684814453125,358.7131652832031,21.902496337890625,37.59708786010742,train,49.763542202964096,0.6759,0.508810757911465
alternating_diffs.42,2,329.9496668836758,394.6587128585208,415.19292353729327,418.6333787923507,405.5455322265625,428.8004760742187,52.39415740966797,41.81366729736328,train,60.519743825825046,0.5413,0.6834486454282039
alternating_diffs.42,3,415.19292353729327,418.6333787923507,500.4361801909106,466.58271066001055,512.3969116210938,420.0715942382813,11.968743324279783,29.1496524810791,train,51.6115243534571,0.6482,0.5277055784361827
alternating_diffs.42,4,500.4361801909106,466.58271066001055,585.679436844528,490.55737659384056,582.902099609375,487.87994384765625,48.37164306640625,39.317848205566406,train,55.37209168273429,0.6021,0.6253162796591722
alternating_diffs.42,5,585.679436844528,490.55737659384056,670.9226934981455,538.5067084615002,672.2220458984375,517.2086791992188,5.609713554382324,10.116299629211426,train,22.35615699082934,0.9999,0.22858206387514832
alternating_diffs.42,6,670.9226934981455,538.5067084615002,756.1659501517632,562.4813743953301,758.6456909179688,569.5851440429688,5.8791890144348145,10.17941951751709,train,12.241640619900224,1.0,0.1382446813319042
alternating_diffs.42,7,756.1659501517632,562.4813743953301,841.4092068053806,610.43070626299,842.6123046875,596.7998046875,4.525330543518066,9.151683807373049,train,15.269663364258648,1.0,0.15612572267732588
alternating_diffs.42,8,841.4092068053806,610.43070626299,926.652463458998,634.4053721968198,925.8736572265624,635.6849365234375,5.4397993087768555,11.133532524108888,train,10.688226261492192,1.0,0.12070199407106326
alternating_diffs.42,9,926.652463458998,634.4053721968198,1011.8957201126152,682.3547040644797,1012.25048828125,670.2477416992188,4.621256351470947,9.906328201293944,train,14.208137966247604,1.0,0.1452720832779969
alternating_diffs.42,10,1011.8957201126152,682.3547040644797,1097.1389767662329,706.3293699983096,1096.0380859375,711.8063354492188,5.235978603363037,13.049972534179688,train,12.821464336835561,1.0,0.14479262269575233
alternating_diffs.42,11,1097.1389767662329,706.3293699983096,1182.38223341985,754.2787018659694,1183.0216064453125,744.1790161132812,5.52545166015625,10.6138277053833,train,13.561313419945689,1.0,0.13865858124276578
alternating_diffs.42,12,1182.38223341985,754.2787018659694,1267.6254900734675,778.2533677997992,1269.628662109375,786.5714721679688,7.654410839080811,13.551273345947266,train,15.424773592694615,1.0,0.1741917587804687
radial.22,0,127.22389581936125,242.42153998282544,555.8459798600679,264.78119667441445,284.91015625,281.94012451171875,254.37551879882812,107.72346496582033,train,278.35520833042796,0.0437636761487965,0.6485368855130097
radial.22,1,555.8459798600679,264.78119667441445,984.4680639007744,287.14085336600345,883.4880981445312,370.3017272949219,267.6058349609375,119.8962860107422,train,278.4475678525047,0.03875656035526847,0.6487520729964934
radial.22,2,984.4680639007744,287.14085336600345,1413.0901479414813,309.5005100575925,939.806884765625,299.1246337890625,636.7606201171875,148.4869384765625,train,616.5824088278483,0.017866884888161485,1.4365688987167766
radial.22,3,1413.0901479414813,309.5005100575925,127.22389581936125,242.42153998282544,142.35134887695312,243.2334747314453,43.85807800292969,19.93690490722656,train,42.7428596604033,0.777666599959976,0.033195380401830045
radial.22,4,127.22389581936125,242.42153998282544,552.6644772571142,279.2955705518283,539.7384033203125,278.88037109375,30.295387268066406,22.452251434326172,train,35.02280407776096,0.8972,0.08201378553405295
radial.22,5,552.6644772571142,279.2955705518283,978.1050586948668,316.1696011208312,1014.70263671875,322.122314453125,25.164806365966797,13.582046508789062,train,41.851300588631965,0.8027,0.09800424840844679
radial.22,6,978.1050586948668,316.1696011208312,1403.5456401326194,353.0436316898341,1405.611083984375,364.8672790527344,24.077960968017575,14.78067684173584,train,27.467394958364974,0.9768,0.06432109303106638
radial.22,7,1403.5456401326194,353.0436316898341,127.22389581936125,242.42153998282544,132.7381591796875,243.62030029296875,16.317148208618164,12.350105285644531,train,18.60465293020083,0.9991,0.014522328670630056
radial.22,8,127.22389581936125,242.42153998282544,547.931035292746,293.6754338490323,542.041259765625,287.8399658203125,18.30870819091797,10.237805366516112,train,19.688746399147995,0.9972,0.046455694327685745
radial.22,9,547.931035292746,293.6754338490323,968.6381747661308,344.9293277152392,974.6048583984376,343.4281921386719,23.046096801757812,11.075456619262695,train,22.415723035430617,0.9872,0.052890009163462585
radial.22,10,968.6381747661308,344.9293277152392,1389.3453142395151,396.1832215814461,1393.283203125,399.7812805175781,20.022985458374023,11.740084648132324,train,20.951605678478554,0.9949,0.049435417031717395
radial.22,11,1389.3453142395151,396.1832215814461,127.22389581936125,242.42153998282544,133.8629608154297,243.8596649169922,13.582454681396484,11.090975761413574,train,16.714629117366886,0.9997,0.013146083306259212
