func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
spiral_out.45,4,634.8832010548963,204.57808792413817,450.0758048796391,409.92627590434,487.73431396484375,385.614990234375,104.6784210205078,36.350135803222656,train,102.49911446404866,0.2811,0.37101906982528565
spiral_out.45,5,450.0758048796391,409.92627590434,667.6261918271871,622.3673520432978,632.2984619140625,613.8206176757812,82.25736236572266,71.27593994140625,train,101.3215597863981,0.2447,0.3332164049226552
spiral_out.45,6,667.6261918271871,622.3673520432978,1129.3996302372618,637.1787621092279,1071.447509765625,627.1793212890625,73.31291961669922,62.1015625,train,99.15616205841808,0.2488,0.21461865656029752
spiral_out.45,7,1129.3996302372618,637.1787621092279,1420.181947809514,415.8940669745168,1185.0391845703125,367.2268981933594,261.6587219238281,76.28791809082031,train,314.1202265345334,0.05210398766248072,0.8596480267573832
spiral_out.45,8,1420.181947809514,415.8940669745168,1241.014888955925,143.78003334043274,1120.970703125,240.64898681640625,193.60333251953125,96.39797973632812,train,233.98015534572846,0.04793117574764441,0.718166931125446
spiral_out.45,9,1241.014888955925,143.78003334043274,712.1293304160838,75.73178507370214,748.0816650390625,198.75894165039065,115.39944458007812,82.87869262695312,train,174.07739448336346,0.06561838524342305,0.32644902890626576
spiral_out.45,10,712.1293304160838,75.73178507370214,302.0425404616364,297.7864499485101,495.5915222167969,238.7168731689453,264.0665283203125,91.12169647216795,train,289.95108824677317,0.0504149377593361,0.6217497661409338
spiral_out.45,11,302.0425404616364,297.7864499485101,412.7059101268492,627.1450348933508,525.3757934570312,537.5401611328125,190.669921875,114.23392486572266,train,234.9887624400391,0.050010042177144005,0.6763184872587158
spiral_out.45,12,412.7059101268492,627.1450348933508,987.864293678281,761.1820313999575,928.187255859375,590.8995361328125,131.87271118164062,157.7124481201172,train,244.3591285455478,0.047131361688786705,0.4137681787096528
spiral_out.18,0,851.3138222313934,474.2910767885955,844.2021026081745,424.4103592144457,828.0355224609375,465.0669860839844,144.7606201171875,84.08743286132812,train,152.4232902388457,0.1224,3.0251634503314397
spiral_out.18,1,844.2021026081745,424.4103592144457,695.9164368621124,406.9210051849199,834.2353515625,375.3370056152344,44.54287338256836,28.536802291870117,train,145.08270633364472,0.0239,0.9716651405757558
spiral_out.18,2,695.9164368621124,406.9210051849199,594.5343387371332,512.9681806724759,691.0677490234375,401.8954772949219,111.75418853759766,59.924171447753906,train,178.2932262052266,0.0423,1.2152622007147673
spiral_out.18,3,594.5343387371332,512.9681806724759,791.1582790402776,622.4042259229709,781.7283325195312,590.33349609375,107.10519409179688,56.09528350830078,train,109.96952041674326,0.2241,0.48869443726655254
spiral_out.18,4,791.1582790402776,622.4042259229709,1088.1462268642415,530.2756307206892,1046.1549072265625,552.9367065429688,115.7238311767578,46.66207504272461,train,113.42510561747225,0.2383,0.3647703181709544
spiral_out.18,5,1088.1462268642415,530.2756307206892,1001.5521325531388,309.62895060496425,1110.869140625,316.1030578613281,82.73428344726562,43.916072845458984,train,124.76702509453465,0.1888,0.5263752317139873
spiral_out.18,6,1001.5521325531388,309.62895060496425,538.417037187402,291.51013292034185,572.2451171875,321.1312255859375,95.95657348632812,62.93696975708008,train,108.55477500874044,0.2157,0.23421199923979144
spiral_out.18,7,538.417037187402,291.51013292034185,354.73814789126635,569.2410926763757,384.1184692382813,517.2045288085938,142.81198120117188,53.247928619384766,train,140.45733625046086,0.13864365971107545,0.4218253384376784
spiral_out.18,8,354.73814789126635,569.2410926763757,826.4461198709646,767.9768862740863,737.9322509765625,664.5274658203125,137.3317413330078,120.5224838256836,train,204.9505736678189,0.061097650900663644,0.4004007726099721
spiral_out.18,9,826.4461198709646,767.9768862740863,1348.8543817897105,548.6283473840161,1095.67626953125,493.7414855957031,217.2725372314453,96.86819458007812,train,309.11012012973947,0.03491220906492446,0.545562304932961
spiral_out.18,10,1348.8543817897105,548.6283473840161,1100.8427591879995,171.74188107337872,1030.364990234375,256.3368835449219,227.60964965820312,97.00414276123048,train,229.73951151342277,0.053455284552845525,0.5092098014976506
spiral_out.18,11,1100.8427591879995,171.74188107337872,325.6307509018036,201.35464999864277,530.730224609375,363.21484375,163.85069274902344,134.89810180664062,train,308.07845738874556,0.01625853071055801,0.39712223830010396
spiral_out.18,12,325.6307509018036,201.35464999864277,143.31492092664905,662.3297781798329,561.6002197265625,514.24072265625,412.215087890625,107.36515808105467,train,536.1380910647096,0.010970744680851064,1.0815367278713532
sine.26,0,1385.0667274917707,553.6490433608545,1288.6044389967087,616.258413869507,1047.51416015625,547.207763671875,375.7780151367187,163.99118041992188,train,397.4239700613741,0.02565564424173318,3.4558728417088957
sine.26,1,1288.6044389967087,616.258413869507,1192.1421505016467,655.9261884626252,1194.259521484375,650.3685913085938,53.80864715576172,44.95872116088867,train,62.15077643566519,0.5223,0.5958842983868297
sine.26,2,1192.1421505016467,655.9261884626252,1095.6798620065847,658.1171298715637,1063.5626220703125,652.453125,24.50762176513672,29.403301239013672,train,45.39045721437328,0.7578,0.4704299939114723
sine.26,3,1095.6798620065847,658.1171298715637,999.2175735115223,622.0284238838472,981.6505737304688,619.8408203125,17.233089447021484,22.65170669555664,train,30.138222493792746,0.9665,0.2926266131016662
sine.26,4,999.2175735115223,622.0284238838472,902.7552850164604,560.8838499937973,898.9482421875,558.3822021484375,27.80625915527344,22.42706871032715,train,31.89793613277527,0.9321,0.27929509912604406
sine.26,5,902.7552850164604,560.8838499937973,806.2929965213984,497.0882670143483,833.864990234375,485.3036804199219,43.41392517089844,28.44614601135254,train,52.441953361518166,0.6461,0.453455222283962
sine.26,6,806.2929965213984,497.0882670143483,709.8307080263361,454.01792795715073,750.1102905273438,463.66656494140625,92.63790130615234,106.07714080810548,train,131.28238993534254,0.15053010602120423,1.242721601649835
sine.26,7,709.8307080263361,454.01792795715073,613.3684195312741,447.4548524554915,636.7191772460938,455.544921875,46.76395797729492,49.34451675415039,train,64.15350281394988,0.4921,0.663529030909503
sine.26,8,613.3684195312741,447.4548524554915,516.9061310362121,479.8039109768257,530.9496459960938,465.5837707519531,28.66641616821289,44.220306396484375,train,49.5836444230426,0.6833,0.4873468589555395
sine.26,9,516.9061310362121,479.8039109768257,420.4438425411501,539.2116218008432,451.46435546875,505.56536865234375,36.43683242797851,39.454288482666016,train,63.12567450740983,0.4924,0.5572124323619391
sine.26,10,420.4438425411501,539.2116218008432,323.9815540460879,603.9095549797753,387.7217102050781,577.5660400390625,79.94808959960938,34.318424224853516,train,96.18648147705682,0.2984,0.8281237809825287
sine.26,11,323.9815540460879,603.9095549797753,227.51926555102585,650.1908144451468,395.7541809082031,575.193115234375,234.2940368652344,91.73616027832033,train,264.4048537714919,0.04598784831342971,2.4712970246299424
sine.26,12,227.51926555102585,650.1908144451468,131.05697705596376,661.0968212415945,232.0419158935547,625.5358276367188,198.3246154785156,62.30872344970703,train,194.00664250545086,0.10902255639097744,1.9984852198682554
spiral_out.43,0,831.3877755352273,202.3472999764079,851.7643325239314,176.87674494886528,845.30615234375,272.1138000488281,172.33041381835938,120.36016082763672,train,203.4334106688637,0.06248107398808923,6.236788375244617
spiral_out.43,1,851.7643325239314,176.87674494886528,906.7865061677292,148.95764823201426,863.1038818359375,166.5912322998047,29.56262969970703,31.77018928527832,train,58.60928382870633,0.5468,0.9499041672700747
spiral_out.43,2,906.7865061677292,148.95764823201426,1000.3321126841776,131.52149178592632,956.3553466796876,128.8435821533203,24.85638999938965,13.693381309509276,train,47.57872256943229,0.7075,0.5000038464316366
spiral_out.43,3,1000.3321126841776,131.52149178592632,1122.7832267524743,138.0155797130438,1079.9569091796875,121.5368194580078,19.242008209228516,16.055824279785156,train,49.429207760279255,0.7245,0.40309834396031485
spiral_out.43,4,1122.7832267524743,138.0155797130438,1251.6059373312823,178.3569517485799,1224.4422607421875,152.59425354003906,22.789857864379883,18.21040725708008,train,43.782295572021205,0.8124,0.3243336148773031
spiral_out.43,5,1251.6059373312823,178.3569517485799,1355.4692888337763,255.3961085694793,1334.4962158203125,241.78257751464844,40.847896575927734,21.226205825805664,train,45.5778685812619,0.7456,0.35245344047637056
spiral_out.43,6,1355.4692888337763,255.3961085694793,1401.1548294290783,362.8023728446127,1388.313232421875,346.94512939453125,34.5905647277832,17.31205177307129,train,38.50144892738814,0.8565,0.32986506585148984
spiral_out.43,7,1401.1548294290783,362.8023728446127,1361.81635305007,485.0040485073869,1373.205322265625,468.32220458984375,32.65947723388672,13.21877384185791,train,35.932611084360175,0.8914,0.2798981899994792
spiral_out.43,8,1361.81635305007,485.0040485073869,1224.7470738271704,599.3842956856759,1254.247802734375,590.6150512695312,33.03612518310547,13.507583618164062,train,40.683255614196376,0.7951,0.22788672357187148
spiral_out.43,9,1224.7470738271704,599.3842956856759,996.7960234463094,680.4352128321282,1006.2708740234376,655.8478393554688,25.79486846923828,17.72303009033203,train,37.31097646945097,0.8944,0.1542211344211423
spiral_out.43,10,996.7960234463094,680.4352128321282,705.9661926544518,705.1120409412005,737.7127685546875,660.7144165039062,27.112077713012695,20.07944107055664,train,60.33271208577769,0.5042,0.20670746095589954
spiral_out.43,11,705.9661926544518,705.1120409412005,398.4589206817483,658.3064101850214,438.6885986328125,641.1859741210938,43.366790771484375,16.781774520874023,train,55.866101817256585,0.6135,0.1796054615929868
spiral_out.43,12,398.4589206817483,658.3064101850214,131.36392298083905,537.2470196351362,210.1610107421875,522.7800903320312,59.643699645996094,23.27208137512207,train,89.9877296968189,0.3138255302120848,0.30686432887735143
radial.29,0,699.3392712887996,376.4855038663396,573.563435607773,65.17168827733047,719.1604614257812,386.68414306640625,144.76220703125,84.79696655273438,train,378.6873370139535,0.0002,1.1278458764620531
radial.29,1,573.563435607773,65.17168827733047,699.3392712887996,376.4855038663396,734.2328491210938,480.7864990234375,275.121337890625,191.8055877685547,train,295.6888765386864,0.0322081139671725,0.8806512590294678
radial.29,2,699.3392712887996,376.4855038663396,993.1552004669816,103.34260325441136,642.6485595703125,70.92061614990234,178.1299591064453,81.55095672607422,train,363.4678823969841,0.018132141082960754,0.9060267047824174
radial.29,3,993.1552004669816,103.34260325441136,699.3392712887996,376.4855038663396,561.4295043945312,268.3931884765625,206.55502319335935,117.64126586914062,train,254.9500704098316,0.03814935064935065,0.635521275371377
radial.29,4,699.3392712887996,376.4855038663396,1247.9607411860163,294.7053052405569,1127.01025390625,130.98681640625,116.87718200683594,95.23444366455078,train,222.0580305498632,0.02837734195244878,0.40033303121546976
radial.29,5,1247.9607411860163,294.7053052405569,699.3392712887996,376.4855038663396,869.670654296875,202.896240234375,205.04054260253903,111.80775451660156,train,299.4585165845798,0.018604651162790697,0.5398730024342581
radial.29,6,699.3392712887996,376.4855038663396,1195.072751607144,531.9343092296943,1295.1309814453125,340.953369140625,90.13323211669922,71.58148956298828,train,230.78040913313606,0.006731638701898925,0.4442061965627883
radial.29,7,1195.072751607144,531.9343092296943,699.3392712887996,376.4855038663396,937.3932495117188,323.3335876464844,253.71189880371097,115.6681671142578,train,311.39503298703085,0.03761755485893417,0.5993732472842389
radial.29,8,699.3392712887996,376.4855038663396,864.1533815309024,681.9800833831424,1190.6534423828125,598.6495971679688,103.69757080078124,56.256744384765625,train,340.7829387399554,0.0011002200440088017,0.981750673493269
radial.29,9,864.1533815309024,681.9800833831424,699.3392712887996,376.4855038663396,1032.6258544921875,464.6457214355469,200.3048095703125,113.27920532226562,train,370.9168089193055,0.013974062531416507,1.0685623767226686
radial.29,10,699.3392712887996,376.4855038663396,440.7982643943029,660.6896798328448,837.585205078125,708.620361328125,112.37971496582033,53.500465393066406,train,404.8313340536277,0.0002003606491685033,1.0536786707795978
radial.29,11,440.7982643943029,660.6896798328448,699.3392712887996,376.4855038663396,853.6573486328125,508.8614196777344,225.3258056640625,148.71417236328125,train,296.29447318754785,0.028299979785728725,0.7711833062463485
radial.29,12,699.3392712887996,376.4855038663396,162.4454840292608,480.003789545718,346.2642822265625,648.5228881835938,116.35456848144533,76.70262145996094,train,268.41497670243183,0.007233999799055561,0.49089909457343084
left_to_right.21,0,218.4391410023807,300.62813920858736,301.903395556856,300.62813920858736,466.8017578125,318.0596618652344,306.24029541015625,136.761962890625,train,309.64707861039045,0.042417701025364275,3.7099364304307114
left_to_right.21,1,301.903395556856,300.62813920858736,385.3676501113314,300.62813920858736,395.7604370117187,305.3818664550781,24.23232078552246,21.084453582763672,train,30.073991893203317,0.9534,0.3603218174503033
left_to_right.21,2,385.3676501113314,300.62813920858736,468.8319046658068,300.62813920858736,482.4812622070313,305.86090087890625,11.799989700317385,8.583480834960938,train,18.462121973933485,0.9998,0.22119794961906278
left_to_right.21,3,468.8319046658068,300.62813920858736,552.2961592202821,300.62813920858736,563.213134765625,306.1413269042969,10.633108139038086,8.02464771270752,train,16.147326971495247,1.0,0.1934639811700018
left_to_right.21,4,552.2961592202821,300.62813920858736,635.7604137747574,300.62813920858736,643.0786743164062,305.8125,9.875255584716797,7.565370559692383,train,13.75009139013066,1.0,0.16474227755974605
left_to_right.21,5,635.7604137747574,300.62813920858736,719.2246683292328,300.62813920858736,722.5050048828125,305.2920227050781,9.318222999572754,7.1711554527282715,train,11.678173399282626,1.0,0.13991826155543644
left_to_right.21,6,719.2246683292328,300.62813920858736,802.6889228837083,300.62813920858736,801.9505615234375,304.8394470214844,8.931888580322266,6.849170684814453,train,10.66711724062858,1.0,0.12780461884633934
left_to_right.21,7,802.6889228837083,300.62813920858736,886.1531774381835,300.62813920858736,881.9280395507812,304.5408935546875,8.73419189453125,6.623415946960449,train,10.987751515100326,1.0,0.13164619481419879
left_to_right.21,8,886.1531774381835,300.62813920858736,969.6174319926588,300.62813920858736,962.79150390625,304.3416442871094,8.749894142150879,6.520651817321777,train,11.797789444041943,1.0,0.14135140254972015
left_to_right.21,9,969.6174319926588,300.62813920858736,1053.081686547134,300.62813920858736,1044.264892578125,304.0284118652344,9.015247344970703,6.563120365142822,train,12.96145649469492,1.0,0.155293503355203
left_to_right.21,10,1053.081686547134,300.62813920858736,1136.5459411016095,300.62813920858736,1126.1859130859375,303.3409729003906,9.701784133911133,6.819627285003662,train,14.16805524232449,1.0,0.16974997641747677
left_to_right.21,11,1136.5459411016095,300.62813920858736,1220.010195656085,300.62813920858736,1210.079833984375,302.21368408203125,11.518670082092283,7.57358455657959,train,14.824570076997567,1.0,0.17761579679983677
left_to_right.21,12,1220.010195656085,300.62813920858736,1303.4744502105602,300.62813920858736,1296.0950927734375,301.931640625,17.89066505432129,9.966511726379396,train,18.93270510982651,0.998,0.22683608942400077
radial.20,0,1123.0084159894805,243.4120415651009,1119.80440478562,426.6081028676221,1027.68310546875,316.9088439941406,205.18228149414065,128.970947265625,train,245.3592419995094,0.04365883306320908,1.3391211754925847
radial.20,1,1119.80440478562,426.6081028676221,1116.6003935817596,609.8041641701432,956.3275146484376,548.9033813476562,113.2857666015625,91.12137603759766,train,204.55569288364737,0.04841452435730719,1.11642364752903
radial.20,2,1116.6003935817596,609.8041641701432,1113.3963823778993,793.0002254726642,1091.128173828125,437.6446533203125,122.57614135742188,230.01861572265625,train,383.9280833110547,0.019836639439906652,2.0954019177689793
radial.20,3,1113.3963823778993,793.0002254726642,1123.0084159894805,243.4120415651009,1014.952392578125,344.949462890625,150.03787231445312,188.43992614746097,train,246.0105212164382,0.04892489872234341,0.4475585752958365
radial.20,4,1123.0084159894805,243.4120415651009,861.4801133976289,352.6035702468343,1008.4931640625,434.04583740234375,110.11442565917967,73.61000061035156,train,194.95372150260664,0.0487,0.6878917556683504
radial.20,5,861.4801133976289,352.6035702468343,599.9518108057769,461.79509892856754,668.906494140625,565.9646606445312,204.69593811035156,119.8511734008789,train,234.03495893032266,0.04851833249623305,0.8257894106637879
radial.20,6,599.9518108057769,461.79509892856754,338.42350821392506,570.9866276103011,691.03076171875,470.5647277832031,437.985595703125,182.99656677246097,train,490.1095483319804,0.011691348402182385,1.7293453803978818
radial.20,7,338.42350821392506,570.9866276103011,1123.0084159894805,243.4120415651009,1084.4342041015625,270.4979553222656,149.75064086914062,94.1898422241211,train,157.07954574592625,0.12358310763366435,0.1847510675352892
radial.20,8,1123.0084159894805,243.4120415651009,810.3500670389553,192.0926973003637,837.1583862304688,317.45269775390625,86.99823760986328,61.58430480957031,train,155.71829075580163,0.0539,0.49146969186711426
radial.20,9,810.3500670389553,192.0926973003637,497.6917180884301,140.7733530356265,422.2779541015625,317.7306213378906,277.81512451171875,182.90968322753903,train,319.6083657658355,0.025326341626687492,1.0087307295673922
radial.20,10,497.6917180884301,140.7733530356265,185.03336913790525,89.45400877088935,1165.3931884765625,356.1875,215.0062561035156,90.2222671508789,train,1001.8621934889079,0.0,3.162023556368636
radial.20,11,185.03336913790525,89.45400877088935,1123.0084159894805,243.4120415651009,1088.832763671875,329.8426513671875,192.1085205078125,98.9613800048828,train,205.49686163303517,0.06519761447488123,0.21619271308517113
radial.20,12,1123.0084159894805,243.4120415651009,1006.92174137709,72.23927016359639,823.0633544921875,219.3488616943359,145.44471740722656,83.42655181884766,train,266.59973321251323,0.014974874371859296,1.2890163874195615
radial.3,0,1355.5856521807275,294.1175090208533,896.9028368710585,509.40884813930967,1086.62939453125,403.23968505859375,332.1690979003906,159.85671997070312,train,328.66287531419863,0.022098214285714287,0.6486398703992718
radial.3,1,896.9028368710585,509.40884813930967,438.220021561389,724.7001872577658,803.767822265625,378.4351501464844,394.0311584472656,177.3509979248047,train,576.6990730116875,0.00258732212160414,1.1381571819454004
radial.3,2,438.220021561389,724.7001872577658,1355.5856521807275,294.1175090208533,1352.44189453125,218.080078125,79.7936782836914,62.98969650268555,train,113.07316054078981,0.171330437417921,0.11157901562307271
radial.3,3,1355.5856521807275,294.1175090208533,820.8768024357264,443.9648062324955,952.5167236328124,412.2047119140625,146.36337280273438,91.23809051513672,train,191.1738812262978,0.0824,0.3442659494265751
radial.3,4,820.8768024357264,443.9648062324955,286.167952690725,593.8121034441378,397.8619079589844,684.7608642578125,172.51173400878906,83.61243438720703,train,206.09166646127977,0.059096056831051166,0.37112989895942744
radial.3,5,286.167952690725,593.8121034441378,1355.5856521807275,294.1175090208533,1363.34375,264.5400085449219,74.26600646972656,62.323585510253906,train,88.6524310695724,0.2987262434290336,0.07982265452625549
radial.3,6,1355.5856521807275,294.1175090208533,773.7918558924571,370.41028737909954,884.790283203125,366.7611083984375,149.40061950683594,87.2752456665039,train,179.6600641072786,0.0986,0.30618233578641624
radial.3,7,773.7918558924571,370.41028737909954,191.99805960418644,446.7030657373458,338.0054016113281,549.0805053710938,211.84457397460935,96.7113265991211,train,254.97697914987214,0.04136690647482014,0.43453979289050765
radial.3,8,191.99805960418644,446.7030657373458,1355.5856521807275,294.1175090208533,1364.021484375,311.38787841796875,82.17779541015625,61.39323425292969,train,89.88503308312168,0.2926605504587156,0.07659245118936402
radial.3,9,1355.5856521807275,294.1175090208533,758.1964674544361,292.7264259777943,859.5946044921875,321.773193359375,153.29452514648438,81.53887939453125,train,175.66151672908182,0.1019,0.2940479087484016
radial.3,10,758.1964674544361,292.7264259777943,160.80728272814437,291.3353429347353,304.342041015625,353.1356506347656,213.08587646484375,95.13331604003906,train,240.31892858467572,0.05718936516549105,0.4022809303870782
radial.3,11,160.80728272814437,291.3353429347353,1355.5856521807275,294.1175090208533,1346.3433837890625,359.70697021484375,96.45984649658205,63.96044921875,train,115.73453671925758,0.17080936729663107,0.0968666874963532
radial.3,12,1355.5856521807275,294.1175090208533,774.9347366867087,215.11785687178863,854.7509765625,283.07061767578125,163.82150268554688,83.4786148071289,train,185.64385733348163,0.08424212106053026,0.31679819268239096
spiky_circle.41,0,358.92205221636374,191.24887361028607,470.6012151336705,119.11887880221327,559.217529296875,262.9638366699219,270.2952575683594,146.82192993164062,train,301.68941654623296,0.03142192128650021,2.2692414773522214
spiky_circle.41,1,470.6012151336705,119.11887880221327,591.1185265514199,186.5978487328279,622.260009765625,105.07405853271484,52.54396057128906,51.79310607910156,train,101.92515626146623,0.18141909137314957,0.7379328707947616
spiky_circle.41,2,591.1185265514199,186.5978487328279,736.9573118669725,137.4104492334713,678.7821044921875,279.48883056640625,49.50960540771485,68.15599822998047,train,165.0504100973925,0.0423,1.072381190142515
spiky_circle.41,3,736.9573118669725,137.4104492334713,814.5056000456825,222.5353305551272,720.070556640625,173.67391967773438,90.2379379272461,67.57380676269531,train,139.3578381356626,0.12728735169917554,1.2102077404884606
spiky_circle.41,4,814.5056000456825,222.5353305551272,980.2282913342284,201.10533173624785,849.5841064453125,289.10174560546875,94.35281372070312,70.40914154052734,train,179.44083651567772,0.0533,1.073836748011055
spiky_circle.41,5,980.2282913342284,201.10533173624785,1007.216589516272,295.5435079652581,998.2120971679688,206.7133331298828,68.6179428100586,62.993446350097656,train,117.19330733025217,0.1522609043617447,1.1931858138519822
spiky_circle.41,6,1007.216589516272,295.5435079652581,1176.6010950966029,303.9686274228294,1003.3643798828124,344.9346008300781,109.29814910888672,47.94220733642578,train,192.1516853655765,0.0673,1.1330105456455195
spiky_circle.41,7,1176.6010950966029,303.9686274228294,1150.3876006173914,398.47583188043416,1169.216064453125,284.501220703125,98.7791976928711,69.94269561767578,train,153.4740370426872,0.07352205661698509,1.564859661753071
spiky_circle.41,8,1150.3876006173914,398.47583188043416,1306.8533849120577,435.93136022069007,1140.8450927734375,460.5778503417969,106.5199737548828,41.36759185791016,train,179.46294853564197,0.09380938093809381,1.1154632300741083
spiky_circle.41,9,1306.8533849120577,435.93136022069007,1230.0040572513722,521.2565692641663,1289.8958740234375,413.1068115234375,137.05429077148438,70.94134521484375,train,171.7033586155548,0.05822522055007784,1.4952671379171065
spiky_circle.41,10,1230.0040572513722,521.2565692641663,1358.2351591323904,584.0760984051511,1183.317138671875,595.6792602539062,130.9283447265625,48.985015869140625,train,196.35026133291643,0.09585049733748618,1.3750804343928344
spiky_circle.41,11,1358.2351591323904,584.0760984051511,1238.2725459224089,651.8670860776355,1336.208740234375,601.7056274414062,130.05775451660156,55.68117141723633,train,142.16712368985307,0.125,1.0317513450165143
spiky_circle.41,12,1238.2725459224089,651.8670860776355,1325.7168116990429,733.9014028176337,1148.98193359375,700.91064453125,146.3062744140625,62.33596420288086,train,209.90837263861548,0.07863920856046841,1.7506881214637748
radial.21,0,1274.1432469406775,730.3016395369655,893.1846571880989,709.6524434603419,936.1409912109376,589.469970703125,388.4772033691406,216.49266052246097,train,368.3371473436379,0.02229413879899317,0.9654520481402421
radial.21,1,893.1846571880989,709.6524434603419,512.2260674355201,689.0032473837182,786.939697265625,510.1712036132813,336.4366455078125,157.90597534179688,train,425.3711193605648,0.012861736334405145,1.1149443420737235
radial.21,2,512.2260674355201,689.0032473837182,131.2674776829415,668.3540513070947,609.4878540039062,681.4361572265625,534.4138793945312,144.62310791015625,train,579.2307033065501,0.020222311503950718,1.5182271809563135
radial.21,3,131.2674776829415,668.3540513070947,1274.1432469406775,730.3016395369655,978.1597900390624,649.0527954101562,213.7195587158203,86.85899353027344,train,340.57257942350424,0.0242841242537691,0.29755935715969606
radial.21,4,1274.1432469406775,730.3016395369655,959.3906228896496,607.826601998301,902.380615234375,596.650146484375,175.20159912109375,82.64883422851562,train,173.3923575247477,0.10878702962369896,0.5133877121461043
radial.21,5,959.3906228896496,607.826601998301,644.6379988386215,485.35156445963656,471.0240783691406,497.7822265625,135.04061889648438,64.80210876464844,train,202.64793638870694,0.0819,0.600008915726742
radial.21,6,644.6379988386215,485.35156445963656,329.8853747875934,362.8765269209719,699.4783935546875,491.8034973144531,496.4367065429687,248.2067718505859,train,519.2150544956542,0.011794228356336261,1.5373147510339005
radial.21,7,329.8853747875934,362.8765269209719,1274.1432469406775,730.3016395369655,994.614013671875,651.6092529296875,178.73497009277344,105.13147735595705,train,322.856605262722,0.02005320237364436,0.3186426750929697
radial.21,8,1274.1432469406775,730.3016395369655,1105.4312564341958,537.0656451275718,957.0164794921876,559.2188110351562,143.9961700439453,73.04946899414062,train,191.31829227253377,0.0919,0.7458143365195267
radial.21,9,1105.4312564341958,537.0656451275718,936.7192659277138,343.829650718178,727.9653930664062,346.49090576171875,146.2178955078125,68.0497817993164,train,232.20006743317143,0.0628,0.9051833840632807
radial.21,10,936.7192659277138,343.829650718178,768.0072754212322,150.59365630878426,969.0001831054688,408.3995971679687,361.6213684082031,362.90618896484375,train,455.65415117239314,0.01319078033879478,1.7762723804523217
radial.21,11,768.0072754212322,150.59365630878426,1274.1432469406775,730.3016395369655,1149.77294921875,659.7741088867188,127.149658203125,135.3804931640625,train,208.20773506394548,0.05660175476139525,0.2705514319278065
radial.21,12,1274.1432469406775,730.3016395369655,1294.264434644015,515.317564560882,1083.6728515625,505.51165771484375,127.78154754638672,78.67047119140625,train,232.94491111623327,0.04550910182036407,1.0788300908921213
right_to_left.32,0,1338.774000307397,701.0384908396243,1245.0646059755088,701.0384908396243,958.9273681640624,575.6064453125,410.09185791015625,212.1852569580078,train,467.86365502394136,0.016763145200192956,4.992708130915031
right_to_left.32,1,1245.0646059755088,701.0384908396243,1151.3552116436206,701.0384908396243,1182.5433349609375,692.7440795898438,47.83409881591797,34.972476959228516,train,59.80320446529562,0.5593,0.6381772595124465
right_to_left.32,2,1151.3552116436206,701.0384908396243,1057.6458173117323,701.0384908396243,1064.4599609375,676.5040893554688,32.038814544677734,17.279756546020508,train,40.203347188569765,0.8535,0.42902152420474055
right_to_left.32,3,1057.6458173117323,701.0384908396243,963.936422979844,701.0384908396243,963.5565185546876,670.4866943359375,35.285614013671875,16.692964553833008,train,45.35117656992564,0.7909,0.48395549766661017
right_to_left.32,4,963.936422979844,701.0384908396243,870.2270286479558,701.0384908396243,868.218994140625,674.1692504882812,27.823326110839844,13.84489631652832,train,37.955797579016085,0.9142,0.40503727347323343
right_to_left.32,5,870.2270286479558,701.0384908396243,776.5176343160675,701.0384908396243,775.887451171875,681.3281860351562,18.415775299072266,10.67747402191162,train,26.792129540386195,0.9961,0.28590654897946705
right_to_left.32,6,776.5176343160675,701.0384908396243,682.8082399841793,701.0384908396243,685.1758422851562,686.2332763671875,14.5655517578125,9.300054550170898,train,20.97917729387472,0.9998,0.22387485740835428
right_to_left.32,7,682.8082399841793,701.0384908396243,589.0988456522911,701.0384908396243,592.8470458984375,689.2330932617188,13.675577163696287,9.037561416625977,train,18.522783242895148,0.9998,0.19766196735082361
right_to_left.32,8,589.0988456522911,701.0384908396243,495.38945132040266,701.0384908396243,498.4411926269531,691.58837890625,14.200065612792969,9.383145332336426,train,17.64169370094374,0.9999,0.18825960648579756
right_to_left.32,9,495.38945132040266,701.0384908396243,401.6800569885144,701.0384908396243,403.04254150390625,693.807861328125,15.9783353805542,10.26909637451172,train,17.863692311557987,0.9996,0.19062861774872422
right_to_left.32,10,401.6800569885144,701.0384908396243,307.97066265662613,701.0384908396243,309.30157470703125,695.0321655273438,20.13418960571289,12.038366317749023,train,21.265151008715293,0.9944,0.2269265654775339
right_to_left.32,11,307.97066265662613,701.0384908396243,214.26126832473784,701.0384908396243,223.67709350585935,692.275146484375,30.18493270874023,15.659209251403809,train,31.700138624601415,0.9275,0.338281330816522
right_to_left.32,12,214.26126832473784,701.0384908396243,120.55187399284958,701.0384908396243,157.4495849609375,680.8373413085938,54.89356994628906,22.64876937866211,train,63.786732170969714,0.5210463018641011,0.6806866336693823
radial.49,0,702.7083183870936,453.3088350845752,205.9188525459278,638.3313027441028,715.8583984375,446.9127502441406,142.9037628173828,83.16229248046875,train,553.4655300829328,0.0,1.0440272908083512
radial.49,1,205.9188525459278,638.3313027441028,702.7083183870936,453.3088350845752,850.0562744140625,388.3104248046875,303.9378662109375,164.44041442871094,train,320.03619710470196,0.026104830421377186,0.6036988857711935
