func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
line.27,8,1135.351884270089,508.92390448355246,1184.1392130342233,557.0568537033193,1178.537841796875,561.0488891601562,18.68135452270508,14.095602989196776,train,21.483829285192858,0.9955,0.31347444406129954
line.27,9,1184.1392130342233,557.0568537033193,1232.9265417983574,605.1898029230862,1227.176025390625,607.2785034179688,18.38776969909668,13.741071701049805,train,21.052109786023074,0.9975,0.30717514665969875
line.27,10,1232.9265417983574,605.1898029230862,1281.7138705624916,653.3227521428532,1273.9735107421875,653.029296875,19.864776611328125,14.56723403930664,train,22.47788345152973,0.9943,0.3279788684366153
line.27,11,1281.7138705624916,653.3227521428532,1330.5011993266255,701.4557013626203,1314.96923828125,696.701171875,23.719635009765625,16.97695541381836,train,29.485694012978325,0.9566,0.4302311015313499
line.27,12,1330.5011993266255,701.4557013626203,1379.28852809076,749.5886505823871,1344.8125,735.2394409179688,30.663799285888672,21.325265884399418,train,47.02140151120468,0.7199,0.6860977855501373
polynomial.4,0,487.4143327581437,782.4813664436314,541.6238547992627,690.1045566240373,564.5438232421875,606.4458618164062,270.0867004394531,212.54168701171875,train,296.487908308684,0.03312700596056855,2.768118191352274
polynomial.4,1,541.6238547992627,690.1045566240373,595.8333768403819,605.4330104667465,604.1239013671875,593.5540771484375,74.47444152832031,73.23064422607422,train,93.44882628034085,0.2765276527652765,0.9294851566105952
polynomial.4,2,595.8333768403819,605.4330104667465,650.042898881501,528.0570309241047,667.484375,576.3397216796875,56.90358352661133,83.19461059570312,train,99.15151243072563,0.26708012403721115,1.0494888956748987
polynomial.4,3,650.042898881501,528.0570309241047,704.25242092262,457.56692094845766,705.23779296875,499.62646484375,99.62010955810548,118.63524627685548,train,142.16603230414657,0.1321113782051282,1.5987312971259822
polynomial.4,4,704.25242092262,457.56692094845766,758.4619429637391,393.5529834921508,755.2183837890625,409.4158325195313,71.59078216552734,79.69204711914062,train,95.4074234434604,0.2663,1.1373788939848324
polynomial.4,5,758.4619429637391,393.5529834921508,812.6714650048582,335.60552150752983,806.2736206054688,340.7270202636719,55.30865478515625,47.12999725341797,train,64.95385120621214,0.4897,0.8185637754957711
polynomial.4,6,812.6714650048582,335.60552150752983,866.8809870459772,283.31483794694003,858.87841796875,284.3397216796875,40.771671295166016,27.31654167175293,train,43.52385039880132,0.7738,0.577858334459595
polynomial.4,7,866.8809870459772,283.31483794694003,921.090509087096,236.27123576272737,912.1419067382812,235.4279327392578,29.720626831054688,17.175159454345703,train,31.065390865020266,0.9279,0.4328111813842455
polynomial.4,8,921.090509087096,236.27123576272737,975.3000311282152,194.06501790723723,964.700439453125,193.23626708984375,24.53380584716797,13.152664184570312,train,25.774602128370926,0.9726,0.37516236382877394
polynomial.4,9,975.3000311282152,194.06501790723723,1029.5095531693346,156.28648733281517,1017.977294921875,155.74383544921875,23.21744155883789,11.848081588745115,train,24.40809620130519,0.9784,0.36940054256623234
polynomial.4,10,1029.5095531693346,156.28648733281517,1083.7190752104534,122.52594699180692,1072.3829345703125,123.54664611816406,24.36337661743164,12.08607292175293,train,25.385301351456853,0.9717,0.3974979980289136
polynomial.4,11,1083.7190752104534,122.52594699180692,1137.928597251573,92.37369983655792,1126.31298828125,98.18844604492188,26.984790802001953,13.48165225982666,train,28.25752977096095,0.9518,0.45553970831960644
polynomial.4,12,1137.928597251573,92.37369983655792,1192.1381192926915,65.42004881941386,1178.6380615234375,79.46656799316406,30.099477767944336,15.297739028930664,train,34.44827897652619,0.9049,0.5690106227500062
line.4,0,133.0826481063488,488.03989916963013,232.06570215813076,505.58196930408275,419.4581909179687,421.63421630859375,337.0964050292969,146.40126037597656,train,353.8168093030856,0.026687598116169546,3.519673423472874
line.4,1,232.06570215813076,505.58196930408275,331.0487562099127,523.1240394385354,322.592529296875,506.0075378417969,68.03060150146484,51.79685974121094,train,78.06006189004388,0.3702,0.7765202727654554
line.4,2,331.0487562099127,523.1240394385354,430.03181026169466,540.666109572988,429.47222900390625,534.6764526367188,66.62733459472656,31.445966720581055,train,64.2399420140616,0.5234,0.6390414776440054
line.4,3,430.03181026169466,540.666109572988,529.0148643134767,558.2081797074406,526.2396850585938,547.1376342773438,80.35227966308594,33.68675994873047,train,74.93682825836784,0.4351,0.745451193740184
line.4,4,529.0148643134767,558.2081797074406,627.9979183652586,575.7502498418933,615.531982421875,559.0845336914062,79.06011962890625,32.105224609375,train,75.83616274564012,0.428,0.7543975287091189
line.4,5,627.9979183652586,575.7502498418933,726.9809724170404,593.2923199763459,709.8786010742188,576.051513671875,84.84785461425781,33.16435623168945,train,81.16843214898606,0.3929,0.8074414949998142
line.4,6,726.9809724170404,593.2923199763459,825.9640264688226,610.8343901107985,809.609130859375,596.0155639648438,74.2257080078125,29.838090896606445,train,71.2457078638077,0.4637,0.7087329315944091
line.4,7,825.9640264688226,610.8343901107985,924.9470805206043,628.3764602452511,911.67578125,616.5341796875,57.96883392333984,25.07609748840332,train,56.301012595323144,0.6085,0.5600671662171439
line.4,8,924.9470805206043,628.3764602452511,1023.930134572386,645.9185303797037,1013.83203125,636.2210083007812,43.75648880004883,20.944904327392575,train,43.61654369476735,0.7697,0.43388551823921956
line.4,9,1023.930134572386,645.9185303797037,1122.9131886241682,663.4606005141563,1114.767578125,654.5097045898438,35.632102966308594,18.55533790588379,train,36.71245183373161,0.8664,0.36520548948544795
line.4,10,1122.9131886241682,663.4606005141563,1221.89624267595,681.002670648609,1213.901123046875,671.5108032226562,35.00710678100586,18.643144607543945,train,36.194809879671794,0.877,0.3600561280626064
line.4,11,1221.89624267595,681.002670648609,1320.879296727732,698.5447407830616,1305.1220703125,686.4239501953125,42.1056022644043,21.754104614257812,train,44.75995460897252,0.7599,0.44525985914394656
line.4,12,1320.879296727732,698.5447407830616,1419.862350779514,716.0868109175142,1373.4786376953125,698.4194946289062,51.5112190246582,26.50184631347656,train,66.94432053938658,0.48918702442931516,0.6659438999493389
spiral_in.23,0,1182.07714894491,797.1322012688648,1358.2597712874117,612.9332344091983,881.5340576171875,610.6840209960938,365.1517028808594,225.3457489013672,train,547.9535125931891,0.012004365223717716,2.149753673075922
spiral_in.23,1,1358.2597712874117,612.9332344091983,1380.9926915817764,418.9580711883142,1191.01171875,468.0664367675781,256.5418701171875,152.11325073242188,train,309.9142505637806,0.032546337157987645,1.5868404805188334
spiral_in.23,2,1380.9926915817764,418.9580711883142,1267.9181033133837,250.9701488559894,1243.6749267578125,300.0672607421875,102.97111511230467,97.54769897460938,train,135.1971740815531,0.13616765266218792,0.6676439920513304
spiral_in.23,3,1267.9181033133837,250.9701488559894,1059.7884689861337,134.90416258238884,1014.7669677734376,169.07240295410156,49.39891052246094,37.141361236572266,train,75.51860439684425,0.3739,0.3168989928180441
spiral_in.23,4,1059.7884689861337,134.90416258238884,809.4504642489653,82.97424618174627,781.6096801757812,117.7753677368164,34.64626693725586,22.6351261138916,train,56.0010999224283,0.5843,0.21903885351772107
spiral_in.23,5,809.4504642489653,82.97424618174627,569.5569547880353,93.04116709250351,532.9906005859375,108.81073760986328,27.62078857421875,17.751192092895508,train,46.77639481554312,0.7327,0.19481670391932318
spiral_in.23,6,569.5569547880353,93.04116709250351,381.7196557558144,151.06993213871593,345.2699279785156,168.8347930908203,26.186365127563477,14.610553741455078,train,45.516485766074055,0.7554,0.23152234662001175
spiral_in.23,7,381.7196557558144,151.06993213871593,269.3021513968664,235.86148403788977,271.6788330078125,254.30825805664065,27.282390594482425,11.178977012634276,train,31.44485315031908,0.956,0.2233149272257317
spiral_in.23,8,269.3021513968664,235.86148403788977,235.09944428337369,324.8088618925332,243.6180419921875,331.5831298828125,26.517009735107425,9.915282249450684,train,26.021175703049835,0.962,0.27305431834666155
spiral_in.23,9,235.09944428337369,324.8088618925332,263.9816028535778,399.29162211325433,274.5361633300781,401.7575378417969,23.92434310913086,9.698359489440918,train,23.733522065794187,0.9759,0.29709034211063196
spiral_in.23,10,263.9816028535778,399.29162211325433,329.4578797861492,448.4984237221152,362.9681091308594,445.93206787109375,21.826892852783203,10.583988189697266,train,36.88982331476882,0.8768,0.4503969194770071
spiral_in.23,11,329.4578797861492,448.4984237221152,402.28677385816263,470.9047476198925,436.67669677734375,469.7623291015625,19.58846664428711,9.999863624572754,train,37.067912410443185,0.8935,0.48647015667082744
spiral_in.23,12,402.28677385816263,470.9047476198925,458.88905880886614,473.22426066142344,489.9012451171875,473.3556518554687,19.696704864501953,11.260518074035645,train,34.480660216230454,0.9215,0.6086635043839436
right_to_left.11,0,1393.810181528187,521.2887188976446,1303.6869682069837,521.2887188976446,1099.06005859375,523.7662353515625,355.5341796875,146.03533935546875,train,363.1002591462663,0.03260500396241368,4.028931567854332
right_to_left.11,1,1303.6869682069837,521.2887188976446,1213.5637548857806,521.2887188976446,1225.09814453125,509.6280517578125,26.94454574584961,22.54996109008789,train,34.47530618534236,0.91,0.3825352527375032
right_to_left.11,2,1213.5637548857806,521.2887188976446,1123.4405415645772,521.2887188976446,1121.226318359375,516.7957153320312,19.53036117553711,8.31033706665039,train,18.750500079301105,0.9976,0.20805405608956087
right_to_left.11,3,1123.4405415645772,521.2887188976446,1033.3173282433738,521.2887188976446,1021.6405029296876,517.767578125,17.129268646240234,6.421520233154297,train,18.81938748223909,0.9979,0.20881842522820296
right_to_left.11,4,1033.3173282433738,521.2887188976446,943.1941149221708,521.2887188976446,931.0171508789062,520.321533203125,18.36898422241211,6.687613487243652,train,19.65077583649766,0.9958,0.21804344421743427
right_to_left.11,5,943.1941149221708,521.2887188976446,853.0709016009673,521.2887188976446,844.5243530273438,521.0953979492188,18.805343627929688,6.673553943634033,train,18.48221939691386,0.9961,0.205077234996519
right_to_left.11,6,853.0709016009673,521.2887188976446,762.947688279764,521.2887188976446,758.9829711914062,521.3172607421875,17.65668487548828,6.434307098388672,train,15.985629407415052,0.9991,0.17737527123496494
right_to_left.11,7,762.947688279764,521.2887188976446,672.8244749585607,521.2887188976446,672.8104248046875,521.3519287109375,16.851520538330078,6.397642135620117,train,15.21942789883454,0.9997,0.1688735602956344
right_to_left.11,8,672.8244749585607,521.2887188976446,582.7012616373573,521.2887188976446,585.53564453125,521.3699951171875,17.31960105895996,6.783211708068848,train,16.024602704917232,0.9988,0.17780771584125385
right_to_left.11,9,582.7012616373573,521.2887188976446,492.578048316154,521.2887188976446,497.5361022949219,521.5133056640625,19.43470001220703,7.699211597442627,train,18.168340372483637,0.9974,0.2015944583304063
right_to_left.11,10,492.578048316154,521.2887188976446,402.4548349949507,521.2887188976446,409.7281494140625,521.8084716796875,23.792577743530273,9.288009643554688,train,22.290958309530588,0.9836,0.24733869874440206
right_to_left.11,11,402.4548349949507,521.2887188976446,312.33162167374746,521.2887188976446,323.4542236328125,522.117919921875,31.902265548706055,11.867630004882812,train,30.24067608531913,0.9182,0.3355481342807871
right_to_left.11,12,312.33162167374746,521.2887188976446,222.20840835254415,521.2887188976446,242.15142822265625,522.170166015625,49.077247619628906,16.612646102905273,train,46.41126299650567,0.7207,0.5149756792525115
curly.19,0,1297.4715195825606,67.18326298389654,1254.3988207232392,102.72547745431234,1018.6678466796876,340.9309387207031,405.545166015625,258.2941589355469,train,503.90430957449166,0.012139605462822459,9.023494397469397
curly.19,1,1254.3988207232392,102.72547745431234,1203.7730830249038,143.84496210199134,1195.7447509765625,151.69033813476562,71.52647399902344,47.72673797607422,train,75.85391747443106,0.4006804763334334,1.1630292528528972
curly.19,2,1203.7730830249038,143.84496210199134,1142.8868257287563,188.94511395070455,1149.3466796875,182.4012908935547,36.934783935546875,22.983474731445312,train,38.870786281983676,0.8374,0.5130072462348765
curly.19,3,1142.8868257287563,188.94511395070455,1070.0487889122487,236.03507738298887,1072.69677734375,239.99050903320312,30.482065200805664,20.042125701904297,train,32.37023327194359,0.9241,0.37321130752454434
curly.19,4,1070.0487889122487,236.03507738298887,984.7514389995436,282.92692216228767,990.01953125,287.9171142578125,28.18721580505371,16.20428466796875,train,28.79730351110776,0.9541,0.2958516958616612
curly.19,5,984.7514389995436,282.92692216228767,887.7212358254726,327.4523400898267,893.9354248046875,333.07891845703125,33.42969512939453,16.433115005493164,train,32.915143194507785,0.9056,0.3083140845067529
curly.19,6,887.7212358254726,327.4523400898267,780.8466827100142,367.6773982585797,788.7346801757812,372.9277038574219,47.17238235473633,19.295743942260746,train,44.239568340387606,0.7592,0.38740777416124633
curly.19,7,780.8466827100142,367.6773982585797,666.9912855969839,402.0940793448972,679.693115234375,404.0972595214844,74.79158020019531,23.94135856628418,train,67.79493035238134,0.5191,0.56997585150559
curly.19,8,666.9912855969839,402.0940793448972,549.7099461297342,429.769638433092,573.4520263671875,426.659423828125,110.30419921875,28.741296768188477,train,96.77372121185203,0.3485,0.8030848519221406
curly.19,9,549.7099461297342,429.769638433092,432.89687761814423,450.4389837968593,473.030517578125,444.015625,143.47549438476562,33.396915435791016,train,124.58101739546302,0.25585351210726437,1.0501854959985213
curly.19,10,432.89687761814423,450.4389837968593,320.399914950647,464.5309320740976,384.261962890625,457.9163208007813,178.495849609375,40.19678497314453,train,155.18040616431327,0.18128239000101615,1.3687218772861005
curly.19,11,320.399914950647,464.5309320740976,215.6394179108906,473.1257374740591,312.6501159667969,466.3918151855469,221.3810577392578,49.8946647644043,train,192.82184846980164,0.1369299100855812,1.8344335275312171
curly.19,12,215.6394179108906,473.1257374740591,121.26951241932406,477.8481014026981,250.77230834960935,469.3927307128906,249.3025360107422,58.26959991455078,train,234.0721304318329,0.11214953271028037,2.477268662418499
spiral_in.15,0,1321.236629557367,234.97035559750347,1007.8408652947176,116.70536287967916,1084.62890625,367.17816162109375,332.97869873046875,169.3334197998047,train,381.91134259235895,0.012988454706927176,1.1401430087928295
spiral_in.15,1,1007.8408652947176,116.70536287967916,648.576868381915,116.17300620278785,770.0445556640625,212.72471618652344,272.44879150390625,105.0457763671875,train,284.1270920952751,0.03715106732348112,0.7908579278881092
spiral_in.15,2,648.576868381915,116.17300620278785,364.28277532642585,222.2385717613418,378.7463989257813,228.3829803466797,65.94696044921875,27.12771224975586,train,62.294672761624035,0.5554,0.20529798084439213
spiral_in.15,3,364.28277532642585,222.2385717613418,239.42143800463745,389.8142496478483,288.39251708984375,396.2294616699219,49.923370361328125,18.820297241210938,train,62.34405337206805,0.5361,0.2983277731889101
spiral_in.15,4,239.42143800463745,389.8142496478483,297.4215253917922,558.187570989426,303.2373352050781,575.4893188476562,31.26753616333008,15.984030723571776,train,35.17266151346248,0.9095,0.19750703071925027
spiral_in.15,5,297.4215253917922,558.187570989426,499.03728001742104,672.9033339310034,513.3627319335938,684.5453491210938,26.98417282104492,18.305635452270508,train,32.995983930944,0.9271,0.14224439462451963
spiral_in.15,6,499.03728001742104,672.9033339310034,762.1816554401083,703.3479636232345,768.522705078125,707.5046997070312,24.463031768798828,18.75078773498535,train,28.272503434156167,0.9683,0.10672909824623124
spiral_in.15,7,762.1816554401083,703.3479636232345,994.3329763008292,650.3676803870345,987.2032470703124,630.7310791015625,23.980796813964844,18.06074333190918,train,32.837085741363,0.9449,0.1379014040301489
spiral_in.15,8,994.3329763008292,650.3676803870345,1125.0032017488695,542.258294493168,1107.243896484375,529.2147827148438,28.678081512451172,15.642938613891602,train,34.699572114369914,0.8966,0.2046029813527534
spiral_in.15,9,1125.0032017488695,542.258294493168,1126.8938930654897,421.727453259723,1075.815185546875,430.4510803222656,28.595975875854492,11.967021942138672,train,54.44621737561708,0.596,0.451664648456239
spiral_in.15,10,1126.8938930654897,421.727453259723,1019.481915566257,329.39764933458014,994.2274169921876,339.5001525878906,21.04671287536621,10.719457626342772,train,31.755072407473797,0.9426,0.22419433514316753
spiral_in.15,11,1019.481915566257,329.39764933458014,855.7094219259827,290.11531032545804,841.21826171875,297.5546875,19.05035400390625,9.484599113464355,train,23.296486469513965,0.9894,0.13832561718899394
spiral_in.15,12,855.7094219259827,290.11531032545804,698.5263159288467,306.68015980392425,708.4373168945312,315.09490966796875,15.598787307739258,9.444365501403809,train,19.869904949245164,0.9987,0.12571628788411146
zigzag.1,0,245.1668295415023,784.5116419803556,517.8641917082662,719.7271119096143,506.6764526367187,560.9698486328125,380.93853759765625,239.4071044921875,train,379.17355805927986,0.02020076837278473,1.352803928195292
zigzag.1,1,517.8641917082662,719.7271119096143,790.5615538750299,654.9425818388726,682.7042846679688,583.167724609375,313.2847595214844,107.36157989501952,train,295.26881538579295,0.037753222836095765,1.0534511303265055
zigzag.1,2,790.5615538750299,654.9425818388726,223.32079007834517,627.023243362209,812.5966796875,570.9793090820312,442.0333557128906,65.45027923583984,train,600.0723871661494,0.01706596652445028,1.0566004531337367
zigzag.1,3,223.32079007834517,627.023243362209,496.0181522451089,562.2387132914674,508.2604370117187,598.1068725585938,34.17090606689453,26.308080673217773,train,52.06488166474955,0.6435,0.18575550678585206
zigzag.1,4,496.0181522451089,562.2387132914674,768.7155144118728,497.45418322072607,795.24755859375,500.4801635742187,30.144773483276367,15.042030334472656,train,36.942148858144435,0.8528,0.13180107902845867
zigzag.1,5,768.7155144118728,497.45418322072607,201.474750615188,469.53484474406247,183.7382049560547,468.4241027832031,23.230815887451172,23.758638381958008,train,33.608129765029894,0.9243,0.05917680249612254
zigzag.1,6,201.474750615188,469.53484474406247,474.1721127819517,404.7503146733209,507.9215087890625,433.0488586425781,22.55619239807129,16.8428897857666,train,48.613368729852674,0.7304,0.17344130354751508
zigzag.1,7,474.1721127819517,404.7503146733209,746.8694749487157,339.96578460257945,766.5645141601562,344.7801513671875,24.337926864624023,12.829169273376465,train,29.42821319172634,0.9443,0.10499308709525546
zigzag.1,8,746.8694749487157,339.96578460257945,179.62871115203072,312.0464461259158,177.4920654296875,319.5399169921875,20.571971893310547,20.723203659057617,train,26.84143656712019,0.9804,0.0472620881182574
zigzag.1,9,179.62871115203072,312.0464461259158,452.32607331879456,247.26191605517425,463.5418701171875,279.9134826660156,23.0179443359375,16.273761749267578,train,41.7930851573269,0.8687,0.14910810253122417
zigzag.1,10,452.32607331879456,247.26191605517425,725.0234354855583,182.47738598443277,740.4406127929688,192.00128173828125,27.793195724487305,15.34780979156494,train,32.0283623720924,0.9284,0.11426982053388596
zigzag.1,11,725.0234354855583,182.47738598443277,157.7826716888735,154.5580475077691,180.9100341796875,160.54998779296875,25.421470642089844,22.24506378173828,train,36.919722814293756,0.8775,0.06500781687252295
zigzag.1,12,157.7826716888735,154.5580475077691,430.4800338556373,89.77351743702766,417.4990539550781,150.50497436523438,31.838565826416016,20.24848175048828,train,69.89867613631635,0.33,0.24938237818280548
spiral_out.39,0,637.8002886107219,396.6610151194567,785.2583799756915,306.4585262542701,685.2199096679688,400.2250061035156,152.0607147216797,86.05912780761719,train,197.781628451728,0.05720572057205721,1.1441761924605984
spiral_out.39,1,785.2583799756915,306.4585262542701,1035.199832428727,346.31383736054937,861.5228271484375,299.4495849609375,237.00222778320312,105.35066223144533,train,268.62145568212986,0.0531444645368696,1.0613289874710201
spiral_out.39,2,1035.199832428727,346.31383736054937,1092.4920682221486,512.9488443949454,1053.06640625,523.448486328125,47.971736907958984,23.964584350585938,train,57.909122021271884,0.5861,0.328638768773802
spiral_out.39,3,1092.4920682221486,512.9488443949454,820.6419053885497,631.2148247934058,793.13134765625,620.017578125,17.042722702026367,11.237993240356444,train,32.59656376466168,0.9617,0.10995213996796857
spiral_out.39,4,820.6419053885497,631.2148247934058,472.6233978265848,537.8059402604224,464.2083740234375,524.7826538085938,19.341506958007812,12.273337364196776,train,24.85812815317233,0.9923,0.06898595090073234
spiral_out.39,5,472.6233978265848,537.8059402604224,463.1901391303661,297.3697943136561,471.8529052734375,283.07122802734375,29.192523956298828,12.919144630432127,train,31.681561393792556,0.9372,0.13166575113027035
spiral_out.39,6,463.1901391303661,297.3697943136561,877.5780649436604,173.23829535998254,886.4057006835938,171.71072387695312,25.056499481201172,14.49643611907959,train,26.349257856023485,0.9705,0.06091178705571483
spiral_out.39,7,877.5780649436604,173.23829535998254,1295.536674492113,339.0233074775418,1273.4686279296875,345.5661315917969,22.31605529785156,13.931512832641602,train,30.868853577247698,0.9436,0.06865272406060943
spiral_out.39,8,1295.536674492113,339.0233074775418,1214.5350465760291,646.9371215792522,1217.31201171875,645.5843505859375,28.25368881225586,11.947941780090332,train,26.59046584923403,0.9628,0.08351539731863629
spiral_out.39,9,1214.5350465760291,646.9371215792522,649.5218732827897,752.3882426039271,668.7942504882812,735.0260009765625,23.558021545410156,15.391035079956056,train,34.47650776648552,0.9224,0.059983203285870784
spiral_out.39,10,649.5218732827897,752.3882426039271,197.915628252288,499.4960132391968,248.63430786132812,510.95367431640625,21.06758499145508,13.499935150146484,train,53.988249900164,0.6205,0.10430634323869797
spiral_out.39,11,197.915628252288,499.4960132391968,408.9065451821582,136.35964135420744,408.6841735839844,153.486328125,39.3604850769043,15.67841339111328,train,40.00033399176943,0.8327,0.0952428882547171
spiral_out.39,12,408.9065451821582,136.35964135420744,1121.7772930204987,75.18508564349273,1090.514892578125,101.95223236083984,35.012481689453125,23.58362579345703,train,53.14792867179629,0.6348,0.07428178189363845
polynomial.46,0,210.9903473165043,798.1291613500292,253.64149617826968,704.6599434362751,502.328857421875,562.842529296875,404.3066711425781,243.14727783203125,train,465.19363888130516,0.016560509554140127,4.527849600391589
polynomial.46,1,253.64149617826968,704.6599434362751,296.29264504003504,618.045798629854,317.9478454589844,604.344482421875,78.7638931274414,50.42319869995117,train,84.34610585768705,0.3432,0.8736364402393867
polynomial.46,2,296.29264504003504,618.045798629854,338.94379390180046,538.1078676536737,387.45703125,567.559326171875,55.248741149902344,71.91905975341797,train,95.21843542283233,0.2562,1.0509227652365747
polynomial.46,3,338.94379390180046,538.1078676536737,381.5949427635658,464.66729123064096,435.47076416015625,490.962646484375,70.10365295410156,93.25262451171876,train,116.42358075961647,0.1813,1.3708623900419241
polynomial.46,4,381.5949427635658,464.66729123064096,424.24609162533113,397.5452100836639,471.7691650390625,414.5938415527344,84.42865753173828,96.99429321289062,train,122.39061745618712,0.1651,1.5389879657415062
polynomial.46,5,424.24609162533113,397.5452100836639,466.8972404870965,336.56276493564974,500.6785278320313,345.2311096191406,64.6991958618164,65.79351806640625,train,87.43454921207352,0.3067,1.1749176243067727
polynomial.46,6,466.8972404870965,336.56276493564974,509.548389348862,281.541096509506,533.472900390625,284.5778503417969,49.37771987915039,42.642799377441406,train,61.643813365680465,0.5259,0.8854727222784358
polynomial.46,7,509.548389348862,281.541096509506,552.1995382106273,232.30134552814,568.613037109375,231.604736328125,34.59367370605469,26.13433265686035,train,40.742721850167705,0.8143,0.6254304962014249
polynomial.46,8,552.1995382106273,232.30134552814,594.8506870723927,188.66465271445935,605.6493530273438,187.42514038085935,25.32442855834961,17.887510299682617,train,29.007006591091777,0.957,0.4753789858461533
polynomial.46,9,594.8506870723927,188.66465271445935,637.5018359341581,150.45215879137209,644.639404296875,150.60008239746094,21.643877029418945,14.865974426269531,train,23.64660177710068,0.9909,0.41293068557668705
polynomial.46,10,637.5018359341581,150.45215879137209,680.1529847959233,117.48500448178486,685.44921875,119.19898986816406,21.13390731811523,13.962291717529297,train,22.899472558301035,0.9908,0.4247966952735579
polynomial.46,11,680.1529847959233,117.48500448178486,722.8041336576888,89.58433050860543,727.30517578125,93.95661163330078,21.513566970825195,13.75086784362793,train,23.176916753615025,0.991,0.4547494569996335
polynomial.46,12,722.8041336576888,89.58433050860543,765.4552825194542,66.57127759474159,768.7117919921875,75.6788101196289,20.989545822143555,13.514501571655272,train,23.872302788918205,0.9926,0.49258205845323455
curly.41,0,123.0009240761903,783.155235515154,312.320593364442,615.9746212755252,472.9973754882813,549.0989990234375,440.3439331054687,238.08865356445312,train,413.048283367217,0.022498676548438328,1.6353853854605074
curly.41,1,312.320593364442,615.9746212755252,594.8915470255633,537.3818888412908,548.5845947265625,488.6203002929687,332.37115478515625,157.40786743164062,train,302.0217486945291,0.031455200169455626,1.0297469590951487
curly.41,2,594.8915470255633,537.3818888412908,845.2490195626144,560.1345139888173,805.0067138671875,567.1292724609375,324.83221435546875,108.07207489013672,train,280.3626904762624,0.04689415610952186,1.1152533788161423
curly.41,3,845.2490195626144,560.1345139888173,953.5603292103232,647.8105898182506,946.0247802734376,664.315185546875,91.23058319091795,49.326324462890625,train,90.98660415299054,0.3168,0.6529356085099219
curly.41,4,953.5603292103232,647.8105898182506,878.9228643034512,732.4831133707443,875.6002197265625,741.1395263671875,48.61284637451172,30.068967819213867,train,50.3602914404634,0.675,0.44616995992625225
curly.41,5,878.9228643034512,732.4831133707443,669.2127003179728,747.6826013049293,745.2550048828125,746.2454223632812,34.366859436035156,20.253198623657227,train,79.33542359943446,0.2881,0.37732010443226377
curly.41,6,669.2127003179728,747.6826013049293,437.85200300575536,660.6524219174125,568.73291015625,675.473876953125,35.20442199707031,20.60851669311523,train,133.6490416765598,0.0154,0.5406771917489083
curly.41,7,437.85200300575536,660.6524219174125,308.76919009731296,488.24445098893193,436.0226440429687,481.2042236328125,38.13634490966797,18.65959358215332,train,128.53363583657455,0.0311,0.5967867970038189
curly.41,8,308.76919009731296,488.24445098893193,356.26077376350327,288.74144167274176,472.943603515625,287.1566467285156,40.841156005859375,21.12635803222656,train,118.40209762804713,0.0745,0.5773521150509863
curly.41,9,356.26077376350327,288.74144167274176,568.9378433085176,133.57442833883565,659.63916015625,146.81500244140625,25.636398315429688,13.793201446533203,train,92.76635517293346,0.0922,0.35236904644170575
curly.41,10,568.9378433085176,133.57442833883565,855.2527080348257,72.6597261360032,894.1605834960938,88.08526611328125,23.47530746459961,13.541839599609377,train,45.43658446563983,0.7624,0.15522036787324597
curly.41,11,855.2527080348257,72.6597261360032,1087.9238124180602,110.17627666344814,1160.815185546875,108.74851989746094,22.63850975036621,13.506669044494627,train,74.5358139586891,0.2538,0.3162634648684749
curly.41,12,1087.9238124180602,110.17627666344814,1165.7010549743147,202.5377527322429,1261.1937255859375,216.39540100097656,27.86927795410156,14.76526927947998,train,98.1002176438204,0.0818,0.8124414580279327
right_to_left.30,0,1384.9737651232551,764.0811540519438,1291.7893298627207,764.0811540519438,970.518798828125,595.4954223632812,450.1102294921875,235.3185272216797,train,530.26649974041,0.010214772132006287,5.690505053315369
right_to_left.30,1,1291.7893298627207,764.0811540519438,1198.6048946021865,764.0811540519438,1209.7081298828125,748.8469848632812,48.342796325683594,34.22078323364258,train,54.788795155481985,0.6139683810286172,0.5879608005596437
right_to_left.30,2,1198.6048946021865,764.0811540519438,1105.4204593416516,764.0811540519438,1112.6033935546875,750.09228515625,25.691761016845703,14.134098052978516,train,29.492702031544212,0.9599,0.31649815711267015
right_to_left.30,3,1105.4204593416516,764.0811540519438,1012.236024081117,764.0811540519438,1004.5867919921876,749.836181640625,17.07183074951172,8.652499198913574,train,22.741580401467203,0.9982,0.24404913050000193
right_to_left.30,4,1012.236024081117,764.0811540519438,919.0515888205824,764.0811540519438,912.6362915039062,751.0486450195312,14.398893356323242,7.415417671203613,train,20.00781068640565,0.9998,0.21471193800193966
right_to_left.30,5,919.0515888205824,764.0811540519438,825.8671535600479,764.0811540519438,821.9195556640625,753.0830688476562,12.735926628112791,6.382094860076904,train,16.94152491129177,1.0,0.18180638068927418
right_to_left.30,6,825.8671535600479,764.0811540519438,732.6827182995132,764.0811540519438,732.948486328125,755.1500854492188,11.72031593322754,5.890276908874512,train,14.476138594588011,1.0,0.1553493193805825
right_to_left.30,7,732.6827182995132,764.0811540519438,639.4982830389786,764.0811540519438,644.0440673828125,757.0852661132812,10.892303466796877,5.6459150314331055,train,13.212806337501661,0.9999,0.14179198812076216
